number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86384961919221459,0.20000000000000001,0,weakest,False,4.7994760034273813,4.8176741553216509,2.1378113779092029e-07,1,False,0.81138195518548795,0.0
30,0.05,0,0.8796410849864148,0.80000000000000004,0,weakest,False,4.6941357262622443,4.6895861882886765,1.1946989522562138e-08,1,False,0.77049370975539955,0.05
30,0.05,1,0.8734950930030998,0.19956818061201764,0,weakest,False,4.9189502558549805,4.9020734839737043,4.3403766360270781e-07,1,False,0.81422611081088891,0.0
30,0.05,1,0.97984888495831479,0.80043181938798236,0,weakest,False,4.9216837884472824,4.9259029814176012,3.4701007913318625e-07,1,False,0.96050306127531626,0.05
30,0.05,2,0.85566973084973341,0.20203277417911047,0,weakest,False,5.1061059542906406,5.0745078100166872,9.3591388416244273e-06,1,False,0.77103607484597225,0.0
30,0.05,2,0.98443874621832006,0.79796722582088953,0,weakest,False,5.0087889599534305,5.0166671876934155,6.2122257890859205e-07,1,False,0.95752982858531488,0.05
30,0.05,3,0.81923473444835326,0.20937154339750735,0,weakest,False,5.4191984148619019,5.3596436133346748,0.0007144051597138476,1,False,0.65006000247195184,0.0
30,0.05,3,0.9802993137915097,0.79062845660249259,0,weakest,False,5.145146755132461,5.1602250959200218,7.8063656980790085e-07,1,False,0.93049535822955809,0.05
30,0.05,4,0.76376336454706384,0.21966396412993555,0,weakest,False,5.8369938652288722,5.6791676629887906,0.02982059957556641,1,False,0.46388274310924554,0.0
30,0.05,4,0.97269019931170786,0.78033603587006439,0,weakest,False,5.3959400498332624,5.4377350488313656,6.4019827814974963e-07,1,False,0.87645845498380304,0.05
30,0.05,5,0.72189917862291897,0.22523050693629859,1,weakest,False,6.202124640091502,5.8876426550629768,0.20592191060083956,1,False,0.31040096094986225,0.0
30,0.05,5,0.9539137334997243,0.77476949306370146,0,weakest,False,5.8091663569721188,5.8976927818754525,4.7537482764414774e-07,1,False,0.78806909032168093,0.05
30,0.05,6,0.70393640060628593,0.21664111238349179,1,weakest,False,6.4497270602361656,5.934851689427914,0.34785350641427748,1,False,0.25460414116563246,0.0
30,0.05,6,0.91947225901341623,0.78335888761650829,0,weakest,False,6.4343346429333463,6.5840122461616177,8.9919398663313593e-08,1,False,0.62814200107798168,0.05
30,0.05,7,0.68971678420296523,0.19179859232048882,1,weakest,False,6.5269962772922021,5.8704749526539919,0.46287047161237233,1,False,0.20023138899509849,0.0
30,0.05,7,0.88337806743980996,0.8082014076795111,0,weakest,False,7.1328799288863118,7.3144435931550111,2.5926747672327922e-08,1,False,0.48422994206777431,0.05
30,0.05,8,0.68586019676034893,0.15806299712510802,1,weakest,False,6.4631778691109467,5.7184398220233792,0.46089482938169868,1,False,0.19750694073819955,0.0
30,0.05,8,0.84687488678707479,0.84193700287489193,0,weakest,False,7.610912061200553,7.7876498244878292,1.7101566481831573e-09,1,False,0.39277025929676085,0.05
30,0.05,9,0.67947406792627163,0.12131244545427462,1,weakest,False,6.296773511710362,5.5171010100957529,0.43494555711837224,1,False,0.20096596587215637,0.0
30,0.05,9,0.83541642395179927,0.87868755454572545,0,weakest,False,7.9591533357498996,8.1055269622331494,1.5497595561125358e-09,1,False,0.349146118849884,0.05
30,0.05,10,0.67299379221022304,0.086714311775171374,1,weakest,False,6.0883607812850338,5.2741807475835607,0.47528668399095458,1,False,0.18563826846345122,0.0
30,0.05,10,0.82806134073021198,0.91328568822482858,0,weakest,False,8.2047895032279463,8.3171959785642589,2.8072986886202836e-10,1,False,0.34875830629673393,0.05
30,0.05,11,0.67425662053378721,0.057683814966182738,1,weakest,False,5.8836974071205352,5.0214041272939598,0.4879103708097739,1,False,0.1747967166225507,0.0
30,0.05,11,0.82084436892646528,0.9423161850338172,0,weakest,False,8.4162621246287834,8.4981348280693183,2.7933686397889489e-10,1,False,0.32283838461199232,0.05
30,0.05,12,0.66538220467643372,0.035837089734957431,1,weakest,False,5.6717357858936319,4.7978023948893478,0.4753582980571654,1,False,0.17479045608556767,0.0
30,0.05,12,0.80890985778274349,0.96416291026504253,0,weakest,False,8.5945468070480651,8.6480445743793677,9.7767861114427528e-11,1,False,0.32671370788907395,0.05
30,0.05,13,0.67828358002255995,0.020816470145921123,1,weakest,False,5.4404458159642273,4.5745916971867642,0.49299732400239765,1,False,0.17104975207451506,0.0
30,0.05,13,0.80905467439340817,0.97918352985407886,0,weakest,False,8.7390245874093253,8.7712076255885076,1.9218625457643454e-10,1,False,0.31418782141992846,0.05
30,0.05,14,0.66878924491647884,0.011539745149874384,1,weakest,False,5.3162840205671094,4.3929740982228047,0.44577215689109972,1,False,0.18617773182587496,0.0
30,0.05,14,0.80021393075375635,0.98846025485012567,0,weakest,False,8.8303845010547768,8.8500131537515561,3.4915892556881693e-10,1,False,0.34228067251509481,0.05
30,0.05,15,0.67387135996366843,0.0061120359437946328,1,weakest,False,5.136828741341021,4.2624005390834334,0.48474535869424185,1,False,0.17673753735845726,0.0
30,0.05,15,0.79976101005879496,0.99388796405620539,0,weakest,False,8.9166608913180401,8.926869373203278,4.1279498066502109e-12,1,False,0.31132781609362631,0.05
30,0.05,16,0.67398608340445021,0.0031521319787132644,1,weakest,False,5.0507674788692745,4.1682521024989132,0.45030165374309494,1,False,0.18965303011918017,0.0
30,0.05,16,0.80339514479009344,0.99684786802128678,0,weakest,False,8.9618200744154279,8.9672472109704522,1.6242413192757952e-09,1,False,0.35147283535705154,0.05
30,0.05,17,0.66869248064385989,0.0015781966121740185,1,weakest,False,4.9222537864211962,4.0600514377615022,0.48107744245842476,1,False,0.17793133401098418,0.0
30,0.05,17,0.80278682249960054,0.99842180338782593,0,weakest,False,8.9829787264296392,8.9857050959013698,9.5646680707682123e-10,1,False,0.33415266690993667,0.05
30,0.05,18,0.66721228491508333,0.00077117567315074297,1,weakest,False,4.8410411742901935,3.9482254022492573,0.40468173576206656,1,False,0.20531366928193678,0.0
30,0.05,18,0.80182316957805355,0.99922882432684934,0,weakest,False,9.0000987582852261,9.0015100243673061,1.0180675675607456e-10,1,False,0.3339727898400433,0.05
30,0.05,19,0.66244067105585791,0.00036438754205713863,1,weakest,False,4.6912203306323805,3.8363310038518499,0.49352913783485058,1,False,0.16054447992667939,0.0
30,0.05,19,0.79728434461520348,0.99963561245794286,0,weakest,False,9.0270332644527329,9.0276930431100322,1.2496862320511866e-10,1,False,0.31422577225913767,0.05
30,0.05,20,0.6716358934040757,0.00016665742931030612,1,weakest,False,4.5496087244542176,3.7207604440382611,0.46589075580381994,1,False,0.17873470246104647,0.0
30,0.05,20,0.79527811203224819,0.99983334257068979,0,weakest,False,9.0429969238809012,9.0432990559617075,4.3854700855390597e-10,1,False,0.3204870888289697,0.05
30,0.05,21,0.66856219256581573,7.3995332763152413e-05,1,weakest,False,4.4288287972029083,3.6144606575782712,0.49386760618091419,1,False,0.17131685783875678,0.0
30,0.05,21,0.78963968996417588,0.9999260046672368,0,weakest,False,9.0585992463613483,9.058734989484611,6.134969903207144e-10,1,False,0.32383754640574963,0.05
30,0.05,22,0.66844187046059445,3.162356659120299e-05,1,weakest,False,4.2818828302692893,3.482333747619871,0.48765705973445145,1,False,0.17179076663921902,0.0
30,0.05,22,0.78867941739841363,0.99996837643340875,0,weakest,False,9.0840206407276654,9.0840798080061997,3.8894647814914204e-09,1,False,0.32223214539295375,0.05
30,0.05,23,0.67158439138417869,1.2839819574996831e-05,1,weakest,False,4.052689955339746,3.3345675305938651,0.39974668661124091,1,False,0.20993164578532073,0.0
30,0.05,23,0.78775348629687414,0.99998716018042511,0,weakest,False,9.0973056244564656,9.0973283347669653,3.9033429374101279e-09,1,False,0.32499612814255435,0.05
30,0.05,24,0.67035012641787184,4.9766380756581023e-06,1,weakest,False,3.8785875044593103,3.1936537453669507,0.47626143035028834,1,False,0.17524252835468068,0.0
30,0.05,24,0.77953049067380265,0.99999502336192425,0,weakest,False,9.1233248757971612,9.1233336703359686,5.9310490821536248e-09,1,False,0.33209843943779555,0.05
30,0.05,25,0.67479261256181744,1.8482253446485335e-06,1,weakest,False,3.7295738319151805,3.0661484655690803,0.45667071141144733,1,False,0.18302387484850993,0.0
30,0.05,25,0.78254069554370764,0.99999815177465534,0,weakest,False,9.1493037188288238,9.1493070204731932,3.8785601012120237e-08,1,False,0.3245966801092528,0.05
30,0.05,26,0.66959961736279983,6.524070523238577e-07,1,weakest,False,3.5169409592959036,2.950077412389347,0.47157757479452656,1,False,0.1772122359466301,0.0
30,0.05,26,0.78023208430024649,0.99999934759294773,0,weakest,False,9.1603246974510704,9.160325745144581,2.3907527760573475e-08,1,False,0.32417677831044733,0.05
30,0.05,27,0.67204502957487899,2.1583732404483146e-07,1,weakest,False,3.2870471139055337,2.7865679404512322,0.50344940266909666,1,False,0.16831853178006534,0.0
30,0.05,27,0.77056723864179655,0.99999978416267599,0,weakest,False,9.1792996682087225,9.1792999947250777,3.7591154639295601e-08,1,False,0.31983037045238782,0.05
30,0.05,28,0.67564930743151963,6.6280342562669076e-08,1,weakest,False,3.0536151842727866,2.6155113090981295,0.46684705616661609,1,False,0.18207925600781497,0.0
