number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.85749666782635703,0.69999999999999996,0,weakest,False,4.8862066499267529,4.8776892922668198,8.0605205527338323e-09,1,False,0.77938699935589328,0.0
30,0.05,0,0.83671821707209248,0.29999999999999999,0,weakest,False,4.9342223729606811,4.954096207500525,2.0665139207013381e-10,1,False,0.69222264441600057,0.05
30,0.05,1,0.85319962301754704,0.71899781474357749,0,weakest,False,5.5848257126339815,5.5874828961814007,2.4531307618613312e-09,1,False,0.75909571133203202,0.0
30,0.05,1,0.95111972861645333,0.28100218525642257,0,weakest,False,5.0972513516479232,5.0910512567039454,1.903866904362465e-05,1,False,0.87729668021905305,0.05
30,0.05,2,0.80841903265040638,0.75239414119905623,0,weakest,False,6.371583679427415,6.3724865075665003,7.6325787741030903e-09,1,False,0.63876113783447386,0.0
30,0.05,2,0.92012146709717502,0.24760585880094385,1,weakest,False,5.3666716398212762,5.3643615814190664,0.00088752689369126013,1,False,0.74396372541066691,0.05
30,0.05,3,0.74757862358198868,0.79990765584559265,0,weakest,False,7.2560330011870713,7.2617782832188222,2.6535658442471697e-09,1,False,0.50266568432025305,0.0
30,0.05,3,0.86332658978612353,0.20009234415440733,1,weakest,False,5.5262787840574141,5.5088207297078178,0.028546148612484671,1,False,0.52426389052031441,0.05
30,0.05,4,0.69558354642990883,0.85556897886683225,0,weakest,False,7.9394511237053429,7.9326685105412675,3.8528745325490637e-10,1,False,0.3836243423938116,0.0
30,0.05,4,0.81697268713547322,0.14443102113316775,1,weakest,False,5.3421860574271411,5.3693008589429665,0.22146661237007925,1,False,0.30701726861306555,0.05
30,0.05,5,0.66670516047530026,0.90914715534172696,0,weakest,False,8.4890707561069085,8.4764269267753392,6.2579491512842211e-11,1,False,0.34082094367689447,0.0
30,0.05,5,0.8001301937555434,0.090852844658273091,1,weakest,False,4.9840742755025182,5.0589727845991348,0.35185863273120338,1,False,0.24518394671750782,0.05
30,0.05,6,0.64689731216399116,0.95031793907372919,0,weakest,False,8.9041668147453876,8.9006766184379487,4.8723904435794736e-13,1,False,0.29800171783178736,0.0
30,0.05,6,0.80242459523011123,0.049682060926270796,1,weakest,False,4.6398401303791772,4.6747658617244916,0.36848108640451704,1,False,0.24480689374751291,0.05
30,0.05,7,0.63702343788934379,0.97570035477612593,0,weakest,False,9.2207810042338476,9.2161710391018818,6.5426523039056118e-14,1,False,0.2595188050882295,0.0
30,0.05,7,0.79258140106541997,0.02429964522387406,1,weakest,False,4.3474005872070993,4.4355799517852263,0.33597650671480889,1,False,0.25617325151605946,0.05
30,0.05,8,0.63510965586223134,0.98900480681259639,0,weakest,False,9.4368895377078648,9.4341039864605918,3.2372007640314599e-15,1,False,0.26289568139452091,0.0
30,0.05,8,0.79516498548901549,0.010995193187403543,1,weakest,False,4.1560508478148783,4.2678987087680902,0.37206481280882792,1,False,0.2452571950730594,0.05
30,0.05,9,0.62702974880801121,0.99523634846874542,0,weakest,False,9.5588551513029074,9.5572995636414682,2.9318399034993629e-15,1,False,0.25017186746376818,0.0
30,0.05,9,0.7988415399234704,0.0047636515312545046,1,weakest,False,4.0451330575677735,4.1850563538992125,0.38607033100384452,1,False,0.23863453879241481,0.05
30,0.05,10,0.62632330769870415,0.99797892694908374,0,weakest,False,9.616718921929456,9.6159621857717017,2.0569814505198383e-15,1,False,0.23958852240024434,0.0
30,0.05,10,0.79277053998968638,0.0020210730509163284,1,weakest,False,3.9896600529665935,4.1477596380134418,0.40693575146563793,1,False,0.22835945799816684,0.05
30,0.05,11,0.61467289570895534,0.99915144694303737,0,weakest,False,9.6695829881232758,9.6692180268611274,1.703192668227289e-15,1,False,0.22153334491191129,0.0
