number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87866690525419933,0.20000000000000001,0,weakest,False,4.9029480471682252,4.9200792452171234,7.7376687660965896e-09,1,False,0.77732408037334944,0.0
30,0.05,0,0.86251871915237499,0.80000000000000004,0,weakest,False,4.9381333230316544,4.9338505235194301,2.2084036153126225e-08,1,False,0.71760905283125276,0.05
30,0.05,1,0.88485272426039963,0.19866864196286355,0,weakest,False,5.1683227625251957,5.1678370978965589,2.4710634597865356e-08,1,False,0.77854832576613509,0.0
30,0.05,1,0.96051868421394293,0.8013313580371364,0,weakest,False,5.2113109356840024,5.2114323518411618,3.4064024194509987e-07,1,False,0.92377439071438872,0.05
30,0.05,2,0.85424731745699145,0.19675564046735677,0,weakest,False,5.6338105589509624,5.5407280290256393,4.7715922165172817e-07,1,False,0.73634077030010137,0.0
30,0.05,2,0.95241491692107205,0.80324435953264339,0,weakest,False,5.6435221873775649,5.6665995069224149,1.3273193844166502e-06,1,False,0.89532557335501606,0.05
30,0.05,3,0.80125914159598266,0.19074276006767155,0,weakest,False,6.4254686333351296,6.1777935016091048,7.6898652503245023e-06,1,False,0.64064942193779317,0.0
30,0.05,3,0.92010363271675766,0.80925723993232856,0,weakest,False,6.5186058378867271,6.5792741495807485,7.5719838538887698e-05,1,False,0.78927851148714989,0.05
30,0.05,4,0.72695960350035449,0.17864058768456026,0,weakest,False,7.429278285006454,6.9616390879554366,5.3960372040269806e-05,1,False,0.5493594757925877,0.0
30,0.05,4,0.86589630239848825,0.82135941231543963,0,weakest,False,7.7427057277723463,7.8529287653429458,0.0043636089348730997,1,False,0.59115241399782159,0.05
30,0.05,5,0.67821849142879198,0.16413875452693197,0,weakest,False,8.2071046960395186,7.5504552111799423,0.00025145725136653524,1,False,0.46226754306958362,0.0
30,0.05,5,0.81866698854932685,0.83586124547306795,1,weakest,False,8.6548670549443525,8.7976842530177191,0.041363755874599804,1,False,0.44246186698365064,0.05
30,0.05,6,0.64644304138544617,0.15090404036089991,0,weakest,False,8.6160319143686586,7.9329289088858035,0.0013670228572682541,1,False,0.38666053471722217,0.0
