number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86587382778029709,0.20000000000000001,0,weakest,False,4.8725631794974458,4.5256625757437359,3.5596672679492754e-08,1,False,0.76652984088173559,0.0
30,0.05,0,0.84841618053945467,0.80000000000000004,0,weakest,False,4.4543450190839007,4.5410701700223282,1.8767318790570867e-07,1,False,0.7004922489435037,0.05
30,0.05,1,0.86852385784535091,0.19788798520354051,0,weakest,False,5.0132984824668947,4.8656788039120338,1.0927407691794598e-07,1,False,0.77457357831523144,0.0
30,0.05,1,0.97535530297732465,0.80211201479645955,0,weakest,False,4.9869337736825603,5.0238386933212755,1.1027974827666927e-06,1,False,0.92571741407208563,0.05
30,0.05,2,0.85695119922235996,0.19255666217514544,0,weakest,False,5.0501030199754471,4.9734295134574165,1.6115414738171506e-06,1,False,0.72816014130171414,0.0
30,0.05,2,0.97704149841768584,0.80744333782485445,0,weakest,False,5.1753027333463892,5.1942187518618246,3.5341059731951519e-06,1,False,0.89359018147459568,0.05
30,0.05,3,0.82456644990179973,0.17979595751906571,0,weakest,False,5.0069917252671949,4.9804692740530863,7.5070899960137647e-05,1,False,0.63741695022373535,0.0
30,0.05,3,0.96703457686974403,0.82020404248093426,0,weakest,False,5.4295106505179014,5.4358356450274226,1.2099554190628454e-05,1,False,0.83794853532493174,0.05
30,0.05,4,0.77450734309881819,0.15122788844688448,0,weakest,False,4.7265635601413809,4.6758446042999893,0.002435514392646089,1,False,0.49323530234536567,0.0
30,0.05,4,0.94622217379038109,0.8487721115531156,0,weakest,False,5.778415020513088,5.7895330628020369,4.0421436903973318e-05,1,False,0.75969035756090986,0.05
30,0.05,5,0.72572226419693431,0.099798030812750571,0,weakest,False,4.0684822201165778,3.8674391830299699,0.039951075460492598,1,False,0.34212143149361141,0.0
30,0.05,5,0.90596033556548705,0.90020196918724937,0,weakest,False,6.3592325341817508,6.3950528840397629,0.00018122608364588104,1,False,0.66734386277398883,0.05
30,0.05,6,0.68212395532209691,0.041078949989385528,1,weakest,False,3.018149009422058,2.6200581674466328,0.15008424321682889,1,False,0.29108437104398438,0.0
30,0.05,6,0.86630046721507836,0.95892105001061445,0,weakest,False,7.2734587281423302,7.3175918043558896,0.0017617558116842522,1,False,0.56241952164232156,0.05
30,0.05,7,0.67882199706830093,0.0085931855458787256,1,weakest,False,1.9518082527563174,1.4116715034293761,0.38067994255802862,1,False,0.21156303218398839,0.0
30,0.05,7,0.81692374313261296,0.99140681445412127,0,weakest,False,8.3001910035087096,8.3233297702641007,0.013876303441944146,1,False,0.46290145548671724,0.05
30,0.05,8,0.66497245050912812,0.00093286814833878657,1,weakest,False,1.2279253147558784,0.71698811564584286,0.44496197000667254,1,False,0.1873554217883461,0.0
30,0.05,8,0.78357072498675795,0.99906713185166129,1,weakest,False,9.0248591244217469,9.0292877586516429,0.12009945724045976,1,False,0.34274203648557144,0.05
30,0.05,9,0.66174978566779064,6.7416858867094584e-05,1,weakest,False,0.88626143977335159,0.46264019291889802,0.44154902176756533,1,False,0.18992670666133335,0.0
30,0.05,9,0.77665571469684735,0.99993258314113287,1,weakest,False,9.3404734210206044,9.3408689727863976,0.30051482939623114,1,False,0.26094555659882346,0.05
30,0.05,10,0.67002247340211074,3.7848091849926972e-06,1,weakest,False,0.70458835584855561,0.35700743551827729,0.4281772875778575,1,False,0.19200861641520622,0.0
30,0.05,10,0.77815234065951244,0.99999621519081494,1,weakest,False,9.4554197933737054,9.4554432277674287,0.38550801888367892,1,False,0.2342958769645361,0.05
30,0.05,11,0.67310261081612233,1.8223917125592424e-07,1,weakest,False,0.59965823544530372,0.31477405991548557,0.46103677889667571,1,False,0.1822101159900886,0.0
30,0.05,11,0.77513202597904529,0.9999998177608288,1,weakest,False,9.4956644023211147,9.4956654805574399,0.39156706357720755,1,False,0.23576756774476271,0.05
30,0.05,12,0.66954466559072801,7.6491081836104279e-09,1,weakest,False,0.51137182294720107,0.28841700603142062,0.494047914466131,1,False,0.16742942024404772,0.0
30,0.05,12,0.78039497167054617,0.99999999235089188,1,weakest,False,9.5274426122854639,9.527442652916573,0.35827575841185777,1,False,0.24723482766097329,0.05
30,0.05,13,0.67171484932201853,2.8876749668164669e-10,1,weakest,False,0.44582597204918933,0.27493069125179936,0.4710081176080656,1,False,0.1798228283225122,0.0
30,0.05,13,0.78465799894219368,0.99999999971123243,1,weakest,False,9.5459942604386843,9.5459942617458804,0.38581919259535141,1,False,0.23466992260511427,0.05
30,0.05,14,0.67530577515559731,1.020828121943924e-11,1,weakest,False,0.40837970812559821,0.26769986029515019,0.42275124551054322,1,False,0.19313579652895288,0.0
30,0.05,14,0.77835421352551259,0.99999999998979161,1,weakest,False,9.5623249589101889,9.5623249589508124,0.39016618075369375,1,False,0.23231883156795749,0.05
