number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87690593352819901,0.69999999999999996,0,weakest,False,4.9429563872404456,4.9736283372261205,3.8316444735108641e-10,1,False,0.73463524836232397,0.0
30,0.05,0,0.90411820541391497,0.29999999999999999,0,weakest,False,4.7982386823935617,4.7266707990936556,1.6413591347206084e-08,1,False,0.66000021268329723,0.05
30,0.05,1,0.86887276098335908,0.72006347499445933,0,weakest,False,5.4823404381373022,5.4849292711228985,8.6491021042210589e-10,1,False,0.68960574529073881,0.0
30,0.05,1,0.97244453422768262,0.27993652500554073,0,weakest,False,4.9773446401508297,4.9713040298511046,2.3804003010474557e-06,1,False,0.88426765788484352,0.05
30,0.05,2,0.8326150350961663,0.75306452492081499,0,weakest,False,6.126624707512148,6.1013416656910389,3.859841758529407e-09,1,False,0.60126353963255674,0.0
30,0.05,2,0.94784071731454922,0.24693547507918498,0,weakest,False,5.1243597366166513,5.1893937472795253,4.4781772333486902e-05,1,False,0.77053748655803245,0.05
30,0.05,3,0.78009842876424107,0.79719650023435995,0,weakest,False,6.8777781893346823,6.7981285889516263,5.7007623313574521e-09,1,False,0.47802695312032861,0.0
30,0.05,3,0.902299378582195,0.20280349976563994,0,weakest,False,5.1835427178336362,5.426445396978318,0.00040852677930290361,1,False,0.60711811960447482,0.05
30,0.05,4,0.74126436987686961,0.84619893442780092,0,weakest,False,7.50657479250963,7.4081150787999244,2.9773489666556131e-10,1,False,0.36244530259115482,0.0
30,0.05,4,0.85159497471258572,0.15380106557219916,0,weakest,False,5.1344443071270565,5.5214777620435598,0.0021785465876431984,1,False,0.4771459878274486,0.05
30,0.05,5,0.71637091423352706,0.89347314207283712,0,weakest,False,7.9811623013988235,7.9129247055760024,3.232672058847963e-11,1,False,0.29921548582539664,0.0
30,0.05,5,0.82103332199732015,0.10652685792716297,0,weakest,False,5.0253849539562383,5.4008217603162016,0.0067104135457130946,1,False,0.41185871838223198,0.05
30,0.05,6,0.69308647186447503,0.9325915642534911,0,weakest,False,8.3680531887027048,8.3299583132821091,2.7368056349856313e-12,1,False,0.26600403762770763,0.0
30,0.05,6,0.79416025107533306,0.067408435746508955,0,weakest,False,4.9017511594687662,5.2212644606325505,0.029755265481965103,1,False,0.38667671674140125,0.05
30,0.05,7,0.67780604553193513,0.9603738170923265,0,weakest,False,8.6607305946298982,8.6354055555224818,3.6201591168112817e-13,1,False,0.25979710659430749,0.0
30,0.05,7,0.78653375443651008,0.039626182907673557,1,weakest,False,4.7615321608021626,5.1119025198590391,0.13552465350880427,1,False,0.33435453499826701,0.05
30,0.05,8,0.6641487110897859,0.97769692483338433,0,weakest,False,8.874683696584075,8.8592164718840394,4.0416599736722502e-13,1,False,0.26089524676247905,0.0
30,0.05,8,0.78656984776253736,0.022303075166615654,1,weakest,False,4.7147898226477771,5.0896510011672476,0.31528617831493527,1,False,0.26294963300540969,0.05
30,0.05,9,0.64713654997639136,0.98780502804166226,0,weakest,False,9.0293315844602908,9.0189503161606446,1.5586675191316512e-13,1,False,0.25142553623923969,0.0
30,0.05,9,0.78228698974868716,0.012194971958337679,1,weakest,False,4.6562259632485592,5.1113082340389884,0.35884282438914555,1,False,0.24783141658910091,0.05
30,0.05,10,0.63312832265176733,0.9933709303055176,0,weakest,False,9.143717187805434,9.137083511997508,9.0021899255483746e-14,1,False,0.23465094808315573,0.0
30,0.05,10,0.78369522781600454,0.0066290696944824512,1,weakest,False,4.6721271936673654,5.2094616245994665,0.30772846974546697,1,False,0.27485976421292391,0.05
30,0.05,11,0.61716663940347227,0.99633926437310238,0,weakest,False,9.2394931826330229,9.2351531772390771,2.4720579860554869e-13,1,False,0.24452393023490987,0.0
30,0.05,11,0.78561555394556559,0.0036607356268976037,1,weakest,False,4.7607036466105725,5.4110566213730351,0.37496460957789363,1,False,0.24325543746309797,0.05
30,0.05,12,0.61260891765876946,0.99795480891197097,0,weakest,False,9.3095415691226187,9.3067939019666586,2.3024378230977921e-14,1,False,0.22756301187283617,0.0
30,0.05,12,0.78565725426977251,0.0020451910880290407,1,weakest,False,4.8179822415478055,5.565812446164724,0.39078151317426085,1,False,0.2383521272000956,0.05
30,0.05,13,0.59316889789668703,0.99883883741503354,0,weakest,False,9.3578656432265159,9.3562233067496319,1.0934035111081845e-14,1,False,0.20186047035786611,0.0
30,0.05,13,0.7854422230014857,0.0011611625849664731,1,weakest,False,4.9070940298415691,5.7084751792864212,0.39213593949662745,1,False,0.23446349011914347,0.05
30,0.05,14,0.58626513142529535,0.99932563019265819,0,weakest,False,9.4201445019231489,9.419085232502967,2.5878639419814152e-14,1,False,0.21881804161675869,0.0
30,0.05,14,0.78671004378475862,0.00067436980734179072,1,weakest,False,5.0123814512585856,5.9235711932140065,0.42042857503400233,1,False,0.22587684064887106,0.05
30,0.05,15,0.58363669551749209,0.99959849280244095,0,weakest,False,9.4432070431274724,9.4424872269488151,4.977121831213778e-15,1,False,0.21039595290393159,0.0
30,0.05,15,0.78619177137324747,0.00040150719755901006,1,weakest,False,5.08722474774593,6.1538958064561156,0.3386101187953795,1,False,0.25997099389767891,0.05
30,0.05,16,0.56951188054454049,0.9997553928929499,0,weakest,False,9.4806402804898298,9.4801663201942059,2.1482742585949091e-15,1,False,0.21568316825714584,0.0
30,0.05,16,0.79674299805204774,0.00024460710705013805,1,weakest,False,5.184776519048734,6.3647553588632357,0.37176164864465194,1,False,0.24307344356449812,0.05
30,0.05,17,0.55983150756484812,0.99984790269360047,0,weakest,False,9.5126147918417718,9.512296544704343,1.5220980509235077e-13,1,False,0.2206002115713285,0.0
30,0.05,17,0.78759960702048049,0.00015209730639955942,1,weakest,False,5.2639532377928751,6.5646893274118874,0.34695232883755006,1,False,0.25445354677238213,0.05
30,0.05,18,0.54605837880046237,0.99990396488912581,0,weakest,False,9.5335428266170563,9.5333324999681022,3.6386189012670441e-15,1,False,0.21230332136282626,0.0
30,0.05,18,0.79512615039746581,9.6035110874194494e-05,1,weakest,False,5.3278134925070164,6.7104458600080017,0.38121012343116562,1,False,0.24058668646239162,0.05
30,0.05,19,0.54335649319005053,0.99993847337444908,0,weakest,False,9.5806563898587171,9.5805189779809172,5.404267672994953e-16,1,False,0.21704821034192326,0.0
