number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89436165805448553,0.40000000000000002,0,weakest,False,4.8091563523620344,4.7431902140354349,1.3376517703277037e-07,1,False,0.69135497206811092,0.0
30,0.05,0,0.9055607749631136,0.59999999999999998,0,weakest,False,4.7652418785602038,4.8092193041112701,1.4333743492430583e-09,1,False,0.71187846345036099,0.05
30,0.05,1,0.89889033899004633,0.39974612942773791,0,weakest,False,4.9697281245575002,4.9609029097192661,4.5271259506919747e-08,1,False,0.7395051841671999,0.0
30,0.05,1,0.9849296842846087,0.6002538705722622,0,weakest,False,4.9676293956909285,4.9735128722497519,3.7118301325784926e-07,1,False,0.96240809879007228,0.05
30,0.05,2,0.8823193997181501,0.39910483156882065,0,weakest,False,5.0563872220043633,5.08365673158315,2.4724153539166247e-07,1,False,0.72313256336483023,0.0
30,0.05,2,0.97941338505172637,0.60089516843117929,0,weakest,False,5.0926743217859212,5.0745138709501436,2.1672785559024698e-06,1,False,0.92255236185672307,0.05
30,0.05,3,0.84426431990202477,0.39383890479764666,0,weakest,False,5.1193607246451656,5.2261780541944578,4.0535449131756467e-06,1,False,0.64946288979812417,0.0
30,0.05,3,0.95854666554168699,0.60616109520235339,0,weakest,False,5.3233439587989055,5.2523976198065263,1.3410276780098634e-05,1,False,0.82928169494238013,0.05
30,0.05,4,0.78582967372532719,0.37420645048516288,0,weakest,False,5.0627233576927058,5.2756263751688763,8.6689303839932431e-05,1,False,0.56197721563897096,0.0
30,0.05,4,0.91775786841723916,0.62579354951483723,0,weakest,False,5.6857397555000038,5.5474110308514213,4.755492026556167e-05,1,False,0.67124024387279257,0.05
30,0.05,5,0.72802637927163194,0.3304081046338827,0,weakest,False,4.8476612117462583,5.0737672882907523,0.001699271515167211,1,False,0.47534824928492592,0.0
30,0.05,5,0.87513856727763883,0.66959189536611718,0,weakest,False,6.0791168965924776,5.9439119997020606,7.2261700279740139e-05,1,False,0.52646196210249052,0.05
30,0.05,6,0.6917240482566791,0.25541252270582054,0,weakest,False,4.4127742628555087,4.547982082480325,0.021852675827417872,1,False,0.3809181416233593,0.0
30,0.05,6,0.8323028334145236,0.7445874772941794,0,weakest,False,6.4784449538696318,6.4117270623851637,3.620787487291937e-05,1,False,0.46827584772846037,0.05
