number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90707460378535598,0.59999999999999998,0,weakest,False,4.8424584191205344,4.8594745341458134,4.1093139298018826e-12,1,False,0.65255200449142592,0.0
30,0.05,0,0.86128648332370406,0.40000000000000002,0,weakest,False,4.9043322778239871,4.878808105286069,6.9580372358087174e-10,1,False,0.70798056888648453,0.05
30,0.05,1,0.91036141356415767,0.60072523506043107,0,weakest,False,5.1555010400602903,5.1400747252528269,1.3439273530334677e-10,1,False,0.71607338368217066,0.0
30,0.05,1,0.97866260883800116,0.39927476493956893,0,weakest,False,5.1206812752898871,5.1438207475010831,6.0906806978181461e-07,1,False,0.9349698629788582,0.05
30,0.05,2,0.89748297867860827,0.60524664787108062,0,weakest,False,5.4611713624414699,5.4272799544136152,1.0647787600824575e-09,1,False,0.73147685696980191,0.0
30,0.05,2,0.96733044661699652,0.39475335212891932,0,weakest,False,5.316869601320926,5.3678606126290003,6.8977707249587299e-06,1,False,0.88123055371709025,0.05
30,0.05,3,0.86811717451968506,0.61661726033558584,0,weakest,False,5.9887542809578189,5.9379969020409433,3.3991043803640079e-09,1,False,0.66358490187730845,0.0
30,0.05,3,0.94524617743913619,0.38338273966441411,0,weakest,False,5.6458941787546664,5.7237167818522297,0.00011311921385392201,1,False,0.78765457770597902,0.05
30,0.05,4,0.81526753206993618,0.63813796992672089,0,weakest,False,6.7310911984678921,6.7153788109595816,4.7565426298079429e-09,1,False,0.5385439157934534,0.0
30,0.05,4,0.9082244705718443,0.36186203007327905,1,weakest,False,6.1191906843627653,6.1444618516228928,0.0030016524591943601,1,False,0.65110617042512997,0.05
30,0.05,5,0.76048104558573215,0.66820013940273926,0,weakest,False,7.3562560370258687,7.4003896172682406,1.6807442176849521e-10,1,False,0.37685484120206936,0.0
30,0.05,5,0.86057581598750776,0.33179986059726069,1,weakest,False,6.4999013525015235,6.4220724813824326,0.048495349291424281,1,False,0.4639939481744309,0.05
30,0.05,6,0.722720327013187,0.70712075261704799,0,weakest,False,7.7230990654374159,7.8266316341218465,8.4869738113528349e-12,1,False,0.29574292908022953,0.0
30,0.05,6,0.82374706080755844,0.29287924738295207,1,weakest,False,6.5893738813426737,6.3808732608085634,0.22363937437972872,1,False,0.3161107655439796,0.05
30,0.05,7,0.69642689602411378,0.75634240592097857,0,weakest,False,8.0147195982100374,8.1348778768403243,1.3658333595975247e-11,1,False,0.27984199409688665,0.0
30,0.05,7,0.80394310161313653,0.24365759407902152,1,weakest,False,6.4256110794616728,6.1355037632982974,0.2957402673604605,1,False,0.27608240746609936,0.05
30,0.05,8,0.67161994280488024,0.812844874260365,0,weakest,False,8.2952783985280991,8.422071153784799,9.1779796488019673e-12,1,False,0.22109617582213578,0.0
30,0.05,8,0.79702939247079729,0.18715512573963494,1,weakest,False,6.170855482530845,5.7772755576913148,0.41213419741705942,1,False,0.22317261787900344,0.05
30,0.05,9,0.6607619076209148,0.87084621857538103,0,weakest,False,8.6232104340610487,8.7417694168383253,2.4533608519960609e-11,1,False,0.21614668811143359,0.0
30,0.05,9,0.79380667043749509,0.12915378142461892,1,weakest,False,5.8500878272689194,5.3351670573077543,0.46429083310867081,1,False,0.2036565056899271,0.05
30,0.05,10,0.6520739558934352,0.92129195736016989,0,weakest,False,8.9543333235814284,9.0505494615184201,5.3476496075674167e-13,1,False,0.20155000519675439,0.0
30,0.05,10,0.79669989467997293,0.078708042639830167,1,weakest,False,5.5101872031962031,4.8614298926155577,0.37272125106318005,1,False,0.24048912859324456,0.05
30,0.05,11,0.64249448999295877,0.95797643900909502,0,weakest,False,9.2596709829517128,9.3254767482038172,1.2640202670751939e-11,1,False,0.21040913990130206,0.0
30,0.05,11,0.79099015263683614,0.042023560990904985,1,weakest,False,5.1566043907536132,4.3863359373488748,0.34618702930741679,1,False,0.25491762401427664,0.05
30,0.05,12,0.63135192240495863,0.98010982730858909,0,weakest,False,9.4936749358431971,9.5326717459809593,1.312539590886639e-11,1,False,0.22594854803162281,0.0
30,0.05,12,0.7901312093956071,0.019890172691410843,1,weakest,False,4.8454873128937841,3.9565092151887065,0.38192639714015592,1,False,0.2379324049948735,0.05
30,0.05,13,0.62873827473685473,0.99140813694490448,0,weakest,False,9.6558444617010188,9.6749774667465136,7.3624868594112774e-11,1,False,0.20481484983412324,0.0
30,0.05,13,0.78917559164615525,0.0085918630550955739,1,weakest,False,4.598940650338073,3.6561410798178304,0.34861027386657828,1,False,0.25330384224109437,0.05
30,0.05,14,0.62800991563047859,0.99658404584495441,0,weakest,False,9.7399160935441529,9.7482315266978716,7.0452837767059913e-11,1,False,0.21733270718431522,0.0
30,0.05,14,0.79012351357941646,0.0034159541550456826,1,weakest,False,4.333685368638335,3.3741742546978384,0.35027206961405366,1,False,0.25221900418946258,0.05
30,0.05,15,0.615205857980479,0.99872050499232068,0,weakest,False,9.7981686232964353,9.8016412234377821,1.0350466768316883e-09,1,False,0.21855144875360669,0.0
30,0.05,15,0.79323671967837595,0.0012794950076792956,1,weakest,False,4.1693987967364148,3.1562886256431257,0.35748557380158302,1,False,0.24911454861204893,0.05
30,0.05,16,0.61709543637967557,0.99955072389094146,0,weakest,False,9.8407970006026453,9.842166203030672,7.9801846540525156e-12,1,False,0.18655791003161931,0.0
30,0.05,16,0.78772460736340733,0.00044927610905850493,1,weakest,False,3.9871944031295699,2.9184520226220849,0.31350756838814525,1,False,0.27302080429349895,0.05
30,0.05,17,0.61186214910267267,0.99984960093317909,0,weakest,False,9.8632583929049957,9.8637522108571254,1.4105538479457377e-09,1,False,0.19554903750382269,0.0
30,0.05,17,0.79288012965675236,0.00015039906682094505,1,weakest,False,3.8502305474147933,2.751583008478625,0.33424160590320889,1,False,0.25949232059367561,0.05
30,0.05,18,0.60979704041061944,0.99995168350667341,0,weakest,False,9.8824246531155229,9.882599599694295,3.5830467286369102e-10,1,False,0.20831041260096861,0.0
30,0.05,18,0.78839417641789511,4.8316493326611945e-05,1,weakest,False,3.7560054795424702,2.5929645733253786,0.4124597934026854,1,False,0.22662634793197906,0.05
30,0.05,19,0.60549814831835103,0.99998485435965379,0,weakest,False,9.8886220075174069,9.8886783794059028,2.0723476502572129e-11,1,False,0.18548018882792072,0.0
30,0.05,19,0.78884786525819162,1.5145640346160033e-05,1,weakest,False,3.6829981113629056,2.5163330468353906,0.37583972541359356,1,False,0.24106019214931326,0.05
30,0.05,20,0.60465909091056202,0.99999545081257168,0,weakest,False,9.9000345677321899,9.9000532293687407,3.4683765918305025e-10,1,False,0.19065833550339475,0.0
30,0.05,20,0.78890100390293671,4.5491874282934835e-06,1,weakest,False,3.5896372631097391,2.3575101637723042,0.38854049196190971,1,False,0.2354501799109576,0.05
30,0.05,21,0.6028213802387139,0.99999869949705733,0,weakest,False,9.9154945921251016,9.9155004216414664,1.421173191196137e-09,1,False,0.19422061446809771,0.0
30,0.05,21,0.79388902392725313,1.3005029427307448e-06,1,weakest,False,3.4753100342198686,2.1938746267001692,0.32429731605952611,1,False,0.26753550876537563,0.05
30,0.05,22,0.60082055762797559,0.99999964394143415,0,weakest,False,9.9237994895954103,9.9238011797762073,6.8665234695037491e-09,1,False,0.23966535347187592,0.0
30,0.05,22,0.79387253331835295,3.5605856582512757e-07,1,weakest,False,3.3668052052659858,2.0671706227804956,0.37267693820704811,1,False,0.24145414045636471,0.05
30,0.05,23,0.59807087738748088,0.99999990748121259,0,weakest,False,9.9303427075481903,9.9303431838963885,7.972903189796534e-10,1,False,0.19467026974393201,0.0
30,0.05,23,0.79072519283371134,9.2518787299840509e-08,1,weakest,False,3.2492324872983018,1.9113963129398774,0.34601577153270713,1,False,0.25269917259508928,0.05
30,0.05,24,0.59757844325232057,0.99999997686715492,0,weakest,False,9.9412239848180715,9.9412241116355844,1.2792417143920461e-09,1,False,0.20312419022643388,0.0
30,0.05,24,0.79485495661399586,2.313284511781954e-08,1,weakest,False,3.1710049351791665,1.8002833176007884,0.33030657982711181,1,False,0.26209594229676619,0.05
30,0.05,25,0.59535015080432929,0.99999999442752174,0,weakest,False,9.9447108008092346,9.9447108316628583,4.5118953591721317e-09,1,False,0.21237691674728504,0.0
30,0.05,25,0.79616162953176151,5.5724781958647608e-09,1,weakest,False,3.0624635494916403,1.7287052784040944,0.38547278604917196,1,False,0.23656958318409352,0.05
30,0.05,26,0.59495471441724024,0.99999999869792999,0,weakest,False,9.9454512146339944,9.9454512219202567,3.2416049474375011e-09,1,False,0.20201545311710034,0.0
30,0.05,26,0.7972423405071839,1.3020700697038209e-09,1,weakest,False,2.9776348071982466,1.6700906214368547,0.37634501945963716,1,False,0.24231289589393598,0.05
30,0.05,27,0.59038910994128935,0.99999999970988873,0,weakest,False,9.9647685441638707,9.9647685458716104,1.5563286970628385e-08,1,False,0.21921083203948011,0.0
30,0.05,27,0.78858772255844278,2.9011132705158473e-10,1,weakest,False,2.876006499174951,1.5644491885732619,0.39271549864780447,1,False,0.23130063884129246,0.05
30,0.05,28,0.59670874359473935,0.99999999993835276,0,weakest,False,9.9709789360457926,9.970978936411484,5.4828938039064906e-09,1,False,0.2046855385334482,0.0
30,0.05,28,0.78674175026225501,6.1647268309584017e-11,1,weakest,False,2.7490450943056595,1.488525495560812,0.36700221094538626,1,False,0.2463965228286871,0.05
30,0.05,29,0.59461580177708773,0.99999999998737321,0,weakest,False,9.9710835564852935,9.9710835565581384,3.5751326589773958e-08,1,False,0.17986653029898533,0.0
30,0.05,29,0.79186614341274986,1.2626667081373432e-11,1,weakest,False,2.6331045364005718,1.4514739357654547,0.38332301237892208,1,False,0.23946128344267401,0.05
30,0.05,30,0.59178663333795056,0.99999999999757538,0,weakest,False,9.9859709875175593,9.9859709875319034,9.0704855957751649e-08,1,False,0.21374425609709727,0.0
30,0.05,30,0.78761412447193868,2.4245504021989773e-12,1,weakest,False,2.4854985809877213,1.3494785856502782,0.4187793572847992,1,False,0.22148269020510986,0.05
30,0.05,31,0.59746251232375269,0.99999999999956035,0,weakest,False,9.989910376760788,9.989910376763536,4.0977979324372195e-08,1,False,0.16263063874817849,0.0
30,0.05,31,0.78878483681048805,4.3960899143250918e-13,1,weakest,False,2.3779934683676816,1.2446612071035197,0.35383610768132279,1,False,0.25097630248602809,0.05
30,0.05,32,0.59572409277477956,0.99999999999992317,0,weakest,False,9.9948146082545719,9.9948146082550586,6.1918133719745248e-08,1,False,0.20340225321032093,0.0
30,0.05,32,0.79239956362526176,7.6824285736705398e-14,1,weakest,False,2.3008320775898472,1.1924745121939044,0.4119974504455764,1,False,0.22453963846224212,0.05
30,0.05,33,0.58901822386894354,0.99999999999998712,0,weakest,False,10.006857101323517,10.006857101323602,1.7051477725189481e-07,1,False,0.21105780023428858,0.0
30,0.05,33,0.79088910372149923,1.2809381137233162e-14,1,weakest,False,2.2204641334719777,1.1165443493919354,0.3773167482948821,1,False,0.24089610424547719,0.05
30,0.05,34,0.59272061219621952,0.99999999999999789,0,weakest,False,10.017478105580802,10.017478105580816,2.1213892081459076e-07,1,False,0.23074815539694901,0.0
30,0.05,34,0.79427326313752522,2.0767361354067909e-15,1,weakest,False,2.1864728054583544,1.0617182733495962,0.35815393780196775,1,False,0.247144925935641,0.05
30,0.05,35,0.59364587433080507,0.99999999999999967,0,weakest,False,10.015173554390474,10.015173554390477,3.3289325677197621e-07,1,False,0.20474903209582174,0.0
30,0.05,35,0.79029007891560099,3.2633078849610204e-16,1,weakest,False,2.1392938362222313,1.0082023017879651,0.43921620555374302,1,False,0.21674637381539696,0.05
30,0.05,36,0.59028530390863865,1.0,0,weakest,False,10.021280960407013,10.021280960407013,1.2301136011894472e-06,1,False,0.22295945165743417,0.0
30,0.05,36,0.79474081613002012,4.8996791273538894e-17,1,weakest,False,2.0499452155589295,0.95933634057849704,0.39866273585535122,1,False,0.23110335888008443,0.05
30,0.05,37,0.59224895222217766,1.0,0,weakest,False,10.021999238153859,10.021999238153859,4.761282365352493e-07,1,False,0.1975663727299754,0.0
30,0.05,37,0.79161951791379126,7.3406998798446587e-18,1,weakest,False,2.0120690973570547,0.99092300441555825,0.34667483547953132,1,False,0.25638289978610274,0.05
30,0.05,38,0.5986825511130387,1.0,0,weakest,False,10.016389996381937,10.016389996381937,1.1871396793753536e-06,1,False,0.20316295622223282,0.0
30,0.05,38,0.79338961887334281,1.0549489808755035e-18,1,weakest,False,1.9368617952711427,0.94209541363148408,0.3846591835896781,1,False,0.23655359311152716,0.05
30,0.05,39,0.595159319246506,1.0,0,weakest,False,10.018008982686327,10.018008982686327,3.0199193897000384e-06,1,False,0.21929057273434663,0.0
30,0.05,39,0.79410266824159381,1.4810948717761949e-19,1,weakest,False,1.8755659646779439,0.93738935328460038,0.34900462671628385,1,False,0.25420914447614618,0.05
30,0.05,40,0.59217007060247384,1.0,0,weakest,False,10.019483393558794,10.019483393558794,3.9088832057571466e-06,1,False,0.2370687192789224,0.0
30,0.05,40,0.79177938106580237,1.9831960737756125e-20,1,weakest,False,1.7927170384629152,0.89051419891704331,0.34338784042493797,1,False,0.25700793873881972,0.05
30,0.05,41,0.59430014263949338,1.0,0,weakest,False,10.024831954633131,10.024831954633131,5.9639437717800414e-06,1,False,0.23539109126705404,0.0
30,0.05,41,0.79151463716452708,2.540872686131777e-21,1,weakest,False,1.6999293420574471,0.8688354950062982,0.37042727488155991,1,False,0.24479375755002541,0.05
30,0.05,42,0.5974678356431572,1.0,0,weakest,False,10.04013457107874,10.04013457107874,7.3059964153537195e-06,1,False,0.21325251848090079,0.0
30,0.05,42,0.79625839447356028,3.1253654969219909e-22,1,weakest,False,1.6315517738877545,0.83839411078186821,0.3451484184866187,1,False,0.25583208409695735,0.05
30,0.05,43,0.59856884382506159,1.0,0,weakest,False,10.038543459681,10.038543459681,1.1849261314887969e-05,1,False,0.23083367193716084,0.0
30,0.05,43,0.79965359927926782,3.7474152970554246e-23,1,weakest,False,1.5782386969919453,0.82906959114349688,0.42684182932175829,1,False,0.22200166029240748,0.05
30,0.05,44,0.59809959962185366,1.0,0,weakest,False,10.027020317343935,10.027020317343935,9.0802271512735705e-05,1,False,0.23300053394189771,0.0
30,0.05,44,0.79016788754636647,4.3262632671862329e-24,1,weakest,False,1.5011572337888364,0.81401342329531912,0.37132205765744658,1,False,0.2433363601101583,0.05
30,0.05,45,0.60315880514030262,1.0,0,weakest,False,10.031335084695048,10.031335084695048,0.00010237454999240483,1,False,0.23379017740272826,0.0
30,0.05,45,0.79344178626012041,4.8418400356017186e-25,1,weakest,False,1.4506986332162588,0.79466263233623025,0.34583511340258266,1,False,0.25535428417111883,0.05
30,0.05,46,0.60330677022211243,1.0,0,weakest,False,10.03566624027868,10.03566624027868,0.00019509130129362776,1,False,0.2282359048878089,0.0
30,0.05,46,0.79181480859399711,5.0847290342445348e-26,1,weakest,False,1.3636263471890089,0.74419394983536902,0.40162502825717039,1,False,0.22811217688289956,0.05
30,0.05,47,0.59803540140998446,1.0,0,weakest,False,10.046091516976288,10.046091516976288,9.638938521616966e-05,1,False,0.2353659155611432,0.0
30,0.05,47,0.79720312922141023,5.1185157805158944e-27,1,weakest,False,1.3142101736240246,0.70835888033500893,0.3432705822582362,1,False,0.25607229169845808,0.05
30,0.05,48,0.60006443711241231,1.0,0,weakest,False,10.057311285134112,10.057311285134112,0.00035810285838266812,1,False,0.24336099466158095,0.0
30,0.05,48,0.7980273558999853,4.7657040102901483e-28,1,weakest,False,1.2012052207975612,0.6716098990366155,0.38028140056957693,1,False,0.23696973658280054,0.05
30,0.05,49,0.60695479726948698,1.0,0,weakest,False,10.059511043223447,10.059511043223447,0.0023172851782838674,1,False,0.26777010113579425,0.0
30,0.05,49,0.79758087218469853,4.0948306726766041e-29,1,weakest,False,1.0841206894813482,0.64456385672539462,0.35794135820392436,1,False,0.24838032547828792,0.05
30,0.05,50,0.6112539910542083,1.0,0,weakest,False,10.051996569479448,10.051996569479448,0.0021237420258504829,1,False,0.25014388072023752,0.0
30,0.05,50,0.79493729221854148,3.4038225288887599e-30,1,weakest,False,1.0426743411423889,0.62846740407374468,0.37214750679159103,1,False,0.24208168144949385,0.05
30,0.05,51,0.60986343659403597,1.0,0,weakest,False,10.057344321916091,10.057344321916091,0.0011788325046179816,1,False,0.2485933030849834,0.0
30,0.05,51,0.79784448914234052,2.7536473326857444e-31,1,weakest,False,1.0314030423982683,0.59584862133566308,0.39359195161603161,1,False,0.23230903324513938,0.05
30,0.05,52,0.61225393470986977,1.0,0,weakest,False,10.058893924472926,10.058893924472926,0.0021917666857537285,1,False,0.23176896913968911,0.0
30,0.05,52,0.79108989463269763,2.1670527449422183e-32,1,weakest,False,0.99843394887894976,0.58478648980017711,0.3614216317262619,1,False,0.24808850460391402,0.05
30,0.05,53,0.61501547230535347,1.0,0,weakest,False,10.059649670664529,10.059649670664529,0.0057545716853335911,1,False,0.24920434433933775,0.0
30,0.05,53,0.79260212039599687,1.6090358724982197e-33,1,weakest,False,0.92228067884532217,0.57157656322154959,0.39591877258681751,1,False,0.23284470149932948,0.05
30,0.05,54,0.6159103768913381,1.0,0,weakest,False,10.059332874853272,10.059332874853272,0.0039474111551145918,1,False,0.22199413019056433,0.0
30,0.05,54,0.79390228015929465,1.1634755689289215e-34,1,weakest,False,0.88804353801109759,0.56671433776500812,0.40479405517351696,1,False,0.22695007690929103,0.05
30,0.05,55,0.62091428655764969,1.0,0,weakest,False,10.066051413177222,10.066051413177222,0.0042792631459923763,1,False,0.25014500414420821,0.0
30,0.05,55,0.79686716831675963,8.2542702191104683e-36,1,weakest,False,0.8667438359149422,0.5615269524491503,0.38555775803942754,1,False,0.23708619880240592,0.05
30,0.05,56,0.61464489653864385,1.0,0,weakest,False,10.04933127256162,10.04933127256162,0.0048639927031031921,1,False,0.23984821034724341,0.0
30,0.05,56,0.79578110707543681,5.9762116730082435e-37,1,weakest,False,0.88383183820715239,0.57134055772348746,0.37738312483885605,1,False,0.23648040473063778,0.05
30,0.05,57,0.61657272447736167,1.0,0,weakest,False,10.068233364444959,10.068233364444959,0.0075166874312082429,1,False,0.22588732341794088,0.0
30,0.05,57,0.79244270364953651,4.0486779520498585e-38,1,weakest,False,0.8206607266012228,0.54351566704389065,0.38196233313974487,1,False,0.23800741780805371,0.05
30,0.05,58,0.61396605075771005,1.0,0,weakest,False,10.072081489100338,10.072081489100338,0.020306813481189682,1,False,0.20737472885676711,0.0
30,0.05,58,0.79457646718279318,2.605094778900796e-39,1,weakest,False,0.76617740867736139,0.52998529977584563,0.36406327150710849,1,False,0.24885256389776728,0.05
30,0.05,59,0.61752738748057434,1.0,0,weakest,False,10.085773704902252,10.085773704902252,0.04645969993504713,1,False,0.22174024777547588,0.0
30,0.05,59,0.78987782231933201,1.5431213143231511e-40,1,weakest,False,0.69039916688929015,0.5044573505416492,0.33517206744470091,1,False,0.2601421271407669,0.05
30,0.05,60,0.62603894379389158,1.0,0,weakest,False,10.088336233577214,10.088336233577214,0.083052330280286135,1,False,0.25347965821535157,0.0
30,0.05,60,0.79834062846135678,8.8511739260111675e-42,1,weakest,False,0.63098605949398912,0.52632565409138898,0.37605214739937809,1,False,0.23705049595295924,0.05
30,0.05,61,0.63249713453042034,1.0,0,weakest,False,10.082533002395857,10.082533002395857,0.14998162643896076,1,False,0.23304222977088884,0.0
30,0.05,61,0.79020890941398303,4.7400181604527931e-43,1,weakest,False,0.56788133400132679,0.51200682398131625,0.349883674817622,1,False,0.2507064196895657,0.05
30,0.05,62,0.62458680885160556,1.0,1,weakest,False,10.081175249627311,10.081175249627311,0.19429493956780663,1,False,0.24413588519745391,0.0
30,0.05,62,0.7958313995865508,2.4801111485576788e-44,1,weakest,False,0.53721055975077825,0.51774046705187238,0.36495965171843969,1,False,0.24540899316016498,0.05
30,0.05,63,0.63642400879620964,1.0,1,weakest,False,10.093191632657254,10.093191632657254,0.26529302675122007,1,False,0.24272860166438187,0.0
30,0.05,63,0.79508906965510484,1.207070314249065e-45,1,weakest,False,0.48780238554736954,0.49466906561261742,0.37489795662576142,1,False,0.2408060945136041,0.05
30,0.05,64,0.63280089543035034,1.0,1,weakest,False,10.085973417412314,10.085973417412314,0.3907339906048044,1,False,0.20565902487443799,0.0
30,0.05,64,0.79350392874112519,5.5050170172464995e-47,1,weakest,False,0.43956001218190466,0.48041050888740877,0.35379071955015801,1,False,0.25116704181624,0.05
30,0.05,65,0.63862557621312299,1.0,1,weakest,False,10.094470506102958,10.094470506102958,0.443170339999512,1,False,0.18366943108576209,0.0
30,0.05,65,0.78786257873480969,2.4536661192178534e-48,1,weakest,False,0.43236611901502875,0.46748433356930924,0.37045401787415355,1,False,0.24385601439224477,0.05
30,0.05,66,0.63751209911611117,1.0,1,weakest,False,10.091693079092588,10.091693079092588,0.54158724733251162,1,False,0.15111757625163233,0.0
30,0.05,66,0.79606337215256118,1.0809316721906789e-49,1,weakest,False,0.41944038625996538,0.46971324306070972,0.35806353901310473,1,False,0.24867798562554455,0.05
30,0.05,67,0.64193383862869502,1.0,1,weakest,False,10.097316306026073,10.097316306026073,0.50944811742054019,1,False,0.15994665753511506,0.0
30,0.05,67,0.79218207928786633,4.5950511475818487e-51,1,weakest,False,0.41103155956517851,0.44744425483056005,0.38660039348261077,1,False,0.23541101859155938,0.05
30,0.05,68,0.6483001153100606,1.0,1,weakest,False,10.094661375146378,10.094661375146378,0.52013640997502752,1,False,0.15938827324598334,0.0
30,0.05,68,0.79785590393460404,1.9462795193235789e-52,1,weakest,False,0.40415067419225897,0.45098812874765881,0.35150787213688212,1,False,0.25344609680423186,0.05
30,0.05,69,0.64530323114104227,1.0,1,weakest,False,10.095496158103503,10.095496158103503,0.50174057839969977,1,False,0.16902086842593481,0.0
30,0.05,69,0.79045212841497503,8.1228111083772605e-54,1,weakest,False,0.41076925591539476,0.43190321248855934,0.37045727617431412,1,False,0.2433945643795663,0.05
30,0.05,70,0.64552896713688923,1.0,1,weakest,False,10.099917112031344,10.099917112031344,0.47426152327299415,1,False,0.17238982815348264,0.0
30,0.05,70,0.7972431343374623,3.31533199214511e-55,1,weakest,False,0.39802733940008489,0.42643054526001434,0.34287503675094161,1,False,0.25744483988252059,0.05
30,0.05,71,0.65284788196095034,1.0,1,weakest,False,10.094814634800814,10.094814634800814,0.59929505908874736,1,False,0.13026754750963285,0.0
30,0.05,71,0.7912603666691912,1.3355160219936159e-56,1,weakest,False,0.39521801643472293,0.41808132829298478,0.35515853302475547,1,False,0.2502154974797095,0.05
30,0.05,72,0.65282805756343165,1.0,1,weakest,False,10.103187220004033,10.103187220004033,0.48112452278093354,1,False,0.17479071133807067,0.0
30,0.05,72,0.79635546313737016,5.0821243089679346e-58,1,weakest,False,0.38311232692923525,0.38581372896621569,0.34377956604742332,1,False,0.25765193213924964,0.05
30,0.05,73,0.65920398453894902,1.0,1,weakest,False,10.087104280164239,10.087104280164239,0.47174537566179786,1,False,0.17778912523394499,0.0
30,0.05,73,0.79646902759655347,2.039977098225077e-59,1,weakest,False,0.4030841805059398,0.40671347370067346,0.43184316007426254,1,False,0.22103464812914203,0.05
30,0.05,74,0.6602760044382513,1.0,1,weakest,False,10.086802472206989,10.086802472206989,0.44448414729712921,1,False,0.19350247845560614,0.0
30,0.05,74,0.79320717504052507,8.1425165435883178e-61,1,weakest,False,0.40156715093831047,0.40365714371983541,0.36539547726659727,1,False,0.24383693387188415,0.05
30,0.05,75,0.65963496841138913,1.0,1,weakest,False,10.084513452580977,10.084513452580977,0.42535339914318715,1,False,0.19627986135718642,0.0
30,0.05,75,0.79514925891260213,3.2212783428450866e-62,1,weakest,False,0.40050900248044408,0.39740217421857765,0.38163074577077477,1,False,0.23932079523533234,0.05
30,0.05,76,0.66615541555122171,1.0,1,weakest,False,10.084127018875741,10.084127018875741,0.44519852106172508,1,False,0.18954608041332693,0.0
30,0.05,76,0.79012978406671541,1.2399299941502934e-63,1,weakest,False,0.39084545721253838,0.38546818133395333,0.35907175028991367,1,False,0.24677997691778616,0.05
30,0.05,77,0.66535140815819394,1.0,1,weakest,False,10.080600393926877,10.080600393926877,0.45625263347594963,1,False,0.18220069005528278,0.0
30,0.05,77,0.79332175555383766,4.6786338587578904e-65,1,weakest,False,0.38047169869130648,0.38027186815747932,0.38356242761637249,1,False,0.23753337981762984,0.05
30,0.05,78,0.66773089541970643,1.0,1,weakest,False,10.085978335853696,10.085978335853696,0.42557083549284197,1,False,0.19342548583477687,0.0
30,0.05,78,0.7913149191828146,1.7323217685455596e-66,1,weakest,False,0.37781787256529398,0.36907364986372893,0.35334562479257808,1,False,0.2520329014038416,0.05
30,0.05,79,0.66732845074720681,1.0,1,weakest,False,10.086189273422704,10.086189273422704,0.41668749593527199,1,False,0.19785176957636502,0.0
30,0.05,79,0.79545205510963701,6.2385632021699297e-68,1,weakest,False,0.37301098104618657,0.35345139325192959,0.383022207553946,1,False,0.23815288594293393,0.05
30,0.05,80,0.67044943587923655,1.0,1,weakest,False,10.088397785238431,10.088397785238431,0.4826616918820254,1,False,0.17406164620234046,0.0
30,0.05,80,0.7968827768546447,2.2016936177353514e-69,1,weakest,False,0.37693219546473383,0.33514077060569619,0.3923908674474148,1,False,0.23079766546300737,0.05
30,0.05,81,0.6668115811532499,1.0,1,weakest,False,10.095120326270511,10.095120326270511,0.48410854502729384,1,False,0.17080916864053383,0.0
30,0.05,81,0.79435756969723426,7.694481897592654e-71,1,weakest,False,0.37511742271218995,0.3304913866043932,0.37082630048668624,1,False,0.24504073834681533,0.05
30,0.05,82,0.67046587400566571,1.0,1,weakest,False,10.098521828302507,10.098521828302507,0.45629648626526259,1,False,0.17455256847703032,0.0
30,0.05,82,0.79569623619606866,2.6241454327723871e-72,1,weakest,False,0.37152687343592916,0.31727817636952266,0.38446333050243447,1,False,0.23971306248284091,0.05
30,0.05,83,0.67175208863265035,1.0,1,weakest,False,10.101605102470057,10.101605102470057,0.46528641379533636,1,False,0.17842427290318591,0.0
30,0.05,83,0.7946008768224383,9.1573880648101623e-74,1,weakest,False,0.38012683594038765,0.32489748813493402,0.39218507095020916,1,False,0.23365959199143979,0.05
30,0.05,84,0.66887162967371405,1.0,1,weakest,False,10.096180217944617,10.096180217944617,0.46639829587611548,1,False,0.1856568960338747,0.0
30,0.05,84,0.79205537799328252,3.186960646444095e-75,1,weakest,False,0.38272712030220168,0.32000883030455873,0.43521795958749704,1,False,0.21538963910633308,0.05
30,0.05,85,0.67495840767512005,1.0,1,weakest,False,10.103213230880659,10.103213230880659,0.51520509467172515,1,False,0.16699121803510014,0.0
