number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87042702164930752,0.10000000000000001,0,weakest,False,4.6567336607014536,4.9447177550256418,7.9019253984405968e-10,1,False,0.73721539867701646,0.0
30,0.05,0,0.87255542640892525,0.90000000000000002,0,weakest,False,5.0209883823637966,4.9889901496611095,4.544120215617277e-09,1,False,0.73874842869852919,0.05
30,0.05,1,0.88577317755058294,0.095708203103347531,0,weakest,False,4.8843461199892735,4.9755742536849743,2.1184884737492795e-09,1,False,0.72737486400084383,0.0
30,0.05,1,0.96957650488225344,0.90429179689665251,0,weakest,False,5.180663785758914,5.1705273264593918,9.9933790433876698e-08,1,False,0.9269193670194652,0.05
30,0.05,2,0.88014046520777978,0.088216685318135313,0,weakest,False,4.925584767167738,4.9646659775391591,5.8460111027896609e-09,1,False,0.70808790773715968,0.0
30,0.05,2,0.96904749292393666,0.91178331468186469,0,weakest,False,5.4115887835671321,5.4074525164544713,1.9681644878991475e-07,1,False,0.89826612807216266,0.05
30,0.05,3,0.8610380476791144,0.075773334384153387,0,weakest,False,4.9091491517830201,4.9294134642236536,6.1145262765591854e-09,1,False,0.68582460673059598,0.0
30,0.05,3,0.95656550715131528,0.92422666561584654,0,weakest,False,5.8062559955662341,5.8042953866748688,2.8676673996171554e-07,1,False,0.83214084999177507,0.05
30,0.05,4,0.83026549111353376,0.057245863658318595,0,weakest,False,4.7472236725482944,4.8043378107853982,1.788492542110127e-09,1,False,0.61656424569616552,0.0
30,0.05,4,0.92832996331608653,0.94275413634168126,0,weakest,False,6.4505133488204249,6.4458308084267006,1.923915067669504e-07,1,False,0.72802925560877885,0.05
30,0.05,5,0.78481050170588462,0.036187804525155298,0,weakest,False,4.4442530721271316,4.5972871409156504,1.1532579225714742e-09,1,False,0.54985740213473322,0.0
30,0.05,5,0.88638875510798265,0.96381219547484476,0,weakest,False,7.3158396151411145,7.3065470890208468,7.9813561125728953e-09,1,False,0.58797106941652788,0.05
30,0.05,6,0.73898236507850601,0.019114999652046508,0,weakest,False,4.0800401455138617,4.2942046238484872,1.5735718555212343e-09,1,False,0.47395277233248212,0.0
30,0.05,6,0.85308450967981952,0.98088500034795345,0,weakest,False,8.0713403485423036,8.0632992153063956,1.618256755674509e-10,1,False,0.45957467710943878,0.05
