number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8801405609445534,0.10000000000000001,0,weakest,False,4.9854865961628008,5.0027541651176408,5.8486797850283459e-10,1,False,0.7238336427337646,0.0
30,0.05,0,0.90283726810145437,0.90000000000000002,0,weakest,False,4.9239486240632138,4.9220300052904538,3.4734280588749628e-11,1,False,0.67733747356739871,0.05
30,0.05,1,0.88055144638958238,0.10050918244251077,0,weakest,False,5.151060753713721,5.1069739325775227,1.2905245849947293e-09,1,False,0.72135730137203569,0.0
30,0.05,1,0.98250229056279137,0.89949081755748928,0,weakest,False,5.0976972407645071,5.1025957764463064,2.9040734213589316e-07,1,False,0.96191240746753515,0.05
30,0.05,2,0.86373209319776745,0.1007794389709209,0,weakest,False,5.3733397656315596,5.2587878369829761,1.1426758503130036e-09,1,False,0.67788604398301555,0.0
30,0.05,2,0.97878022141290755,0.8992205610290791,0,weakest,False,5.2938149317855459,5.3066149742884212,2.1194565483901952e-06,1,False,0.94525666461400104,0.05
30,0.05,3,0.8301967036537572,0.099448876606175851,0,weakest,False,5.8293939901810115,5.5920853621386852,7.7440301080330733e-11,1,False,0.61554658874171764,0.0
30,0.05,3,0.96349932133267735,0.90055112339382415,1,weakest,False,5.7824107789564758,5.8090069572841765,6.0116411740374812e-05,1,False,0.86532581904079819,0.05
30,0.05,4,0.78330984571957862,0.092800424923930203,0,weakest,False,6.5462761337026585,6.0116372583210387,1.8603126752660377e-11,1,False,0.51750456443936133,0.0
30,0.05,4,0.93149846589364282,0.90719957507606985,1,weakest,False,6.7489526124644197,6.8079933866808986,0.0022976142690701211,1,False,0.69990499181532517,0.05
30,0.05,5,0.735859273831176,0.080985451376848774,0,weakest,False,7.4015456627143639,6.4673889715821478,5.2743945092202926e-12,1,False,0.45098110760364746,0.0
30,0.05,5,0.87369391139197305,0.91901454862315124,1,weakest,False,8.0018453365295006,8.0974032934160345,0.04002086349335697,1,False,0.49954399197690763,0.05
30,0.05,6,0.68861642400794532,0.068691219220919461,0,weakest,False,8.1177481966363381,6.8539251504135432,1.0630955089270976e-10,1,False,0.4277732539917723,0.0
30,0.05,6,0.82882045395073289,0.93130878077908053,1,weakest,False,8.8880191374961228,8.9993898225545461,0.20177062340259053,1,False,0.32857549576952516,0.05
30,0.05,7,0.65681626692525752,0.059444993491948463,0,weakest,False,8.6374594575716923,7.2971129887512376,4.0572626837273661e-09,1,False,0.38573454734222956,0.0
30,0.05,7,0.81368818412722266,0.94055500650805157,1,weakest,False,9.2485121758882833,9.3473730854189654,0.36141267458865733,1,False,0.24321707815349949,0.05
30,0.05,8,0.62503820406457955,0.053194851402749564,0,weakest,False,9.0236536990511613,7.7440825720361488,4.0721893448090807e-08,1,False,0.34572950675780173,0.0
30,0.05,8,0.80711387789394351,0.94680514859725029,1,weakest,False,9.3907551160885951,9.4716266193941721,0.32548060537568768,1,False,0.26347428067563877,0.05
30,0.05,9,0.60576330259548905,0.048911926972572767,0,weakest,False,9.2729205985408729,8.1079245693447817,5.8816616189694341e-07,1,False,0.31025831969886347,0.0
30,0.05,9,0.80138100215842145,0.95108807302742715,1,weakest,False,9.4614179149737563,9.5268714993249759,0.33368360983906309,1,False,0.25985113741606158,0.05
30,0.05,10,0.59462361216904647,0.045938575050544314,0,weakest,False,9.4661876524556821,8.4135117223831255,1.6419563991004211e-06,1,False,0.26577998060179592,0.0
30,0.05,10,0.79291036294773509,0.95406142494945567,1,weakest,False,9.5211662169255167,9.5753025368707352,0.38115574844744332,1,False,0.2376303626824538,0.05
30,0.05,11,0.58682043814763263,0.043845889613537546,0,weakest,False,9.5923156234161659,8.6570845732779489,7.447735328890529e-06,1,False,0.26723072523308483,0.0
30,0.05,11,0.7988767580256827,0.95615411038646247,1,weakest,False,9.5586595055472134,9.6036913878378627,0.35183225073215485,1,False,0.25196669371132613,0.05
30,0.05,12,0.58645950772825262,0.042347961292350515,0,weakest,False,9.676857737691126,8.8381612485456476,0.00012938942477168589,1,False,0.24627589042281536,0.0
30,0.05,12,0.7859180198581095,0.95765203870764937,1,weakest,False,9.5807514291201894,9.6192111222626178,0.40292181390735815,1,False,0.22935773076105528,0.05
30,0.05,13,0.58655355061855063,0.041402638881169303,0,weakest,False,9.7391694140035483,9.0814710407927954,0.0019753537152166528,1,False,0.22933532471888821,0.0
30,0.05,13,0.79557440788392175,0.95859736111883065,1,weakest,False,9.6201399494469531,9.6492237754348942,0.39651022951293113,1,False,0.23252343412824736,0.05
30,0.05,14,0.58579403194841528,0.040838887835368431,0,weakest,False,9.7712567303599496,9.2383100451098041,0.013325452360100043,1,False,0.22295907617388652,0.0
30,0.05,14,0.79627792196369729,0.95916111216463151,1,weakest,False,9.6301477004054288,9.6531661229958825,0.36393732698740877,1,False,0.24470321371481094,0.05
