number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90383605539063827,0.10000000000000001,0,weakest,False,4.8118013473904329,5.0038122403743319,9.126229802376268e-10,1,False,0.68374280013861632,0.0
30,0.05,0,0.86704293541743482,0.90000000000000002,0,weakest,False,5.0660849645286579,5.0447504208637799,6.0225643602961797e-07,1,False,0.72910283591999503,0.05
30,0.05,1,0.91238857950228314,0.09425491812523723,0,weakest,False,4.9079296984324614,5.0080992636880621,1.0967380941011876e-09,1,False,0.72093609935048986,0.0
30,0.05,1,0.97136177348318742,0.90574508187476266,0,weakest,False,5.2993615123580708,5.2882315606630037,6.9930597979180734e-06,1,False,0.88965005158818888,0.05
30,0.05,2,0.91531587262626601,0.085305484504249796,0,weakest,False,4.92723054137657,4.9721724952926198,2.2727918576995855e-09,1,False,0.73823031859462407,0.0
30,0.05,2,0.96520442349486335,0.91469451549575032,0,weakest,False,5.5253527050211888,5.5206758922274854,1.6816850567368328e-05,1,False,0.85503598422867277,0.05
30,0.05,3,0.91357862738158269,0.071246155172037598,0,weakest,False,4.8516825132644135,4.8678856903119323,8.1932028054136616e-09,1,False,0.76081291824901887,0.0
30,0.05,3,0.95039842831404031,0.92875384482796242,0,weakest,False,5.9089808504410763,5.9074697231246542,6.3919139000199692e-05,1,False,0.75684572165555797,0.05
30,0.05,4,0.91013163248057194,0.052437774424068155,0,weakest,False,4.6669051124042573,4.6378187001097526,5.8745930132420035e-08,1,False,0.76561383558209417,0.0
30,0.05,4,0.92693581841041295,0.94756222557593195,0,weakest,False,6.4479647068414634,6.4501959708682799,0.00019386328886203904,1,False,0.66138037383057868,0.05
30,0.05,5,0.89814445760426742,0.032333468639755142,0,weakest,False,4.2908093076182947,4.175844660083353,9.6790851161329054e-07,1,False,0.73744322500038051,0.0
30,0.05,5,0.89507559127857228,0.96766653136024483,0,weakest,False,7.0080091655722052,7.0143712704466532,0.0005908709106568034,1,False,0.57008266580561984,0.05
30,0.05,6,0.86755659636976123,0.015297787312294696,0,weakest,False,3.6619614230299162,3.4105214687923371,2.5643483714147748e-05,1,False,0.67253233645500932,0.0
30,0.05,6,0.86390293092537018,0.98470221268770541,0,weakest,False,7.6015971197810064,7.6099986978160494,0.0027465406025952467,1,False,0.50650839773307432,0.05
30,0.05,7,0.81545653480874269,0.0048641287288637399,0,weakest,False,2.7404644715416695,2.3996958902831764,0.0013301948901852339,1,False,0.55394436583738105,0.0
30,0.05,7,0.83276503550482239,0.99513587127113623,1,weakest,False,8.1659542955942701,8.1712482872311689,0.017756897030607992,1,False,0.44482676547856426,0.05
30,0.05,8,0.7560305728458494,0.00090657843066283548,0,weakest,False,1.7469480535730901,1.4853903976137472,0.030324976440116586,1,False,0.41243942526743832,0.0
30,0.05,8,0.8041025955987442,0.99909342156933723,1,weakest,False,8.7051916962881695,8.7064701650333269,0.10510272585609316,1,False,0.37837561221053545,0.05
