number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89773830060675064,0.20000000000000001,0,weakest,False,4.8966478018803929,4.7853046441670708,2.7999142673329388e-07,1,False,0.77537964245339464,0.0
30,0.05,0,0.86129712319773943,0.80000000000000004,0,weakest,False,4.8198205341585076,4.847656323586838,1.008376823062983e-08,1,False,0.8167167461554079,0.05
30,0.05,1,0.90114352097132822,0.19686377341862393,0,weakest,False,4.9667590668165369,4.9530257468328465,1.2155037126075366e-07,1,False,0.79504999850159275,0.0
30,0.05,1,0.97681744995137731,0.80313622658137596,0,weakest,False,5.0569454782345735,5.0603788082304959,8.4704684090765015e-08,1,False,0.95854651066754282,0.05
30,0.05,2,0.8863779763457531,0.18993133804042722,0,weakest,False,4.9320679239309513,4.9666162364329161,1.3562579209664491e-07,1,False,0.76483124642915357,0.0
30,0.05,2,0.97598141627484569,0.81006866195957283,0,weakest,False,5.1785063390276109,5.1700378987564841,7.1098794039699389e-08,1,False,0.93426415098961613,0.05
30,0.05,3,0.85046721543352355,0.17397982118696315,0,weakest,False,4.7922962532513038,4.872571857664302,1.7825762093116495e-07,1,False,0.66800095776782353,0.0
30,0.05,3,0.96478638269492378,0.8260201788130368,0,weakest,False,5.3887943726677658,5.3699726928841258,1.6174453645199863e-07,1,False,0.87703703582857628,0.05
30,0.05,4,0.79493203587675132,0.14129487038630872,0,weakest,False,4.4917175839884695,4.6343161182937216,6.703963490234341e-08,1,False,0.49867771929235405,0.0
30,0.05,4,0.94504967449945954,0.85870512961369116,0,weakest,False,5.8558929651446929,5.8258582660703908,6.7342695737809151e-07,1,False,0.75695016151440353,0.05
30,0.05,5,0.74701947823477388,0.091462925839997572,0,weakest,False,4.0049102288150564,4.1705329106522022,7.0707686199646075e-08,1,False,0.38861832922403844,0.0
30,0.05,5,0.91071595960285279,0.9085370741600024,0,weakest,False,6.6949297509766232,6.6676775143750548,1.3234238510412062e-06,1,False,0.5912714355529205,0.05
30,0.05,6,0.7072989742395801,0.043888885240466323,0,weakest,False,3.4684975755026581,3.561121442310708,1.2814821378170086e-09,1,False,0.30295534147265124,0.0
30,0.05,6,0.86227264967652584,0.9561111147595337,0,weakest,False,7.7129522524848069,7.7036277569833862,1.9691905689341115e-06,1,False,0.46338042108930005,0.05
30,0.05,7,0.68755805852848684,0.016631573747516195,0,weakest,False,3.1944434998138331,3.0673938318255507,3.7209932059317488e-09,1,False,0.26349880266387965,0.0
30,0.05,7,0.82522970499449477,0.98336842625248377,0,weakest,False,8.4947739713841681,8.5006060009590776,2.1156213696161805e-06,1,False,0.38235966036140379,0.05
30,0.05,8,0.66320251392802254,0.0056390075625984051,0,weakest,False,3.170143744839951,2.8132705440191268,4.3000603912709231e-10,1,False,0.25260866150997302,0.0
30,0.05,8,0.8066513166943835,0.99436099243740161,0,weakest,False,8.9192974298020928,8.9253331767302129,5.5212578012427729e-06,1,False,0.35120564549349598,0.05
30,0.05,9,0.65049308797628302,0.0018894633289556382,0,weakest,False,3.313384884835691,2.7847294105614266,6.7275894291061342e-11,1,False,0.2381499518598944,0.0
30,0.05,9,0.79062088494092031,0.99811053667104443,0,weakest,False,9.1325709902881087,9.1355689882386653,5.5774788709840466e-06,1,False,0.33708331040303541,0.05
30,0.05,10,0.64559804947413957,0.00065156583249058645,0,weakest,False,3.5599829922959429,2.8100798480080451,2.3216647447005389e-10,1,False,0.22175826790149009,0.0
