number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89856857194047557,0.90000000000000002,0,weakest,False,4.8272653134300727,4.8360234383515905,8.3863977279696442e-09,1,False,0.69448146473532146,0.0
30,0.05,0,0.87037356944366673,0.10000000000000001,0,weakest,False,5.1040557002957323,5.0252325760020717,8.4061934006278859e-10,1,False,0.69423058367357915,0.05
30,0.05,1,0.90274541136150921,0.90233569740779607,0,weakest,False,5.2262031255353962,5.2297696126240956,4.3154567491322355e-09,1,False,0.72542672541317321,0.0
30,0.05,1,0.9580751497075134,0.097664302592204016,0,weakest,False,5.1087090495116891,5.0766106657133951,2.5975848734988809e-07,1,False,0.88935118131626745,0.05
30,0.05,2,0.88464391419098198,0.90896769191538573,0,weakest,False,5.7158665901598873,5.7180926318285312,4.8256633119144957e-08,1,False,0.72128144963645691,0.0
30,0.05,2,0.94580461417150252,0.091032308084614322,0,weakest,False,5.3001660033335742,5.2795992577753577,2.6535088733290355e-07,1,False,0.82925077284121806,0.05
30,0.05,3,0.85176451238031836,0.92062914999872292,0,weakest,False,6.5029371179241888,6.5081489074861452,1.8512999599768951e-06,1,False,0.68459417379974274,0.0
30,0.05,3,0.91713252256196121,0.07937085000127711,0,weakest,False,5.6263390103916979,5.5742987136162192,4.2002409151734241e-07,1,False,0.69637107822241973,0.05
30,0.05,4,0.79998320361552278,0.93614647689678021,0,weakest,False,7.6364963833608339,7.6465686616575539,0.00010342332695878195,1,False,0.59075462083980013,0.0
30,0.05,4,0.88102952858307404,0.063853523103219928,0,weakest,False,6.1040954007622199,5.9872661995288787,6.2281998300385438e-07,1,False,0.51394768595829599,0.05
30,0.05,5,0.74912207315896384,0.95133198266684282,0,weakest,False,8.674895010265363,8.6945914246306142,0.0025326031360024849,1,False,0.46443816646986019,0.0
30,0.05,5,0.84211185494840135,0.048668017333157086,0,weakest,False,6.6580789563670866,6.3693129177927945,4.7132315392189956e-07,1,False,0.42000583089143351,0.05
30,0.05,6,0.70616379333023627,0.96366588425454547,0,weakest,False,9.2843611951462197,9.3043272154733856,0.010192311473022636,1,False,0.39185996213854041,0.0
30,0.05,6,0.81877464406985145,0.036334115745454504,0,weakest,False,7.0452163261174512,6.65493304061222,6.4713964601172182e-07,1,False,0.36885727427560477,0.05
30,0.05,7,0.68687617823066138,0.97252179190277466,0,weakest,False,9.5765016875590838,9.5966648573459494,0.034050064947450762,1,False,0.32694900306175168,0.0
30,0.05,7,0.80521207520652827,0.02747820809722536,0,weakest,False,7.4513621263936116,6.9165876192015556,2.7924135937400389e-06,1,False,0.34258913560444554,0.05
30,0.05,8,0.67341947324217133,0.97881227708429519,1,weakest,False,9.7288507093618435,9.7471354247908479,0.10932224112791418,1,False,0.2775031348265109,0.0
30,0.05,8,0.79088325094526979,0.021187722915704747,0,weakest,False,7.7840249119035789,7.1368835790142864,4.3931019659075913e-06,1,False,0.31725690707562443,0.05
30,0.05,9,0.65957565768308013,0.98331028765729966,1,weakest,False,9.8364266819402371,9.8495778743288174,0.1497794951102821,1,False,0.28826455314899746,0.0
30,0.05,9,0.78501144458647842,0.016689712342700322,0,weakest,False,8.0217062861622672,7.41415876350242,3.6253450302435375e-05,1,False,0.33709701970288714,0.05
30,0.05,10,0.65605025277304374,0.9864709631213685,1,weakest,False,9.9079329846950959,9.9179331459577664,0.27494875651504519,1,False,0.24915695667572166,0.0
30,0.05,10,0.78041134884521235,0.013529036878631447,0,weakest,False,8.3044791658054322,7.7152981634069491,0.00029806882552189072,1,False,0.34608361345266359,0.05
30,0.05,11,0.6592786861360258,0.98882988601203525,1,weakest,False,9.9577644426293297,9.9649851177326116,0.43524159644802024,1,False,0.20076573890250884,0.0
30,0.05,11,0.77645855448702039,0.011170113987964714,0,weakest,False,8.4681374087965207,7.9416412223037227,0.0054710214493216194,1,False,0.32984648330269312,0.05
30,0.05,12,0.6596768132277594,0.99063770759615566,1,weakest,False,9.9835386243466164,9.987528562897964,0.42191922190527709,1,False,0.20663795598837384,0.0
30,0.05,12,0.77280193704024991,0.009362292403844362,0,weakest,False,8.5307602679247871,8.1775525489011436,0.038223003815086767,1,False,0.34610207116781244,0.05
30,0.05,13,0.66185204953877141,0.99198322836798924,1,weakest,False,9.9973790168870469,9.9994160544385355,0.422225930316937,1,False,0.21089432439295319,0.0
30,0.05,13,0.77585393000378811,0.0080167716320107482,1,weakest,False,8.657615859401897,8.4420739682444044,0.18881864058623951,1,False,0.30261178284988377,0.05
30,0.05,14,0.66288029307217655,0.99306002116325798,1,weakest,False,10.011723921713482,10.013064126477753,0.43261016089230769,1,False,0.21022527490057757,0.0
30,0.05,14,0.77522890140011225,0.0069399788367420353,1,weakest,False,8.7410732737624368,8.5752383579434373,0.3131850656301236,1,False,0.26592266119216595,0.05
30,0.05,15,0.66498884370923417,0.9939590169079221,1,weakest,False,10.026217434262856,10.02749518788211,0.48976297026467364,1,False,0.18823667354255655,0.0
30,0.05,15,0.77862075448624912,0.0060409830920778703,1,weakest,False,8.8115149787430873,8.628677816551896,0.3947875962609681,1,False,0.23101876201538951,0.05
30,0.05,16,0.65928386098534031,0.99471752303802941,1,weakest,False,10.037443782115085,10.038616007943459,0.45819312373838161,1,False,0.1985547451209613,0.0
30,0.05,16,0.78185781477572369,0.0052824769619705661,1,weakest,False,8.8673977700463453,8.6745244555203485,0.39456598424115824,1,False,0.23031181471444243,0.05
30,0.05,17,0.66201157413307965,0.99535058507183771,1,weakest,False,10.043625527771434,10.04464268238743,0.48970841231560835,1,False,0.18920677051104459,0.0
30,0.05,17,0.78982436401408884,0.004649414928162292,1,weakest,False,8.9305711069409561,8.7390356724365219,0.35521946601313636,1,False,0.2505940231505942,0.05
30,0.05,18,0.66270584668369348,0.99588348085505662,1,weakest,False,10.048860575167895,10.049627182368122,0.53436846744723299,1,False,0.17029256460252201,0.0
30,0.05,18,0.78597757985395955,0.0041165191449434833,1,weakest,False,8.9747400525865704,8.8106241504666762,0.37798482810731632,1,False,0.23965763565859877,0.05
30,0.05,19,0.66048399489337761,0.99634133906761735,1,weakest,False,10.053963252083362,10.054552693126913,0.53494606793489041,1,False,0.16917268695237048,0.0
30,0.05,19,0.79416688800435387,0.0036586609323825793,1,weakest,False,9.0031705492297185,8.8605707998922547,0.41960327107060458,1,False,0.22130172836158693,0.05
30,0.05,20,0.66545314587217841,0.99673152929688846,1,weakest,False,10.064359100835977,10.064807034473269,0.5388360647803101,1,False,0.16397031068467133,0.0
30,0.05,20,0.79435680943914977,0.0032684707031114344,1,weakest,False,9.0486834389252309,8.9267003395777991,0.37596137004362962,1,False,0.24360340042853174,0.05
30,0.05,21,0.66288822400240477,0.99706463728501393,1,weakest,False,10.067432209673877,10.06776567166035,0.41622631031764035,1,False,0.21408643927459861,0.0
30,0.05,21,0.79226380196042856,0.0029353627149861371,1,weakest,False,9.0893785779273966,8.9876881832654796,0.36253051744297921,1,False,0.24538125360045723,0.05
30,0.05,22,0.65640904489136642,0.99735020371745242,1,weakest,False,10.06908146136259,10.06935323607826,0.54920857837706227,1,False,0.16512847609649906,0.0
30,0.05,22,0.79114232554476849,0.0026497962825476036,1,weakest,False,9.1331893986566293,9.040874756612439,0.32713453970262785,1,False,0.26616738632161369,0.05
30,0.05,23,0.66151246887178661,0.99759634728435065,1,weakest,False,10.090185221773472,10.090262084666328,0.56141630521903252,1,False,0.16229796945836428,0.0
30,0.05,23,0.7944129608702265,0.0024036527156493124,1,weakest,False,9.1651343372041083,9.1362041049620313,0.38706208426606881,1,False,0.23775116243179853,0.05
30,0.05,24,0.66129332794458151,0.99780713985429093,1,weakest,False,10.085333249844307,10.085329999513949,0.50161751527248821,1,False,0.17929047523751396,0.0
30,0.05,24,0.79048061711591089,0.0021928601457090967,1,weakest,False,9.1982624187716873,9.1996114146860375,0.40043823914426901,1,False,0.23086087233135597,0.05
30,0.05,25,0.66458565085613908,0.99799304617589368,1,weakest,False,10.084447529571833,10.084416643053361,0.46540030782737907,1,False,0.18750066993380601,0.0
30,0.05,25,0.79484492334326551,0.0020069538241062777,1,weakest,False,9.2207476442319471,9.2348017957088082,0.40113364039977711,1,False,0.23218218635034077,0.05
30,0.05,26,0.65933436996556594,0.99815486896978378,1,weakest,False,10.0844500785819,10.084432946981716,0.47182171201861395,1,False,0.1828882187544569,0.0
30,0.05,26,0.79573646135744835,0.0018451310302162649,1,weakest,False,9.2655598269361619,9.2740788160873002,0.37307060820901033,1,False,0.24215512434107567,0.05
30,0.05,27,0.66854240719361313,0.99829386893087646,1,weakest,False,10.089095497325523,10.089010808768911,0.47963609115561745,1,False,0.17797392560480971,0.0
30,0.05,27,0.79078332315323807,0.001706131069123496,1,weakest,False,9.304804853383029,9.3506185618641862,0.3883541536382541,1,False,0.23640675520510726,0.05
30,0.05,28,0.66472669299793219,0.99841794599788314,1,weakest,False,10.080235471450081,10.080145041954818,0.45188176264470437,1,False,0.19189027800549127,0.0
30,0.05,28,0.79661478895853921,0.001582054002116743,1,weakest,False,9.3194984708147182,9.3724107073509302,0.38581443513865499,1,False,0.23737006908462574,0.05
30,0.05,29,0.66260906909188577,0.99852858356235608,1,weakest,False,10.090018942267806,10.08987156771588,0.45838256180019765,1,False,0.18314837791879718,0.0
30,0.05,29,0.79391894983369138,0.0014714164376440169,1,weakest,False,9.3367834361605038,9.4297899942360175,0.36599025097866617,1,False,0.24578635628473125,0.05
30,0.05,30,0.66544811427689721,0.99863031951640679,1,weakest,False,10.091717966389684,10.091586231613118,0.44556296862516487,1,False,0.18524906645613823,0.0
30,0.05,30,0.79206783688941929,0.001369680483593191,1,weakest,False,9.348244282053134,9.4376417744873091,0.40759092178757195,1,False,0.22757027186847856,0.05
