number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88832549160866836,0.10000000000000001,0,weakest,False,4.8518406622423838,4.8441716334031693,1.1207430264063374e-10,1,False,0.69616657952459005,0.0
30,0.05,0,0.8565589543925487,0.90000000000000002,0,weakest,False,4.9389833266661212,4.9398354409815894,1.418233204250852e-08,1,False,0.7862428180407014,0.05
30,0.05,1,0.90458914822412195,0.095851909209665603,0,weakest,False,4.9638481920711017,4.9626257095426132,5.678183141958559e-10,1,False,0.77255227371433099,0.0
30,0.05,1,0.96830576037790472,0.90414809079033431,0,weakest,False,5.2018237317806388,5.2019595631726929,8.4725040098442284e-07,1,False,0.92368396011856169,0.05
30,0.05,2,0.90650344338005684,0.088577815332114257,0,weakest,False,5.0879697047282759,5.0732447723802174,1.8978250462323238e-09,1,False,0.79000540098149474,0.0
30,0.05,2,0.96350623685948544,0.91142218466788572,0,weakest,False,5.5412823912821176,5.5428434329885823,3.9212353945751397e-06,1,False,0.86424637216421685,0.05
30,0.05,3,0.89544166554584581,0.07676892155787364,0,weakest,False,5.316089678436084,5.2691011723750165,4.2765261048995334e-09,1,False,0.76803473223962626,0.0
30,0.05,3,0.94055548063166172,0.92323107844212637,0,weakest,False,6.1835618019277367,6.1881284443494655,1.8750440665651618e-05,1,False,0.76757181717476586,0.05
30,0.05,4,0.87159669628513192,0.062428110985939721,0,weakest,False,5.7362364824777679,5.6456425868074165,5.1402055224702598e-09,1,False,0.71357429243410953,0.0
30,0.05,4,0.90138359868607121,0.9375718890140603,0,weakest,False,7.103185397994185,7.1107185019296324,5.0976761679526906e-05,1,False,0.66052759510796244,0.05
30,0.05,5,0.82698334503228887,0.04942000826144885,0,weakest,False,6.3378217049596985,6.1953144580319526,6.4432821519220058e-10,1,False,0.61639450090560333,0.0
30,0.05,5,0.85233810661592457,0.95057999173855112,0,weakest,False,8.0211091907812424,8.0305980186052732,8.3915927624413547e-05,1,False,0.52473454825750798,0.05
30,0.05,6,0.76672549831718628,0.039535978876695674,0,weakest,False,6.8517825199427911,6.7817111613965393,1.2444778596073921e-10,1,False,0.5100180729434789,0.0
30,0.05,6,0.81095270736648362,0.96046402112330442,0,weakest,False,8.6077178672035632,8.6113608295511224,7.4750248797747894e-05,1,False,0.45232342262863279,0.05
30,0.05,7,0.72257525776703613,0.032771061139603118,0,weakest,False,7.2212683418947217,7.4256159460763982,9.393241615074305e-12,1,False,0.39467231111241768,0.0
30,0.05,7,0.79064273118704664,0.96722893886039685,0,weakest,False,8.9016531915054706,8.8932415463165331,6.0141954502925211e-05,1,False,0.37455089258336854,0.05
30,0.05,8,0.69923663452608575,0.027810198159715808,0,weakest,False,7.3852057602921759,7.9254926564822226,3.42909486345474e-12,1,False,0.28475569383562294,0.0
30,0.05,8,0.77800055083049635,0.97218980184028425,0,weakest,False,9.0763530674803921,9.0580473963030688,0.00012821269576838987,1,False,0.33681363970555633,0.05
30,0.05,9,0.68111995899057098,0.023723293614414956,0,weakest,False,7.4385799877057694,8.1523579777057567,3.6332940290665221e-11,1,False,0.23889691505242533,0.0
30,0.05,9,0.76911074990682871,0.97627670638558506,0,weakest,False,9.1870502066797552,9.1666320668202665,0.00034328893337208375,1,False,0.34536604346883443,0.05
30,0.05,10,0.6715632617627928,0.02025209549483406,0,weakest,False,7.4754496670688741,8.2492927491117332,1.7114588072548463e-12,1,False,0.22335810654455171,0.0
30,0.05,10,0.76505122906182055,0.9797479045051658,0,weakest,False,9.2521259572453083,9.2333217529385667,0.0011900946462223266,1,False,0.34226616174986835,0.05
30,0.05,11,0.66214425404642119,0.017274327572915655,0,weakest,False,7.4918770026354391,8.3164015979217449,2.6324963228581067e-13,1,False,0.22443170974865856,0.0
30,0.05,11,0.76164478594202678,0.98272567242708431,0,weakest,False,9.3033497999237369,9.2863062821322782,0.0047078048777606969,1,False,0.36030891802646575,0.05
30,0.05,12,0.65865947043826489,0.014626172681738828,0,weakest,False,7.436891015809695,8.3436630602785922,1.0072222839762776e-13,1,False,0.20139533917057459,0.0
30,0.05,12,0.76609972648270985,0.98537382731826118,0,weakest,False,9.3519394398679214,9.3360002232893695,0.040854860516616534,1,False,0.33143910872417925,0.05
30,0.05,13,0.65152487099301604,0.012391624618643371,0,weakest,False,7.4826330628674906,8.3759560998554612,4.9856762398808199e-14,1,False,0.22329094497562457,0.0
30,0.05,13,0.76516888942607086,0.9876083753813566,1,weakest,False,9.3870166127125341,9.3737567750374051,0.086917960591946161,1,False,0.34345931437600302,0.05
30,0.05,14,0.64728165542727523,0.010455280618510287,0,weakest,False,7.512626566663827,8.3711819157761624,1.9913828090559831e-13,1,False,0.20580031330614088,0.0
30,0.05,14,0.76925052056222576,0.98954471938148958,1,weakest,False,9.436605908729538,9.4258335258035419,0.27046552714197136,1,False,0.2719234166174892,0.05
30,0.05,15,0.64380146978510655,0.0088341940090568838,0,weakest,False,7.609953761309364,8.3574980218900041,1.9235697953517805e-12,1,False,0.22056379201505449,0.0
30,0.05,15,0.77086119377312268,0.99116580599094317,1,weakest,False,9.4681787086901679,9.4602803440523253,0.3167890783351765,1,False,0.26934464067560759,0.05
30,0.05,16,0.64363405041533028,0.0074906672053449731,0,weakest,False,7.7349522893730773,8.3236497015453335,7.74337150469894e-13,1,False,0.22259349798931799,0.0
30,0.05,16,0.77250380825948539,0.99250933279465503,1,weakest,False,9.4848965556824201,9.479649535334941,0.42646260860725443,1,False,0.22196569126824769,0.05
30,0.05,17,0.63645312812170929,0.0063752338687952876,0,weakest,False,7.8509472742182531,8.331876560587224,1.9844623483683074e-12,1,False,0.21101684454371664,0.0
30,0.05,17,0.77442404010635835,0.99362476613120476,1,weakest,False,9.5196132216617428,9.5159835517790938,0.43964160337662422,1,False,0.21558303700003284,0.05
30,0.05,18,0.63690853052213747,0.0054430272519551499,0,weakest,False,7.9833791026202228,8.3007224688019328,1.7954488412190231e-12,1,False,0.23858889907036798,0.0
