number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8697378781383005,0.5,0,weakest,False,4.8951292780413347,4.8623605010450559,3.0627575969474975e-07,1,False,0.80408566675724202,0.0
30,0.05,0,0.9101300297535696,0.5,0,weakest,False,4.8199139450082349,4.8526827220045128,3.9881604484003111e-10,1,False,0.73596322008486226,0.05
30,0.05,1,0.88089209390087875,0.50114674215767974,0,weakest,False,5.0062798567770121,4.9868611694826672,4.0146528379684026e-07,1,False,0.8188613299782862,0.0
30,0.05,1,0.98077242446300494,0.49885325784232037,0,weakest,False,4.9639945016218494,4.9834131889161952,7.037869019118916e-07,1,False,0.95161559394099682,0.05
30,0.05,2,0.88143226857836932,0.49762838599533593,0,weakest,False,5.0318665585401412,5.0351184103604769,2.1717041469322227e-07,1,False,0.81547827477815749,0.0
30,0.05,2,0.9751290339818256,0.50237161400466412,0,weakest,False,5.1064655836413735,5.1031987813901667,8.5417115991793517e-06,1,False,0.9055498477795022,0.05
30,0.05,3,0.87299726389194532,0.48253108724691707,0,weakest,False,5.0086718063928259,5.058659413244337,6.2194279853895145e-08,1,False,0.79749311650128474,0.0
30,0.05,3,0.9522087848279277,0.51746891275308293,1,weakest,False,5.3719203081463149,5.3224046678835357,0.00023770631068607606,1,False,0.79266200664741437,0.05
30,0.05,4,0.84771350816474467,0.44500233553768143,0,weakest,False,4.9057587259234738,5.0244453859243388,1.5789879602231048e-08,1,False,0.74300957576402693,0.0
30,0.05,4,0.91095722492490605,0.55499766446231857,1,weakest,False,5.8296198417041065,5.7189465206977683,0.0083072400418437112,1,False,0.60299164897583846,0.05
30,0.05,5,0.81463532471904876,0.37982795547670567,0,weakest,False,4.6956762681534006,4.891863505971167,7.5011988511158066e-08,1,False,0.68064022056174267,0.0
30,0.05,5,0.85580683340826191,0.62017204452329433,1,weakest,False,6.3545171631944113,6.1972123948650299,0.10080035314051514,1,False,0.39694361000228851,0.05
30,0.05,6,0.76643353178248441,0.28576141343573153,0,weakest,False,4.2770377396746611,4.5097206032791854,2.7659888739506425e-06,1,False,0.61061546928123533,0.0
30,0.05,6,0.82202278826099584,0.71423858656426853,1,weakest,False,6.7965770369256369,6.6540690713734234,0.27812007441490777,1,False,0.28238203540795287,0.05
30,0.05,7,0.71103826377307922,0.16631513678247428,0,weakest,False,3.5576146819325785,3.7398866618152744,0.0001279614323987039,1,False,0.51332529659250759,0.0
30,0.05,7,0.81141243749757819,0.83368486321752566,1,weakest,False,7.3541628514854995,7.2812372218978272,0.29862175524312307,1,False,0.27229793977803662,0.05
30,0.05,8,0.67249492061516847,0.057269645523368932,0,weakest,False,2.4807686638380586,2.5184462619439376,0.0015867620997268941,1,False,0.41090787524893574,0.0
30,0.05,8,0.80522947264750544,0.94273035447663101,1,weakest,False,8.2122746152123796,8.2047581600635713,0.29021961801871771,1,False,0.28392552698747381,0.05
30,0.05,9,0.65486509354665756,0.0088661921534409528,0,weakest,False,1.380098304086981,1.3134006389853066,0.0089291629881197831,1,False,0.28595649400989898,0.0
30,0.05,9,0.80197053117973405,0.99113380784655913,1,weakest,False,9.1437165857914149,9.1477683823835907,0.37686830704051644,1,False,0.2370360274271342,0.05
30,0.05,10,0.6495665377322497,0.00073453147918235749,0,weakest,False,0.8208177564851179,0.7562367934281149,0.012423336736317514,1,False,0.25542771982210027,0.0
30,0.05,10,0.80181612257068868,0.99926546852081766,1,weakest,False,9.5957508497343991,9.5963285590440641,0.36616848288671633,1,False,0.24414831782061272,0.05
30,0.05,11,0.64007525169092594,4.8881561753388213e-05,0,weakest,False,0.65486227023494759,0.63207604073902357,0.022443037446599437,1,False,0.22785889085292141,0.0
30,0.05,11,0.79906470562515453,0.99995111843824669,1,weakest,False,9.6758825571360614,9.6758993066419574,0.37041233742699947,1,False,0.2417823777660689,0.05
30,0.05,12,0.64427775832108614,2.8087245987051308e-06,0,weakest,False,0.55433537645176523,0.55932475304528539,0.049892040036080124,1,False,0.23388995040835303,0.0
30,0.05,12,0.80031905739745002,0.99999719127540121,1,weakest,False,9.6912234315623689,9.6912231876619259,0.35542692479262256,1,False,0.24973107027069535,0.05
30,0.05,13,0.64777341392750676,1.3928528234453884e-07,0,weakest,False,0.48616354197902945,0.47611945228405517,0.11490949659423849,1,False,0.24030395693352655,0.0
