number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.85680302719253298,0.69999999999999996,0,weakest,False,5.0882424005081557,5.0748114943754157,6.269831921016501e-08,1,False,0.78195043741245884,0.0
30,0.05,0,0.86360610993617548,0.29999999999999999,0,weakest,False,4.8286816154954426,4.8600203964718363,3.4870589520753253e-09,1,False,0.78071442393275692,0.05
30,0.05,1,0.85179487291036027,0.72430887300047631,0,weakest,False,5.4701156390420058,5.4667249334734214,1.9852308910227043e-06,1,False,0.73049848517608351,0.0
30,0.05,1,0.97316270866382293,0.27569112699952381,0,weakest,False,4.8527036558520331,4.8606153021787293,2.4291192991262384e-06,1,False,0.9319116086348318,0.05
30,0.05,2,0.81768313540674498,0.7648287574289957,0,weakest,False,5.9619479742411992,5.9604403571928195,2.1141446200666015e-05,1,False,0.63408789846254177,0.0
30,0.05,2,0.95942044614904698,0.23517124257100433,1,weakest,False,4.8136626205552693,4.8176235039435493,5.4516304767296413e-05,1,False,0.85771310047166527,0.05
30,0.05,3,0.77469506247664477,0.81792664219535516,0,weakest,False,6.5894349783689545,6.5934996310236649,0.00016821092288200364,1,False,0.54000124017762685,0.0
30,0.05,3,0.91681622400987406,0.18207335780464487,1,weakest,False,4.7785404519120567,4.765321304854381,0.0015775557360201099,1,False,0.70696251588336079,0.05
30,0.05,4,0.73019011929295496,0.87684423922257559,0,weakest,False,7.2860233949216822,7.2640368238867463,0.0014478761244922536,1,False,0.45377790001193485,0.0
30,0.05,4,0.86413576912612911,0.12315576077742435,1,weakest,False,4.5408510785562566,4.6396211701107291,0.033362778753639591,1,False,0.47921804528121881,0.05
30,0.05,5,0.68586372257380146,0.93174296579465787,0,weakest,False,8.0160425633320784,7.9531055581686205,0.0077713021794685927,1,False,0.39754856113915454,0.0
30,0.05,5,0.82026755272089147,0.068257034205342085,1,weakest,False,3.9405263490371265,4.3886251636044475,0.14718023140220693,1,False,0.34608515237034099,0.05
30,0.05,6,0.65682133295507295,0.96959146136111507,0,weakest,False,8.6122192420578774,8.5509290297300389,0.045355459304553924,1,False,0.32481179437532137,0.0
30,0.05,6,0.8013564338149296,0.030408538638884944,1,weakest,False,3.2555374130703401,4.092179744126315,0.25304549386701641,1,False,0.29156145886189688,0.05
30,0.05,7,0.64180275654559593,0.9891326988044542,1,weakest,False,9.064345475877758,9.0244879617517881,0.15259633211705781,1,False,0.28616178783176527,0.0
30,0.05,7,0.79377788483771849,0.010867301195545841,1,weakest,False,2.5329684527746066,3.803845222834247,0.3458739404511576,1,False,0.25214544787584703,0.05
30,0.05,8,0.63443934742096331,0.99670233632660787,1,weakest,False,9.3470583754361165,9.3302446693552294,0.3581835662045052,1,False,0.21481369473007714,0.0
30,0.05,8,0.7902135495489635,0.0032976636733921391,1,weakest,False,2.0470910347962445,3.5774605509654402,0.34870632426542897,1,False,0.25356319442788555,0.05
