number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86714222287382969,0.40000000000000002,0,weakest,False,4.6521679450980997,4.8228679385428137,3.9273412533034164e-08,1,False,0.84676136445189198,0.0
30,0.05,0,0.88587492533185852,0.59999999999999998,0,weakest,False,4.7379720728285939,4.624172077198784,6.7202927402484589e-08,1,False,0.68850859667331865,0.05
30,0.05,1,0.88138876432556368,0.39745021206224063,0,weakest,False,4.9685746515333289,5.070396757782456,2.3794749554864432e-08,1,False,0.83015482328512624,0.0
30,0.05,1,0.98065295645008022,0.60254978793775926,0,weakest,False,5.1070961231610292,5.0392147189949448,8.9089025195072928e-07,1,False,0.91810386869766658,0.05
30,0.05,2,0.88179833749619807,0.38964138798012893,0,weakest,False,5.140375368283407,5.2102993574314453,9.4430278052274435e-09,1,False,0.76379014402714085,0.0
30,0.05,2,0.96658210673446421,0.61035861201987096,0,weakest,False,5.3705326311483219,5.3244097963694035,1.8855918618177294e-06,1,False,0.87907897613618202,0.05
30,0.05,3,0.86381632523040197,0.36957252171539517,0,weakest,False,5.2912811228609336,5.3954561611014178,1.1969211336287842e-09,1,False,0.67358739090033604,0.0
30,0.05,3,0.93421642766678115,0.63042747828460477,0,weakest,False,5.8520138142260691,5.7855104411376193,2.1979061922499826e-05,1,False,0.76851501699147473,0.05
30,0.05,4,0.83045763800568018,0.32863795735352697,0,weakest,False,5.358142499579742,5.5404027018943687,2.2351183806960322e-09,1,False,0.55348217162220947,0.0
30,0.05,4,0.88311953893827289,0.67136204264647314,0,weakest,False,6.5793486052020898,6.4725030680103144,0.00018986295411832938,1,False,0.61940933299322309,0.05
30,0.05,5,0.78707604342380977,0.26878955354643175,0,weakest,False,5.2795517652384625,5.5801153126646597,3.3785002291501623e-09,1,False,0.48595119926880231,0.0
30,0.05,5,0.83385172137524421,0.73121044645356825,0,weakest,False,7.3042162584754529,7.1570876095400688,0.00097826978252000033,1,False,0.45424650096620167,0.05
30,0.05,6,0.7450644953283192,0.19707158283482101,0,weakest,False,5.0113456831583889,5.432415272970057,3.315085731260189e-10,1,False,0.40349542367416791,0.0
30,0.05,6,0.80068550913481207,0.80292841716517904,0,weakest,False,7.8981658553090526,7.74338263577713,0.0043973347417603668,1,False,0.36626147322269603,0.05
30,0.05,7,0.71228396507536917,0.12547433081123216,0,weakest,False,4.5943469756106934,5.1656879370012891,2.0889452595784192e-10,1,False,0.3600603873402739,0.0
30,0.05,7,0.7885640189449129,0.87452566918876784,0,weakest,False,8.4181880048779423,8.2779574871972486,0.018487004820642548,1,False,0.37600431416913949,0.05
30,0.05,8,0.68368700276745109,0.067609353897023036,0,weakest,False,4.0988707812584684,4.8289619094477114,6.3066442576561587e-10,1,False,0.32911593876338396,0.0
30,0.05,8,0.77704314378310424,0.93239064610297695,1,weakest,False,8.8849946251739063,8.7802433308800047,0.12124288786038248,1,False,0.31425325820021893,0.05
30,0.05,9,0.66024126975938791,0.030825827991726437,0,weakest,False,3.6222923310586435,4.4818965930204691,2.1837666237443698e-10,1,False,0.31045421023093489,0.0
30,0.05,9,0.78229234288879701,0.9691741720082736,1,weakest,False,9.2691138808894795,9.2067824010518464,0.30073623504895447,1,False,0.26602247199713025,0.05
30,0.05,10,0.63721020972283282,0.012437492532558709,0,weakest,False,3.2967009422797879,4.1975475416936217,3.1004788491771617e-10,1,False,0.32536002473414755,0.0
