number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86485888255362142,0.90000000000000002,0,weakest,False,4.9983632328241825,4.9851900703465866,9.0022553006291226e-09,1,False,0.68542607349041618,0.0
30,0.05,0,0.90832296003221169,0.10000000000000001,0,weakest,False,4.9156808422771761,5.0342393045755465,2.6614010587125019e-10,1,False,0.66624621011338014,0.05
30,0.05,1,0.85460075952110526,0.90219087293277045,0,weakest,False,5.5897037210849652,5.5656589904099985,6.548174784629174e-08,1,False,0.70744252846511335,0.0
30,0.05,1,0.97721916148895183,0.097809127067229565,0,weakest,False,5.3340321101155084,5.5504346861902052,3.8368256347419812e-06,1,False,0.91019963245498658,0.05
30,0.05,2,0.82089143747142312,0.90536401273489575,0,weakest,False,6.5285876749237399,6.4855757996344554,1.4075349914903188e-05,1,False,0.63976248199734753,0.0
30,0.05,2,0.95178041853889406,0.094635987265104138,1,weakest,False,6.0755409821946875,6.4722822933306352,0.00015837308007638775,1,False,0.812712511208045,0.05
30,0.05,3,0.75462460729631631,0.90912760486339572,0,weakest,False,7.9769801053688365,7.9213336757934201,0.0022089908038269031,1,False,0.51542899162996725,0.0
30,0.05,3,0.90169851842514359,0.090872395136604306,1,weakest,False,7.33524738888421,7.8676059158115841,0.0099086838366520026,1,False,0.60634529184963404,0.05
30,0.05,4,0.70116766228307681,0.91267568275451749,1,weakest,False,9.1447779695333651,9.0870575504335456,0.074999213325465705,1,False,0.35833543412197966,0.0
30,0.05,4,0.84531912068442339,0.087324317245482355,1,weakest,False,8.4372049944668337,9.0146655784984038,0.12674012359591391,1,False,0.37888416377104245,0.05
30,0.05,5,0.66305223068271524,0.91596159351750706,1,weakest,False,9.6304361635600824,9.5789843639980106,0.25289888961319584,1,False,0.28144187090234773,0.0
30,0.05,5,0.81873457469312605,0.084038406482492903,1,weakest,False,8.9412611901552435,9.4790129616606986,0.25917426328961268,1,False,0.29170944175479768,0.05
30,0.05,6,0.64836492649542365,0.91910874800981324,1,weakest,False,9.8113632465590577,9.7651796672600639,0.38945908030561227,1,False,0.23377328636706715,0.0
30,0.05,6,0.80657303734719454,0.080891251990186819,1,weakest,False,9.1377643905539188,9.6411340599664435,0.31878776841675788,1,False,0.26340131708381526,0.05
30,0.05,7,0.65085891613597335,0.92194966302821446,1,weakest,False,9.8856512210527026,9.8439779668382315,0.4538136166259904,1,False,0.20831809497525688,0.0
30,0.05,7,0.80231695792227731,0.078050336971785456,1,weakest,False,9.2522789795346956,9.7257820044502203,0.35218686407935834,1,False,0.24895339093445487,0.05
30,0.05,8,0.65211088747995949,0.92458745813982679,1,weakest,False,9.9229735578074276,9.887113282966391,0.45204344961796555,1,False,0.20322397504641804,0.0
30,0.05,8,0.80133218680756246,0.07541254186017321,1,weakest,False,9.3311931593164612,9.7547834933049451,0.36248995949683033,1,False,0.24686144007450969,0.05
30,0.05,9,0.65334399461947257,0.92708378841183114,1,weakest,False,9.9583153060950824,9.92439061841106,0.43011237378519696,1,False,0.20795979287315725,0.0
30,0.05,9,0.79260367723505798,0.072916211588168883,1,weakest,False,9.3784234074007475,9.7943534368130596,0.36556646302250034,1,False,0.24678583966780288,0.05
30,0.05,10,0.64842857591570358,0.92947312068596666,1,weakest,False,9.9751074721189479,9.9416830089310508,0.4225968888556787,1,False,0.21097677506805171,0.0
