number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87056075151508694,0.20000000000000001,0,weakest,False,4.8721577946607901,4.6737099245408764,5.2555055932716243e-11,1,False,0.63892597572631826,0.0
30,0.05,0,0.88122042080192631,0.80000000000000004,0,weakest,False,4.8529438038830968,4.9025557714130752,1.6931694656943617e-10,1,False,0.72304274058450757,0.05
30,0.05,1,0.88244249011203446,0.18460467040511297,0,weakest,False,4.7885758281905959,4.6801781660893971,3.1639688827899716e-09,1,False,0.65251832773867879,0.0
30,0.05,1,0.97140835202605846,0.81539532959488692,0,weakest,False,5.2143636537165552,5.2414630692418545,1.123906686724386e-07,1,False,0.91681160019110874,0.05
30,0.05,2,0.87205506656472465,0.15533796146436679,0,weakest,False,4.5865612550841037,4.5931736305249569,5.5733242243443679e-08,1,False,0.6281114620031808,0.0
30,0.05,2,0.95538485986376409,0.84466203853563315,0,weakest,False,5.651158786303708,5.6496617512526734,2.4024110411571441e-07,1,False,0.83884165398895238,0.05
30,0.05,3,0.84372668985854227,0.10762264558378906,0,weakest,False,4.1410759632314829,4.2796130052768326,8.2022156313673174e-07,1,False,0.58641323971680548,0.0
30,0.05,3,0.91864941120747412,0.89237735441621091,0,weakest,False,6.4330656363781191,6.4075879178151576,4.1873773358401549e-07,1,False,0.69276904533757044,0.05
30,0.05,4,0.80380875484414549,0.055579747193145276,0,weakest,False,3.4986234421750995,3.7382862711097355,2.7123867091297867e-06,1,False,0.49924606109497455,0.0
30,0.05,4,0.87662449589366753,0.94442025280685471,0,weakest,False,7.429722570055513,7.4008187127686877,1.6852163856000472e-08,1,False,0.5036094966221405,0.05
30,0.05,5,0.75915904080070429,0.020575063051576931,0,weakest,False,2.8274288795556757,3.0440107256473459,1.0827145326536674e-06,1,False,0.44129162290746993,0.0
30,0.05,5,0.83580535506180276,0.97942493694842303,0,weakest,False,8.2306145947591869,8.2178686120077327,1.8476639226757772e-09,1,False,0.42186752028620145,0.05
30,0.05,6,0.72400771851056633,0.0058156304239834157,0,weakest,False,2.3967575690517631,2.4511345280512118,9.984070647334396e-08,1,False,0.33784867467418134,0.0
30,0.05,6,0.82053576999842837,0.99418436957601652,0,weakest,False,8.7054573530421191,8.7043150405301954,7.0259484155894863e-11,1,False,0.36394467116420753,0.05
30,0.05,7,0.69574670959298679,0.0014392155979202389,0,weakest,False,2.2416079711968115,2.1574756816173033,4.7897701487344051e-09,1,False,0.26032917619701385,0.0
30,0.05,7,0.8130041305637925,0.99856078440207974,0,weakest,False,8.9268609858673784,8.9273531303004336,1.0132926738270901e-10,1,False,0.33937845417396284,0.05
30,0.05,8,0.67538739953115989,0.00034185658448127341,0,weakest,False,2.2102232878898427,2.0646777382722843,2.7594294341317189e-10,1,False,0.23287292267948703,0.0
30,0.05,8,0.81247496688015641,0.99965814341551873,0,weakest,False,9.0084468757924316,9.0086566491267046,5.1868633435751611e-10,1,False,0.3424124623403112,0.05
30,0.05,9,0.67112260320241979,8.2728427372779362e-05,0,weakest,False,2.2846728210076277,2.0884517742418369,2.5880603029802517e-10,1,False,0.21200691682875028,0.0
30,0.05,9,0.80612458556722799,0.99991727157262722,0,weakest,False,9.0377845809378687,9.0378516833341145,1.589888491501299e-09,1,False,0.32836680194704648,0.05
30,0.05,10,0.66135089999862506,2.0277003141991586e-05,0,weakest,False,2.3307461199342505,2.1179585134095533,5.8358745439855916e-12,1,False,0.21360048043059224,0.0
30,0.05,10,0.79708757173383582,0.999979722996858,0,weakest,False,9.075723980952942,9.0757415859934305,8.554862729543121e-10,1,False,0.3475176415824659,0.05
30,0.05,11,0.65005194897923657,5.1139129465594547e-06,0,weakest,False,2.410222447812703,2.1808954525477553,1.8875901800877571e-10,1,False,0.23351518200583371,0.0
30,0.05,11,0.79602808529408009,0.99999488608705345,0,weakest,False,9.1021787920766037,9.1021834422350985,7.2443087026425411e-10,1,False,0.33350272142464232,0.05
30,0.05,12,0.64565695158915204,1.3425012197426232e-06,0,weakest,False,2.5112797797988824,2.2766993535390352,5.5492093203988725e-10,1,False,0.21445982909943731,0.0
30,0.05,12,0.79234047870646318,0.99999865749878025,0,weakest,False,9.1193210299929977,9.1193222296230108,4.0816329965302403e-10,1,False,0.31783238698293775,0.05
30,0.05,13,0.64465988965577703,3.6330156005216037e-07,0,weakest,False,2.6017305636537795,2.3484876968672412,5.8328205828834442e-11,1,False,0.20261558226258256,0.0
30,0.05,13,0.78657116539145766,0.99999963669843994,0,weakest,False,9.1462316260395742,9.1462319660188882,3.5000088024464908e-10,1,False,0.30652538640514937,0.05
30,0.05,14,0.64063847052782852,1.0362848376348301e-07,0,weakest,False,2.7771984783944137,2.4576428295940573,8.9553819677593391e-11,1,False,0.21219781305941945,0.0
30,0.05,14,0.78631758669848129,0.99999989637151632,0,weakest,False,9.1761764071583745,9.1761765232534813,1.0332479212717087e-09,1,False,0.30907538536485596,0.05
30,0.05,15,0.63243229518422872,3.1739150060161963e-08,0,weakest,False,3.0245791475712704,2.6044696960305584,7.1614218162994964e-10,1,False,0.20723273753056123,0.0
30,0.05,15,0.78510948576871986,0.99999996826084991,0,weakest,False,9.189436959413797,9.1894370029491075,9.7542145178008802e-09,1,False,0.33412714407952254,0.05
30,0.05,16,0.62665938457475512,1.028751869319946e-08,0,weakest,False,3.2095102455680484,2.7563794868006988,2.4706572436164475e-10,1,False,0.18752519129872289,0.0
30,0.05,16,0.78231023803610533,0.99999998971248139,0,weakest,False,9.2030099297492569,9.2030099441312423,2.5012839043924695e-08,1,False,0.32790747810363374,0.05
30,0.05,17,0.62008415466888167,3.5172736946586559e-09,0,weakest,False,3.4190718691103559,2.8858664012455004,3.5237187091300988e-11,1,False,0.18649659192041718,0.0
30,0.05,17,0.77914423358306284,0.99999999648272631,0,weakest,False,9.2205179872828396,9.2205179927681993,1.6219139120958574e-07,1,False,0.32614561758247079,0.05
30,0.05,18,0.6220879190445856,1.2782580258580809e-09,0,weakest,False,3.7044179947970717,3.0168914636589377,5.934833149232764e-10,1,False,0.19514697540979059,0.0
30,0.05,18,0.77440760106125295,0.99999999872174195,0,weakest,False,9.2472272903816712,9.2472272927998898,2.7004451592858668e-07,1,False,0.34639979831940931,0.05
30,0.05,19,0.61531378945802229,4.8889691650068404e-10,0,weakest,False,3.9459880195514527,3.1500019380127826,3.7694779314207772e-09,1,False,0.19925682211734319,0.0
30,0.05,19,0.77171814319912213,0.99999999951110297,0,weakest,False,9.2765016664965998,9.2765016675140739,1.4303075870139487e-07,1,False,0.32801864297400862,0.05
30,0.05,20,0.61606880555616728,1.98482320291329e-10,0,weakest,False,4.2501510701414436,3.3116484427277517,7.7434340686824735e-09,1,False,0.1805012426898091,0.0
30,0.05,20,0.76694275783434063,0.99999999980151766,0,weakest,False,9.3130220883008459,9.3130220887596771,2.6991353418557035e-06,1,False,0.33824862548375206,0.05
30,0.05,21,0.61478079147764397,8.4571652322283469e-11,0,weakest,False,4.553383161524482,3.4107125997305858,7.5950440588048267e-10,1,False,0.18468282806695985,0.0
30,0.05,21,0.76435664610592424,0.99999999991542832,0,weakest,False,9.3455204106295096,9.3455204108563095,1.5527128551990964e-05,1,False,0.33069322389852868,0.05
30,0.05,22,0.61121789659510206,3.8136424731946831e-11,0,weakest,False,4.9448280826979305,3.5176484228118405,5.4146245739075093e-09,1,False,0.19118360630706327,0.0
30,0.05,22,0.7647940497190836,0.99999999996186362,0,weakest,False,9.3832291027345054,9.3832291028552035,0.00013834760136111033,1,False,0.34447446869054621,0.05
30,0.05,23,0.60890109904796741,1.8454341989284806e-11,0,weakest,False,5.3976773995179652,3.7174225052951471,5.900022759107451e-09,1,False,0.20323004425672581,0.0
30,0.05,23,0.75929617458194998,0.99999999998154565,0,weakest,False,9.418307129335151,9.4183071293992295,0.0023669156981156506,1,False,0.32459337401877542,0.05
30,0.05,24,0.60667560152634781,9.5364379190551674e-12,0,weakest,False,5.8863345686256583,3.9121867007479758,2.7307088310744666e-09,1,False,0.1878646258922404,0.0
30,0.05,24,0.76518009595844816,0.99999999999046352,0,weakest,False,9.4807549753064766,9.4807549753429079,0.02645323079598039,1,False,0.3298834326261087,0.05
30,0.05,25,0.61005856080305809,5.1685822157528129e-12,0,weakest,False,6.2124173077716778,4.0944182902082273,3.450529052020663e-09,1,False,0.20818021378542864,0.0
30,0.05,25,0.76584339826393921,0.99999999999483147,1,weakest,False,9.5084583856282876,9.5084583856484866,0.11899761044514245,1,False,0.30813875007022007,0.05
30,0.05,26,0.60743649967769919,2.8844845072155001e-12,0,weakest,False,6.3959642223021067,4.2567835539259553,2.439604581219476e-08,1,False,0.20989865328079962,0.0
30,0.05,26,0.76795956939663701,0.99999999999711553,1,weakest,False,9.5440974925460136,9.5440974925570696,0.25769309148269631,1,False,0.27941153522448953,0.05
30,0.05,27,0.61068545129442697,1.6547750081421559e-12,0,weakest,False,6.5300512804601381,4.4465636550258791,2.2202542947596593e-08,1,False,0.22845201415820812,0.0
30,0.05,27,0.77690674323351017,0.99999999999834532,1,weakest,False,9.5668219447718155,9.5668219447778267,0.36842001233534782,1,False,0.24251931996364662,0.05
30,0.05,28,0.60568325044380567,9.7547105850429384e-13,0,weakest,False,6.6378784658232153,4.655412437154399,1.8914805092474863e-08,1,False,0.23210319500664375,0.0
30,0.05,28,0.77919121465238006,0.99999999999902445,1,weakest,False,9.5788877501862579,9.5788877501895389,0.45202139986482875,1,False,0.20809534679184433,0.05
30,0.05,29,0.60652961279454032,5.9275923083673448e-13,0,weakest,False,6.7774104580495198,4.8823424928740788,1.9302760458898761e-08,1,False,0.22168310326742999,0.0
30,0.05,29,0.77762887264387004,0.99999999999940725,1,weakest,False,9.5939050471505638,9.593905047152413,0.3965808435699037,1,False,0.23181026658694984,0.05
30,0.05,30,0.6053090294175143,3.6827031492854819e-13,0,weakest,False,6.8435851519902497,5.0871189459881725,9.4496209010224086e-09,1,False,0.20620953096935254,0.0
30,0.05,30,0.77931522550399246,0.99999999999963174,1,weakest,False,9.6016902500432142,9.6016902500442551,0.33983145941256671,1,False,0.25869879086863257,0.05
30,0.05,31,0.6035372613709119,2.3443057597512116e-13,0,weakest,False,6.9617544751607259,5.2660453280189463,1.0087404070098025e-07,1,False,0.20649200710259963,0.0
30,0.05,31,0.78152780150036649,0.99999999999976563,1,weakest,False,9.6044120219168168,9.6044120219174403,0.38847814991260143,1,False,0.23637769498315475,0.05
30,0.05,32,0.60373180708284602,1.5280006451877932e-13,0,weakest,False,7.0583207302649669,5.4802124353596735,5.3835870721564939e-08,1,False,0.23300490132646462,0.0
30,0.05,32,0.78658754371757578,0.99999999999984723,1,weakest,False,9.6185023257613516,9.6185023257617228,0.36291498525019206,1,False,0.24703318710041403,0.05
30,0.05,33,0.6008698360112702,1.010637261582668e-13,0,weakest,False,7.1208040697863781,5.6103931728816594,5.6022215616936549e-08,1,False,0.19577141525657846,0.0
30,0.05,33,0.79033035916650196,0.99999999999989897,1,weakest,False,9.6242629973619618,9.6242629973621927,0.38745253166560412,1,False,0.23421515378039381,0.05
30,0.05,34,0.59956353966313414,6.7836925430145161e-14,0,weakest,False,7.2103737947713853,5.727210325338854,2.3977128226596059e-07,1,False,0.2163025735595048,0.0
30,0.05,34,0.78655700451064015,0.99999999999993205,1,weakest,False,9.6372326013714318,9.637232601371581,0.35750296294268874,1,False,0.24832683504093578,0.05
30,0.05,35,0.60174430883917684,4.6455828565009473e-14,0,weakest,False,7.3187549411728412,5.8760272392038591,4.1618815668737846e-07,1,False,0.20573759221627771,0.0
30,0.05,35,0.79116042006366505,0.99999999999995359,1,weakest,False,9.6338121876855425,9.6338121876856402,0.38302977213502143,1,False,0.23724874821453162,0.05
30,0.05,36,0.59685875876306949,3.2289377683726496e-14,0,weakest,False,7.3728610519452875,6.0124082967924082,1.6214903322060451e-07,1,False,0.2268314546765984,0.0
30,0.05,36,0.78699332735840999,0.99999999999996758,1,weakest,False,9.6289216883054642,9.6289216883055282,0.37090413533993305,1,False,0.24479247757563991,0.05
30,0.05,37,0.59984648880720715,2.2818867378381573e-14,0,weakest,False,7.4992313586051083,6.1273434711125745,4.9373049807734821e-07,1,False,0.24967409542497826,0.0
30,0.05,37,0.79167512701647924,0.99999999999997724,1,weakest,False,9.6410048298270343,9.6410048298270787,0.40466767933533704,1,False,0.2291533245385961,0.05
30,0.05,38,0.59411281184673181,1.6407772161345087e-14,0,weakest,False,7.6175559464416116,6.2728392168476699,1.0989644225211145e-06,1,False,0.22902492471194999,0.0
30,0.05,38,0.78750121904351478,0.99999999999998357,1,weakest,False,9.6589312049061355,9.6589312049061657,0.35855769008417854,1,False,0.24969054566098078,0.05
30,0.05,39,0.59042584008162002,1.2057361246333463e-14,0,weakest,False,7.7483920464598253,6.4482209938133277,2.1097936063346326e-06,1,False,0.21949399569140651,0.0
30,0.05,39,0.78875337364981113,0.9999999999999879,1,weakest,False,9.6594432010742235,9.6594432010742448,0.37345411751327651,1,False,0.24245716259615829,0.05
30,0.05,40,0.59583326662294123,9.0188548927424325e-15,0,weakest,False,7.874623671598223,6.5621552805795149,2.3793233031883231e-06,1,False,0.24128558126639224,0.0
30,0.05,40,0.7931464505087098,0.99999999999999112,1,weakest,False,9.6503082226074195,9.6503082226074337,0.37448553317478073,1,False,0.24328061803762077,0.05
30,0.05,41,0.5982749136836657,6.89502974770974e-15,0,weakest,False,7.9838974353862531,6.7823005227058486,6.3273349554336489e-06,1,False,0.22531543844385435,0.0
30,0.05,41,0.79539814924246133,0.99999999999999312,1,weakest,False,9.6572604886714029,9.6572604886714153,0.30662314354219561,1,False,0.27337919179151959,0.05
30,0.05,42,0.59356368975195883,5.3621395310815655e-15,0,weakest,False,8.0668897093040002,6.94502957045305,1.226979481750373e-05,1,False,0.26059988141771284,0.0
30,0.05,42,0.79052818813085224,0.99999999999999467,1,weakest,False,9.6517098635872713,9.6517098635872784,0.40339951926197631,1,False,0.22945036025615129,0.05
30,0.05,43,0.59629754128182411,4.2004721474990591e-15,0,weakest,False,8.1528078197314873,7.0081527738459028,1.4630021567328275e-05,1,False,0.25099521494973348,0.0
30,0.05,43,0.7944808589327178,0.99999999999999589,1,weakest,False,9.6769105083096409,9.6769105083096481,0.33985909216397836,1,False,0.25925272852433284,0.05
30,0.05,44,0.59746485589983844,3.3575208652930626e-15,0,weakest,False,8.2373731713033393,7.2254784928939157,0.00010248134394595831,1,False,0.24585602687580058,0.0
30,0.05,44,0.79296539402849808,0.99999999999999656,1,weakest,False,9.6725054500444294,9.672505450044433,0.40159299043049124,1,False,0.22680870646224205,0.05
30,0.05,45,0.5926274653774497,2.7110301944988013e-15,0,weakest,False,8.2809630667067822,7.3459223530695157,5.3085243651257221e-05,1,False,0.23826698801444501,0.0
30,0.05,45,0.79668588245172312,0.99999999999999722,1,weakest,False,9.6766893196006567,9.6766893196006603,0.39809335450360134,1,False,0.23027144154487261,0.05
30,0.05,46,0.59882998678071853,2.1930589836727774e-15,0,weakest,False,8.3022113766383576,7.3493089845913708,4.162512217248782e-05,1,False,0.24279397165865313,0.0
30,0.05,46,0.79324338997812072,0.99999999999999778,1,weakest,False,9.6741001051519753,9.6741001051519788,0.35535322637148115,1,False,0.2499198983306298,0.05
30,0.05,47,0.59314630807626945,1.7911213964060798e-15,0,weakest,False,8.3565090039914676,7.4529221833241497,6.1563961938490864e-05,1,False,0.24640555791439325,0.0
30,0.05,47,0.79289986279852531,0.99999999999999822,1,weakest,False,9.6785776669485344,9.6785776669485362,0.40964932436429252,1,False,0.22636158556596447,0.05
30,0.05,48,0.59153125611526358,1.485560543901845e-15,0,weakest,False,8.4433651021831171,7.6224252696353698,0.00028769344465652937,1,False,0.25191677561475345,0.0
30,0.05,48,0.7933209670010386,0.99999999999999856,1,weakest,False,9.685159249571516,9.6851592495715177,0.43308777380734886,1,False,0.21651518024256194,0.05
30,0.05,49,0.59548477415573831,1.2396521199576961e-15,0,weakest,False,8.4956378658964251,7.6837638378042268,0.00059131019150359179,1,False,0.27169497929960479,0.0
30,0.05,49,0.79721302181470632,0.99999999999999878,1,weakest,False,9.6944458884869267,9.6944458884869285,0.38390366464844217,1,False,0.23456805695796898,0.05
30,0.05,50,0.59527151531416489,1.0437323513774368e-15,0,weakest,False,8.5186577228817324,7.8037389700290962,0.0011106653330451889,1,False,0.27952411473179795,0.0
30,0.05,50,0.79579657194770947,0.999999999999999,1,weakest,False,9.6931429003106118,9.6931429003106135,0.44135670812604,1,False,0.21215118310058145,0.05
30,0.05,51,0.5939430164867362,8.9020932131283933e-16,0,weakest,False,8.6207936833330798,7.9073866107036688,0.0017177040382322746,1,False,0.24502482658242067,0.0
30,0.05,51,0.78964297073402501,0.99999999999999922,1,weakest,False,9.6892922087381788,9.6892922087381788,0.33428472497523037,1,False,0.26191300845573373,0.05
30,0.05,52,0.59422191621020426,7.6611549101254068e-16,0,weakest,False,8.6678566964764734,7.9961491024572853,0.0030676975840657405,1,False,0.26068916051491325,0.0
30,0.05,52,0.79618329222655659,0.99999999999999922,1,weakest,False,9.6816037964563311,9.6816037964563311,0.37455558020485108,1,False,0.24151097236863545,0.05
30,0.05,53,0.59519125812601137,6.6242524436219961e-16,0,weakest,False,8.6771897533564051,8.0710548941593299,0.0049653949328937567,1,False,0.23581015072380893,0.0
30,0.05,53,0.79214722217902878,0.99999999999999933,1,weakest,False,9.6849340970419853,9.684934097041987,0.35152763290312883,1,False,0.25333866987977799,0.05
30,0.05,54,0.59538520791404559,5.7625010162941234e-16,0,weakest,False,8.7399812738387741,8.1201235747574891,0.0081362809798289741,1,False,0.25018470756394801,0.0
30,0.05,54,0.79687633124018076,0.99999999999999933,1,weakest,False,9.6907219996346399,9.6907219996346399,0.35313221624424757,1,False,0.2532504155763009,0.05
30,0.05,55,0.5963610963299556,5.04473540471602e-16,0,weakest,False,8.7870433266441399,8.1619205010173914,0.010032803237922508,1,False,0.25624322062609156,0.0
30,0.05,55,0.79456847415909382,0.99999999999999956,1,weakest,False,9.6802323062105096,9.6802323062105096,0.43223204578849367,1,False,0.21955306599636526,0.05
30,0.05,56,0.60493708981954963,4.46986092830258e-16,0,weakest,False,8.8434901535120165,8.3444169274424151,0.028086425489401452,1,False,0.25298705422726131,0.0
30,0.05,56,0.79615001155450837,0.99999999999999956,1,weakest,False,9.699232792147221,9.6992327921472228,0.42092628765713541,1,False,0.22412383869694311,0.05
30,0.05,57,0.60123280673784329,4.0041763008754107e-16,0,weakest,False,8.8861657643957592,8.4801135818292011,0.079726830062164411,1,False,0.25912289117346937,0.0
30,0.05,57,0.79215745282181882,0.99999999999999956,1,weakest,False,9.6929864829763286,9.6929864829763286,0.40904610363210103,1,False,0.22824137770326466,0.05
30,0.05,58,0.59751630479633033,3.6145141996481077e-16,0,weakest,False,8.9263899867176146,8.5953685684778574,0.12842413422908536,1,False,0.24083682206825949,0.0
30,0.05,58,0.78932784362426545,0.99999999999999956,1,weakest,False,9.7053444088288749,9.7053444088288749,0.37784160181542514,1,False,0.23928103426406838,0.05
30,0.05,59,0.5949124376573377,3.2799114644793227e-16,0,weakest,False,8.9429566738658366,8.6763942170328523,0.15691651432620043,1,False,0.24288964955873382,0.0
30,0.05,59,0.79251924070189039,0.99999999999999956,1,weakest,False,9.7084013811704715,9.7084013811704715,0.32635493336264493,1,False,0.26566112778514483,0.05
30,0.05,60,0.59776729392557726,2.9872212258747857e-16,0,weakest,False,9.0048235541096879,8.6989277081528726,0.15940459215824854,1,False,0.23361169620074992,0.0
30,0.05,60,0.78944206021213947,0.99999999999999978,1,weakest,False,9.7191892295122617,9.7191892295122617,0.35094214775431687,1,False,0.25245625248319603,0.05
30,0.05,61,0.60210699891348707,2.7456156366133374e-16,1,weakest,False,9.0314593681541577,8.84232477746027,0.33757938171903412,1,False,0.20843373096715262,0.0
30,0.05,61,0.78690645216679644,0.99999999999999978,1,weakest,False,9.723310625580277,9.7233106255802788,0.35832994596400558,1,False,0.25029951921030835,0.05
30,0.05,62,0.60069723181113965,2.5343108329940429e-16,1,weakest,False,9.0682402222099796,8.888244244005115,0.35203082965291066,1,False,0.22693003693312289,0.0
30,0.05,62,0.79280704453514783,0.99999999999999978,1,weakest,False,9.7268266952873326,9.7268266952873326,0.38350894729247709,1,False,0.23841738406152241,0.05
30,0.05,63,0.60894572097125899,2.3498277947754084e-16,1,weakest,False,9.092919287728412,8.9319531732769413,0.4591208440284385,1,False,0.18302078729583782,0.0
30,0.05,63,0.79155242537225956,0.99999999999999978,1,weakest,False,9.7199951508846425,9.7199951508846425,0.42442785834043167,1,False,0.21721832654934314,0.05
30,0.05,64,0.61375257102528946,2.1869644177224264e-16,1,weakest,False,9.1445944331694147,8.9516585773284145,0.50483011282273005,1,False,0.17021300213608756,0.0
30,0.05,64,0.78795763724492796,0.99999999999999978,1,weakest,False,9.7219410523470753,9.7219410523470753,0.38598217463498224,1,False,0.23633665608154739,0.05
30,0.05,65,0.60397095587077765,2.0364499532100173e-16,1,weakest,False,9.148049749542162,8.9480134915404044,0.48890510823323996,1,False,0.17643475386172741,0.0
30,0.05,65,0.79046325167704223,0.99999999999999978,1,weakest,False,9.7167736301892216,9.7167736301892216,0.3212439424159777,1,False,0.27029625776247079,0.05
30,0.05,66,0.61265407677710837,1.905699326770897e-16,1,weakest,False,9.199325027722244,8.9718516871738938,0.4386679353950898,1,False,0.19769179917428897,0.0
