number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87895527098449799,0.80000000000000004,0,weakest,False,4.7597640436450419,4.7870711920462226,9.2686709126442091e-11,1,False,0.71541236231636807,0.0
30,0.05,0,0.86156274255406473,0.20000000000000001,0,weakest,False,4.9949299616303078,4.885701368025587,1.5072238694805219e-10,1,False,0.75631558356639106,0.05
30,0.05,1,0.89028201138363428,0.79832199253624592,0,weakest,False,4.9928336490773138,5.0105783218919289,9.5611323529022922e-11,1,False,0.75626115964319662,0.0
30,0.05,1,0.97313494590013661,0.20167800746375408,0,weakest,False,5.0897612133870087,5.0187825221285483,3.4262118184299581e-07,1,False,0.9709458760205455,0.05
30,0.05,2,0.88922843219882663,0.79926516220536248,0,weakest,False,5.227732371968238,5.2346114781338589,6.4937114316054681e-10,1,False,0.77024959668560966,0.0
30,0.05,2,0.97316405890228364,0.20073483779463752,1,weakest,False,5.2141787349980468,5.1869484890725275,3.2774000786755463e-06,1,False,0.94189525572998778,0.05
30,0.05,3,0.87730074397632785,0.80139681540981267,0,weakest,False,5.5811827219962096,5.5729888404063921,2.4137562761910361e-09,1,False,0.7342089055081451,0.0
30,0.05,3,0.95629818262835398,0.19860318459018736,1,weakest,False,5.4868714631655928,5.5194970112265462,8.3410573792678033e-05,1,False,0.8593768552268447,0.05
30,0.05,4,0.85078068701424281,0.80137488779437549,0,weakest,False,6.1116276150706268,6.0652894141973501,2.3316320984913987e-08,1,False,0.67165103477380483,0.0
30,0.05,4,0.92149469376973014,0.19862511220562459,1,weakest,False,5.9958061841330865,6.1827885162054148,0.0040850111890348793,1,False,0.67481847597239719,0.05
30,0.05,5,0.80476640335470495,0.79926601847863921,0,weakest,False,6.8067808801215595,6.6846322226368757,1.6187292197368993e-07,1,False,0.61291649728266695,0.0
30,0.05,5,0.86151868101855678,0.20073398152136071,1,weakest,False,6.5889044418835532,7.0817266515177817,0.067796819550576981,1,False,0.44738525610666807,0.05
30,0.05,6,0.74332116332734566,0.79953318362444481,0,weakest,False,7.5242204751903534,7.3017689589691912,6.0541287237539543e-07,1,False,0.55574385550869421,0.0
30,0.05,6,0.831162371833431,0.20046681637555527,1,weakest,False,6.957785136571232,7.8435242442554216,0.25788556041720667,1,False,0.2841934468119281,0.05
30,0.05,7,0.68524135370101025,0.80439118806171783,0,weakest,False,8.1615737442974439,7.8508377305587906,1.0413035908702207e-05,1,False,0.49853386406833627,0.0
30,0.05,7,0.81294000156778901,0.19560881193828217,1,weakest,False,7.1453440554253218,8.3846701385302627,0.37255868388350977,1,False,0.23657404857119776,0.05
30,0.05,8,0.62852245935190587,0.81398666958213983,0,weakest,False,8.6884950521962754,8.3298113612836886,0.00020596100346059897,1,False,0.44870704658835214,0.0
30,0.05,8,0.80251761565648172,0.18601333041786011,1,weakest,False,7.2588564738691641,8.7338513752367479,0.4119386941202442,1,False,0.22260007819365094,0.05
30,0.05,9,0.58833820089359745,0.82635744183700277,0,weakest,False,9.0628846147820621,8.6985325771018935,0.0041901274006017767,1,False,0.34749693114551133,0.0
30,0.05,9,0.80024488935065707,0.17364255816299723,1,weakest,False,7.3687996280221419,8.9631891324760122,0.39678760196877721,1,False,0.23098501143430078,0.05
30,0.05,10,0.56433495212199358,0.83988540299549641,0,weakest,False,9.3000515774142976,8.9596433387814667,0.040671694898492962,1,False,0.29397782978539916,0.0
30,0.05,10,0.79474781513226789,0.16011459700450356,1,weakest,False,7.4729777203752761,9.0929658398362427,0.37760161377292933,1,False,0.235543444936021,0.05
30,0.05,11,0.55608128516646727,0.85343889571203191,0,weakest,False,9.4333204795059427,9.134356555707523,0.11767714711099195,1,False,0.27722869090835661,0.0
30,0.05,11,0.79635811920099486,0.14656110428796806,1,weakest,False,7.5789053974652134,9.1471286595422345,0.39890745466746574,1,False,0.23073466950807561,0.05
30,0.05,12,0.55373169199656758,0.86631332217702361,1,weakest,False,9.5325515906364124,9.2769554431997907,0.26972888958010671,1,False,0.26188521195609771,0.0
30,0.05,12,0.79341607278749093,0.13368667782297641,1,weakest,False,7.7069397933914692,9.1952998523328873,0.33606130559901171,1,False,0.26253022398151249,0.05
30,0.05,13,0.56167373667471321,0.87826438272888541,1,weakest,False,9.5961395249929957,9.3772811233110218,0.50179479199787413,1,False,0.17781909302644444,0.0
30,0.05,13,0.79350295786134273,0.12173561727111462,1,weakest,False,7.8119643356613082,9.2302054957754578,0.40851911077265851,1,False,0.22592131989905143,0.05
30,0.05,14,0.56311173698008143,0.88934309904049458,1,weakest,False,9.6241020427761583,9.4321987760897201,0.40415273719821648,1,False,0.21818813993143016,0.0
