number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88764059500085546,0.80000000000000004,0,weakest,False,4.9413408508998815,4.9289863069817006,1.1278895402215777e-11,1,False,0.69916100706149376,0.0
30,0.05,0,0.86852385167410728,0.20000000000000001,0,weakest,False,4.9024382178565178,4.9518563935292423,5.2979849434373003e-09,1,False,0.7363340897165026,0.05
30,0.05,1,0.88616397597525143,0.80457803180994103,0,weakest,False,5.2074212469603207,5.1980815768457891,6.8959213531765004e-11,1,False,0.70426213211397692,0.0
30,0.05,1,0.97851783369583778,0.19542196819005897,0,weakest,False,5.036054349829616,5.0734130302877434,2.2896165720911481e-07,1,False,0.94080949264834524,0.05
30,0.05,2,0.87140295846713645,0.81263196397958504,0,weakest,False,5.5685352200115164,5.5519991917716034,7.3596847078522901e-10,1,False,0.6834716872530171,0.0
30,0.05,2,0.97460898891173886,0.18736803602041496,0,weakest,False,5.2442349871462124,5.3123159975794074,3.8991208136305643e-07,1,False,0.88966697142402495,0.05
30,0.05,3,0.84378560709184014,0.82254949161660196,0,weakest,False,6.1355732800905471,6.0976932752173205,3.9922718765164004e-09,1,False,0.63845304381893919,0.0
30,0.05,3,0.95750905266599629,0.17745050838339813,0,weakest,False,5.6408858623811016,5.8051748382890969,2.9359511096304912e-07,1,False,0.78555756976640878,0.05
30,0.05,4,0.79890397169919025,0.83256401169522765,0,weakest,False,6.9537181839988511,6.8915115110815677,2.2078106132102923e-08,1,False,0.5647250114033292,0.0
30,0.05,4,0.91840333741559188,0.16743598830477238,0,weakest,False,6.3091880070017323,6.5975392078487785,1.6194024946676458e-07,1,False,0.63565551397026454,0.05
30,0.05,5,0.74537142170253545,0.84259695478738594,0,weakest,False,7.8593893625441336,7.8030124990084442,1.0721235628593316e-08,1,False,0.47049726921253449,0.0
30,0.05,5,0.870530813695501,0.15740304521261417,0,weakest,False,7.1341220268910366,7.4144521288439735,1.9867367547879121e-08,1,False,0.46871524462177017,0.05
30,0.05,6,0.70349521309965757,0.85356389536524779,0,weakest,False,8.5841381663449887,8.5375052282777286,7.954861904792793e-10,1,False,0.35697329602740191,0.0
30,0.05,6,0.84702640786709171,0.14643610463475229,0,weakest,False,7.7372077089484046,7.9868392936181145,1.296726303082758e-09,1,False,0.37754557229454505,0.05
30,0.05,7,0.67549481922998023,0.86490454907802161,0,weakest,False,8.9822116118262887,8.9409997226516253,9.4990445306309461e-12,1,False,0.29404826285436625,0.0
30,0.05,7,0.82784200111838779,0.13509545092197831,0,weakest,False,8.039064563332543,8.2792852435194888,4.8549305040974884e-09,1,False,0.35121238262831489,0.05
30,0.05,8,0.66023322000248208,0.87550690806413112,0,weakest,False,9.1927475508165504,9.1518138522090275,1.2566879034750911e-12,1,False,0.23155500244469596,0.0
