number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8741970031928834,0.40000000000000002,0,weakest,False,4.9725778369766349,4.9739791148085564,6.3065425675475982e-09,1,False,0.75484182001650424,0.0
30,0.05,0,0.89826622448609972,0.59999999999999998,0,weakest,False,4.9055523783117936,4.9046181930905126,5.6216486146765377e-09,1,False,0.7218017921967983,0.05
30,0.05,1,0.87072625807192983,0.40246859333397184,0,weakest,False,5.0713762540412848,5.054660652254344,3.6500190920276757e-08,1,False,0.76097132864189443,0.0
30,0.05,1,0.98237164615832251,0.59753140666602822,0,weakest,False,5.0056887849447218,5.0168325194693493,2.9453736969782801e-07,1,False,0.95975710202004416,0.05
30,0.05,2,0.85283754812655221,0.40352314274908585,0,weakest,False,5.1003957877686865,5.1091306248928117,1.5367746047790653e-07,1,False,0.73291163960410921,0.0
30,0.05,2,0.97342171345144601,0.59647685725091415,0,weakest,False,5.0853787656995459,5.0794953969408008,9.4301152073940702e-07,1,False,0.92082791319844115,0.05
30,0.05,3,0.81690951080664853,0.39543152488978484,0,weakest,False,5.0341521437954366,5.0796206340032848,7.5661051755968382e-07,1,False,0.65387594949019479,0.0
30,0.05,3,0.94966859725381914,0.60456847511021516,0,weakest,False,5.2457480569083437,5.2149881240766023,4.6590805154769428e-06,1,False,0.81190974247174397,0.05
30,0.05,4,0.76447037017753483,0.36514495444047934,0,weakest,False,4.8202321500220426,4.9129105983514831,8.5871001800918719e-07,1,False,0.54674757409237906,0.0
30,0.05,4,0.90545237758845154,0.63485504555952066,0,weakest,False,5.564551396113659,5.5039329853692873,1.109748025224689e-05,1,False,0.63583652970339166,0.05
30,0.05,5,0.71497378183191518,0.30096002775908531,0,weakest,False,4.4383194836722497,4.5663639230084847,1.1072725340951085e-07,1,False,0.44993784301514089,0.0
30,0.05,5,0.85542105745527575,0.69903997224091474,0,weakest,False,6.051639560616473,5.9779931726814448,1.0909822494418182e-05,1,False,0.50085249730061798,0.05
30,0.05,6,0.68025640645452301,0.2027533247584791,0,weakest,False,3.8425101923645117,3.9910893595087673,8.2828666361680629e-09,1,False,0.36527856808962883,0.0
30,0.05,6,0.8248810343633548,0.79724667524152093,0,weakest,False,6.6627380789180304,6.5987697909175473,4.5166965130005292e-06,1,False,0.41854926838229883,0.05
30,0.05,7,0.66071560844906951,0.094426578901077932,0,weakest,False,2.9703203370852513,3.1581840996707844,6.8327891927778219e-10,1,False,0.33394560604680407,0.0
30,0.05,7,0.8041776693099163,0.90557342109892203,0,weakest,False,7.4974770915250772,7.4497001566707359,7.9671924320714491e-06,1,False,0.36843070521743204,0.05
30,0.05,8,0.64703047137361303,0.02552886120719431,0,weakest,False,1.9999485935779067,2.2239692450691875,2.525390148016548e-10,1,False,0.31289093462485701,0.0
30,0.05,8,0.79003207949907439,0.97447113879280567,0,weakest,False,8.4177610562705052,8.3944018197573111,5.0593928265335548e-06,1,False,0.36036908419559982,0.05
30,0.05,9,0.62929727248816725,0.0043296822567477078,0,weakest,False,1.3740030378556123,1.6256841601559013,6.8571574734444069e-11,1,False,0.30350805688841975,0.0
30,0.05,9,0.78011406801341809,0.99567031774325232,0,weakest,False,9.0391250261176612,9.032531570258481,1.6547367608268749e-05,1,False,0.33373012605544206,0.05
30,0.05,10,0.62246019993717494,0.00061178932158806548,0,weakest,False,1.1564333495053123,1.4532069643921259,3.0609498270092396e-11,1,False,0.25560812101634989,0.0
30,0.05,10,0.76739818142599714,0.99938821067841188,0,weakest,False,9.2694440018647821,9.2681534788555613,0.00010210150604579991,1,False,0.34639108902624532,0.05
30,0.05,11,0.62210904339897954,8.3891184611384556e-05,0,weakest,False,1.1085305770272325,1.4557964033137567,5.9321799292167537e-13,1,False,0.267035229607408,0.0
30,0.05,11,0.76349249105775929,0.99991610881538862,0,weakest,False,9.3554191246768692,9.35520654109623,0.00049013337625752873,1,False,0.35085049063688695,0.05
30,0.05,12,0.62364301504028408,1.1744539769834101e-05,0,weakest,False,1.1060306783143898,1.5284898715491273,2.8450441227749737e-13,1,False,0.22737670410871288,0.0
30,0.05,12,0.77146803068233361,0.99998825546023018,0,weakest,False,9.409879701505254,9.4098442579296808,0.0047396693616275562,1,False,0.33245202191669737,0.05
30,0.05,13,0.61838907078588157,1.7109653813867045e-06,0,weakest,False,1.1262452073102169,1.6253576607025839,2.1813453722440925e-14,1,False,0.21875701564040839,0.0
30,0.05,13,0.76847373413443576,0.99999828903461863,0,weakest,False,9.4439793894044257,9.4439735274895202,0.040012461007425316,1,False,0.32136985144539804,0.05
30,0.05,14,0.61222389272148015,2.6079587476600558e-07,0,weakest,False,1.1553846257908582,1.7382247307304826,2.8583643463197765e-14,1,False,0.21929903483042623,0.0
30,0.05,14,0.77274363134004953,0.99999973920412522,1,weakest,False,9.4918542718212766,9.4918532746003272,0.14602540103282999,1,False,0.32402316712004403,0.05
30,0.05,15,0.60971279518532462,4.1624784232663276e-08,0,weakest,False,1.178080128489559,1.8625319488699765,2.3180209874838433e-15,1,False,0.21319759872050323,0.0
30,0.05,15,0.77138488422067675,0.99999995837521571,1,weakest,False,9.5253258651736044,9.525325686671346,0.35851432903519731,1,False,0.24293917279342975,0.05
30,0.05,16,0.60708531557766332,6.8528249451633515e-09,0,weakest,False,1.1820948173805474,1.9648571367342569,7.1455012633763566e-15,1,False,0.21834427518193891,0.0
30,0.05,16,0.77597234788266534,0.99999999314717503,1,weakest,False,9.5574600188160783,9.5574599862337646,0.36998217290186364,1,False,0.24270624522807899,0.05
30,0.05,17,0.61444181585325663,1.2012875169115307e-09,0,weakest,False,1.2427327342696197,2.1087964437220958,8.4197564504948559e-14,1,False,0.21893242470399968,0.0
30,0.05,17,0.78026070548491344,0.99999999879871249,1,weakest,False,9.5595111782081741,9.5595111722731918,0.34787540676149603,1,False,0.25037917810061261,0.05
30,0.05,18,0.61080105072574042,2.165188016222046e-10,0,weakest,False,1.2546436137046777,2.2003365027247916,4.3506581449119378e-15,1,False,0.21952554651808814,0.0
30,0.05,18,0.78253889373347485,0.9999999997834812,1,weakest,False,9.5844436101659447,9.5844436090298952,0.36523374235463396,1,False,0.24463118550342508,0.05
30,0.05,19,0.60460137293530558,4.0275723531101673e-11,0,weakest,False,1.264617147715094,2.3064065299892014,8.4638337211758779e-15,1,False,0.22043603246304533,0.0
30,0.05,19,0.78414982749393425,0.99999999995972433,1,weakest,False,9.5987570131338789,9.5987570129083117,0.40126626305732049,1,False,0.22866383705619223,0.05
30,0.05,20,0.61030068989548758,7.7841354340982498e-12,0,weakest,False,1.3071099749790802,2.4068114779689602,4.6935461937458233e-14,1,False,0.2128219631113816,0.0
30,0.05,20,0.78526257664571086,0.99999999999221589,1,weakest,False,9.6080595543810539,9.6080595543367622,0.33256988457021353,1,False,0.26153829105106274,0.05
30,0.05,21,0.60728230625392998,1.5434232843080792e-12,0,weakest,False,1.3318228575840154,2.4751755313743358,3.2336353658560749e-15,1,False,0.20243876189312443,0.0
30,0.05,21,0.78769469026927619,0.99999999999845657,1,weakest,False,9.6001503147367018,9.6001503147278022,0.40982569446121409,1,False,0.22581461453741389,0.05
30,0.05,22,0.61191701093801831,3.1125134520441084e-13,0,weakest,False,1.3512906672243454,2.5284643355929819,2.2462858360291518e-14,1,False,0.22610057946997977,0.0
30,0.05,22,0.78717921941612679,0.9999999999996888,1,weakest,False,9.6194029375750052,9.619402937573188,0.38697430062160781,1,False,0.23662980371343806,0.05
30,0.05,23,0.61062803043759128,6.3616911392387447e-14,0,weakest,False,1.3603763382359888,2.5734423706114038,6.782394276407098e-13,1,False,0.22024022029462303,0.0
30,0.05,23,0.78906428880719592,0.99999999999993638,1,weakest,False,9.6232773496912678,9.6232773496908894,0.37080641677687576,1,False,0.24515492224411514,0.05
30,0.05,24,0.59963819917981542,1.3184570452590535e-14,0,weakest,False,1.3723866898954185,2.6189313187583831,4.6452015255081238e-14,1,False,0.23455323639883324,0.0
30,0.05,24,0.78994264726024332,0.9999999999999869,1,weakest,False,9.6292603922296625,9.6292603922295825,0.3849916710242775,1,False,0.23280082688159101,0.05
30,0.05,25,0.60166999698369028,2.7785582998733392e-15,0,weakest,False,1.4108755783609113,2.6499289969977364,1.2663056812774793e-14,1,False,0.22000928782949514,0.0
30,0.05,25,0.78734278811851999,0.99999999999999722,1,weakest,False,9.6344863486325476,9.6344863486325298,0.41180280783229251,1,False,0.22253924843968512,0.05
30,0.05,26,0.60916338902522771,5.9137235639434641e-16,0,weakest,False,1.4329143402492492,2.6748569943709266,8.5987480958467484e-14,1,False,0.23522209950124087,0.0
30,0.05,26,0.78600738004162618,0.99999999999999944,1,weakest,False,9.6501654265520695,9.650165426552066,0.39412992251241574,1,False,0.23366634537181685,0.05
30,0.05,27,0.60578079057192924,1.2714636258765728e-16,0,weakest,False,1.4621619214178319,2.6902482142608872,2.1956644855483655e-13,1,False,0.22680782093626964,0.0
30,0.05,27,0.78503634117182486,0.99999999999999989,1,weakest,False,9.6566685694965866,9.6566685694965848,0.37017569360488733,1,False,0.246655640402964,0.05
