number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87751738545352409,0.80000000000000004,0,weakest,False,4.8909162805099342,4.8762905371109291,1.1836659771280575e-10,1,False,0.69538850899808213,0.0
30,0.05,0,0.89685262482881678,0.20000000000000001,0,weakest,False,4.8379584295008158,4.8964614030968345,3.5802994701920424e-09,1,False,0.79772953986102824,0.05
30,0.05,1,0.89183640684036025,0.80970929243486478,0,weakest,False,5.1492165137902193,5.1493115580640962,1.5313677554940334e-10,1,False,0.71620820311647693,0.0
30,0.05,1,0.9786688098746299,0.19029070756513525,0,weakest,False,4.8407278271712997,4.8403476500757918,2.2893185597751322e-07,1,False,0.93230681380582725,0.05
30,0.05,2,0.88494063911121945,0.82863846391710205,0,weakest,False,5.3690027160041431,5.3835144605455429,3.7228753997100058e-09,1,False,0.70508829317481381,0.0
30,0.05,2,0.97098447608621652,0.17136153608289789,0,weakest,False,4.7617329916366877,4.6999838155735842,3.9913007298965768e-07,1,False,0.89468863533671261,0.05
30,0.05,3,0.86708836589772809,0.86149621086687989,0,weakest,False,5.7273154981252459,5.7607948045300841,1.0108800844287949e-07,1,False,0.67711522921317746,0.0
30,0.05,3,0.95025261615458079,0.13850378913312017,0,weakest,False,4.5465342587216426,4.3846412127880754,6.3110538658389415e-07,1,False,0.7980534583031188,0.05
30,0.05,4,0.82879839837578795,0.91087177644128603,0,weakest,False,6.3601576513262019,6.4084337661716777,2.3328718520188885e-06,1,False,0.63087017480767416,0.0
30,0.05,4,0.91244057173401993,0.089128223558713957,0,weakest,False,4.0357805649565783,3.7355022095768655,1.2976831839595492e-06,1,False,0.64057544327593885,0.05
30,0.05,5,0.77546380350397015,0.96135552695595539,0,weakest,False,7.3055483064951972,7.3417022466702031,4.2351398714012071e-05,1,False,0.55546222727664007,0.0
30,0.05,5,0.8650767556415474,0.038644473044044572,0,weakest,False,3.1933914863712021,2.8239057903967324,2.0466321284941701e-06,1,False,0.4906985272593154,0.05
30,0.05,6,0.71506165207435213,0.99024654641622345,0,weakest,False,8.391710141804257,8.4025999570205698,0.00081836184883265573,1,False,0.47967751701576278,0.0
30,0.05,6,0.82821661077549835,0.0097534535837765935,0,weakest,False,2.1929717333398262,1.9220666537492868,2.9541064419867991e-06,1,False,0.40307545992406835,0.05
30,0.05,7,0.67822262423592228,0.99853640355139572,0,weakest,False,9.2145158265635256,9.2154869477858359,0.00825353127030444,1,False,0.40100130128829986,0.0
30,0.05,7,0.80706533854567863,0.0014635964486043526,0,weakest,False,1.4206145918491337,1.3220188043894046,3.8986415779282606e-06,1,False,0.36675451237231094,0.05
30,0.05,8,0.65832217355107525,0.99983453278673828,0,weakest,False,9.5544520677069773,9.5544947843009158,0.028412094875160901,1,False,0.3296967190398431,0.0
30,0.05,8,0.79152290900272737,0.00016546721326171632,0,weakest,False,1.0933522767017578,1.0642089468418492,2.1786774828569897e-05,1,False,0.33641117645535845,0.05
30,0.05,9,0.63559302520471828,0.99998401819266347,0,weakest,False,9.7259704834886751,9.7259675262010763,0.069999681706312433,1,False,0.30450405829876637,0.0
30,0.05,9,0.78486219951504665,1.5981807336514232e-05,0,weakest,False,0.93031679486394081,0.94818618545168709,0.00011046756988322711,1,False,0.37067376287427117,0.05
30,0.05,10,0.63515958525526939,0.9999986288346312,1,weakest,False,9.8114386465246461,9.8114376740232796,0.15994264214380047,1,False,0.27830460084329811,0.0
30,0.05,10,0.77549433670623147,1.371165368834387e-06,0,weakest,False,0.81133907321971477,0.87218862571991407,0.0010786563428378661,1,False,0.33440380861096125,0.05
30,0.05,11,0.62884102472736436,0.99999989571800385,1,weakest,False,9.8597200457861423,9.8597198939337645,0.30712909113697245,1,False,0.23746884815878994,0.0
30,0.05,11,0.77350453761363502,1.0428199612807716e-07,0,weakest,False,0.69449237406906905,0.80523916888310132,0.0065246845624024764,1,False,0.35178080941575612,0.05
30,0.05,12,0.63061280856643909,0.99999999270516049,1,weakest,False,9.8926088075403609,9.8926087935228786,0.30394715430092112,1,False,0.251467789896067,0.0
30,0.05,12,0.77247042005556532,7.2948394766939996e-09,0,weakest,False,0.62480819346793082,0.75922718916704113,0.055444325183642666,1,False,0.34878079654447663,0.05
30,0.05,13,0.63390412686637609,0.99999999953655572,1,weakest,False,9.9197311374155017,9.9197311363917429,0.40229827432610243,1,False,0.20432360097251812,0.0
30,0.05,13,0.77719708537620391,4.6344422082000046e-10,1,weakest,False,0.56003460582693143,0.70037477008001459,0.23694503375171486,1,False,0.28158987070068286,0.05
30,0.05,14,0.64182755267966907,0.9999999999727307,1,weakest,False,9.9301701106345135,9.9301701105561335,0.49653264518422169,1,False,0.17995105256235949,0.0
30,0.05,14,0.77867065510987787,2.726938241546141e-11,1,weakest,False,0.49973397995253044,0.66886234259594002,0.3221334931441952,1,False,0.26455648893341149,0.05
30,0.05,15,0.63758213695829724,0.99999999999844924,1,weakest,False,9.9492136874105128,9.9492136874062123,0.43216169467563303,1,False,0.20452876886230734,0.0
30,0.05,15,0.7743156114535239,1.550762233710204e-12,1,weakest,False,0.48692680466678367,0.64466206713698271,0.30673819622424281,1,False,0.27605724302557211,0.05
30,0.05,16,0.63710506652109966,0.99999999999991818,1,weakest,False,9.9641875183954305,9.9641875183952315,0.45530909896301436,1,False,0.19956633170187471,0.0
30,0.05,16,0.78324443721093318,8.1839233987500941e-14,1,weakest,False,0.46194362098481578,0.58974754879702684,0.3872294294378561,1,False,0.23533308266779868,0.05
30,0.05,17,0.64289233635546805,0.99999999999999589,1,weakest,False,9.9800108425002385,9.9800108425002279,0.45402852219182627,1,False,0.19849421292889755,0.0
30,0.05,17,0.78338065157949754,4.0230307781882232e-15,1,weakest,False,0.42590830187823253,0.55528100867077534,0.40265687228724417,1,False,0.2325405262686468,0.05
30,0.05,18,0.64601833942442954,0.99999999999999978,1,weakest,False,9.9859073939901499,9.9859073939901499,0.49087804737077156,1,False,0.18448747200964605,0.0
30,0.05,18,0.78365686572719839,1.8611625369647339e-16,1,weakest,False,0.40303122327873259,0.5209187917228173,0.35921347794520736,1,False,0.2508502349319538,0.05
