number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87851622187598166,0.5,0,weakest,False,4.9033761973888801,4.8769563576485195,1.0388053604052338e-10,1,False,0.73661586507231935,0.0
30,0.05,0,0.92978908258769755,0.5,0,weakest,False,4.7716266678010077,4.7980465075413683,2.3398147270382304e-09,1,False,0.70241008290634244,0.05
30,0.05,1,0.88096554719678388,0.50309161678964265,0,weakest,False,5.0218976729899465,5.0222313106948278,3.3025840518623306e-09,1,False,0.74929763527501803,0.0
30,0.05,1,0.9876902297947675,0.49690838321035741,0,weakest,False,4.9605077661813057,4.9601741284764245,4.3875644537606194e-07,1,False,0.9631703248314627,0.05
30,0.05,2,0.87851011390046796,0.50838362837655926,0,weakest,False,5.1585020281454801,5.1630997964119665,5.5109235399456423e-08,1,False,0.74262212251156212,0.0
30,0.05,2,0.98534336958378266,0.4916163716234408,1,weakest,False,5.0550173706227621,5.0503623904514345,1.2092585454101745e-06,1,False,0.95788267088742851,0.05
30,0.05,3,0.86075726387423179,0.51701446635566983,0,weakest,False,5.3837815274777547,5.3745953795650125,2.7111041937632195e-07,1,False,0.69760834165264096,0.0
30,0.05,3,0.9731827227254245,0.48298553364433028,1,weakest,False,5.191779888101463,5.2012793423024322,1.1304321922168333e-05,1,False,0.90985319958288635,0.05
30,0.05,4,0.82613994569439997,0.5256336043998201,0,weakest,False,5.7461638052529258,5.6812551630519419,2.6567021048261344e-06,1,False,0.62086601889692661,0.0
30,0.05,4,0.9438970326574756,0.47436639560017979,1,weakest,False,5.4849851014780766,5.5544669071880701,0.00017449115475079443,1,False,0.80841633757325304,0.05
30,0.05,5,0.76733127579202853,0.53195744959496172,0,weakest,False,6.2861514248048067,6.0631858496936681,1.5617542579783962e-05,1,False,0.50310189420462637,0.0
30,0.05,5,0.89374492298373454,0.46804255040503823,1,weakest,False,5.8963968048640032,6.1434594129867062,0.00282652275222152,1,False,0.63928340247184023,0.05
30,0.05,6,0.70895298833137099,0.53904683375597817,0,weakest,False,6.9770310851486705,6.4760098479457708,1.5296456921717534e-05,1,False,0.35743512524717352,0.0
30,0.05,6,0.84050730894525838,0.46095316624402172,1,weakest,False,6.2527896215131449,6.8222292575135937,0.029096580010022272,1,False,0.49211935092626802,0.05
30,0.05,7,0.67401557617979779,0.54657164136864367,0,weakest,False,7.5765415733277282,6.790801257559874,0.00010763917628997509,1,False,0.3012508606821348,0.0
30,0.05,7,0.80671848270154045,0.45342835863135633,1,weakest,False,6.5096873974237015,7.4285461023552628,0.17219447729354348,1,False,0.34011851432318274,0.05
30,0.05,8,0.65108279358135956,0.55557338556593161,0,weakest,False,7.9413042967648177,7.0669165847208451,0.00030342310979889658,1,False,0.26041440261508375,0.0
30,0.05,8,0.79224993735808291,0.4444266144340685,1,weakest,False,6.7089594469064284,7.7629639392743162,0.34032152174651314,1,False,0.25511157426059378,0.05
30,0.05,9,0.63378818117648117,0.56722144735557334,0,weakest,False,8.1401349060561028,7.3168835591069215,0.00057821126070592953,1,False,0.24716616868040009,0.0
30,0.05,9,0.78600261749283429,0.43277855264442666,1,weakest,False,6.8568343571713122,7.8859728541505998,0.36258797743916621,1,False,0.24416273718200809,0.05
30,0.05,10,0.62043114392093568,0.5814978809117235,0,weakest,False,8.2842534663507266,7.5661631750054443,0.00077632803617963043,1,False,0.23959660633257499,0.0
30,0.05,10,0.785708584322246,0.41850211908827639,1,weakest,False,7.0050357011119786,7.946201135258411,0.38063523312304431,1,False,0.24097577026142972,0.05
30,0.05,11,0.6210007816532982,0.5981142031705774,0,weakest,False,8.4102515815420951,7.7642525719772237,0.0013204257682027435,1,False,0.22595301170715662,0.0
30,0.05,11,0.77848305007951157,0.40188579682942255,1,weakest,False,7.101601186583741,7.9992001185829551,0.3571634942116268,1,False,0.24805721675238612,0.05
30,0.05,12,0.61061291364166204,0.61734698209918781,0,weakest,False,8.5109085737483294,7.9591688091285793,0.0033609824372712997,1,False,0.21777121516769726,0.0
30,0.05,12,0.78349550505509946,0.38265301790081224,1,weakest,False,7.1860953334772564,8.0072325627014358,0.35721551226242654,1,False,0.25096328389609113,0.05
