number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89223684115222557,0.59999999999999998,0,weakest,False,5.0200607958584307,4.913363938838974,4.0694926602704265e-09,1,False,0.7998918740193105,0.0
30,0.05,0,0.87539462947440738,0.40000000000000002,0,weakest,False,4.7829903679099708,4.9430356534391544,1.9531009286415761e-08,1,False,0.75249618529935169,0.05
30,0.05,1,0.88959302670626972,0.6093663538624835,0,weakest,False,5.2418550547089087,5.2183752584698571,1.4630905136042033e-08,1,False,0.77132872837239097,0.0
30,0.05,1,0.96038279819340189,0.3906336461375165,0,weakest,False,5.011529701765987,5.0467493961245644,1.4202864007962329e-05,1,False,0.88883982089295699,0.05
30,0.05,2,0.86349985878473168,0.62477013737489273,0,weakest,False,5.5727731586075651,5.5498305993709618,5.5806851520072737e-08,1,False,0.69297124189685144,0.0
30,0.05,2,0.94073696404832363,0.37522986262510738,1,weakest,False,5.1924017968006506,5.2281908892367941,0.00040170240725258586,1,False,0.7745958255196107,0.05
30,0.05,3,0.82605442494831549,0.64811682332808873,0,weakest,False,6.0289181410933947,5.9160787981386216,3.4544084635917941e-08,1,False,0.59480496355316526,0.0
30,0.05,3,0.90125762632657958,0.35188317667191121,1,weakest,False,5.3051936143481981,5.4930748541459531,0.013902742263889553,1,False,0.56436594179144739,0.05
30,0.05,4,0.77730818089502629,0.68504575709783921,0,weakest,False,6.5346505621304516,6.2426982522817376,2.1225408792230439e-09,1,False,0.50157501067718413,0.0
30,0.05,4,0.84994453672049153,0.31495424290216073,1,weakest,False,5.14108569719144,5.6788187181675198,0.097368584179995193,1,False,0.4007406603465663,0.05
30,0.05,5,0.73519251856999712,0.74437932411857688,0,weakest,False,7.0249611658259461,6.5984078982372107,9.2142872870321308e-11,1,False,0.41973611045938491,0.0
30,0.05,5,0.81773682446491691,0.25562067588142307,1,weakest,False,4.6238895573076846,5.5516703785638555,0.25405183957515326,1,False,0.29034208373060916,0.05
30,0.05,6,0.72073616565414522,0.82506071543218851,0,weakest,False,7.5346951457840685,7.0807988151157302,4.2998560147767229e-12,1,False,0.27472539626585063,0.0
30,0.05,6,0.80349854929427345,0.17493928456781149,1,weakest,False,3.8512635927035856,5.1730308663318381,0.29806492869397966,1,False,0.27385827836487731,0.05
30,0.05,7,0.71836356376263033,0.90689514826108264,0,weakest,False,8.0980720325239108,7.7837592246508551,6.9710817000697505e-13,1,False,0.23022791930189504,0.0
30,0.05,7,0.80280647544521433,0.093104851738917291,1,weakest,False,3.1037022012933759,4.5860859367357207,0.35114002300884783,1,False,0.25082507232819767,0.05
30,0.05,8,0.71376977315049084,0.96269368963533741,0,weakest,False,8.6298729227492981,8.4756501939817301,7.7016239573212451e-12,1,False,0.22550189331918252,0.0
30,0.05,8,0.79694940801744896,0.037306310364662594,1,weakest,False,2.4772755519140741,3.9794941995855719,0.39625863864801658,1,False,0.23207424319381356,0.05
30,0.05,9,0.71344805153882473,0.98812298467785753,0,weakest,False,9.0333957624582464,8.9790443134791875,5.754267290453708e-12,1,False,0.2306318517517765,0.0
