number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87409586632080372,0.5,0,weakest,False,4.9725983655116615,4.9032431164733943,1.0809607644653714e-09,1,False,0.69334683420122944,0.0
30,0.05,0,0.88555219815622799,0.5,0,weakest,False,4.837991640750408,4.9073468897886752,2.251392302495493e-07,1,False,0.74909828163657899,0.05
30,0.05,1,0.88252729248493234,0.50430449199837679,0,weakest,False,5.110400876442533,5.1116483859684294,2.1369346850941403e-09,1,False,0.71805950979486355,0.0
30,0.05,1,0.98465606502787617,0.49569550800162321,0,weakest,False,5.024398064079163,5.0231505545532666,8.3401814774664975e-07,1,False,0.95717016337824823,0.05
30,0.05,2,0.87091568831594801,0.5155751646510317,0,weakest,False,5.3809813379166407,5.375642508311234,4.9868359311689165e-08,1,False,0.71316522178998309,0.0
30,0.05,2,0.98377856444423295,0.48442483534896824,0,weakest,False,5.1384102571285197,5.143841808773753,2.5779810928037573e-06,1,False,0.94864187252621124,0.05
30,0.05,3,0.84178420316896907,0.53757583519847651,0,weakest,False,5.9685413823211579,5.9243166583051883,3.9247814608270169e-06,1,False,0.66376000804826574,0.0
30,0.05,3,0.97295607491043778,0.46242416480152343,1,weakest,False,5.4205220652537776,5.4675906044828917,2.2186307412360989e-05,1,False,0.90416672136338194,0.05
30,0.05,4,0.78426367799999086,0.56711449045973583,0,weakest,False,7.0355010022109123,6.8952549971704151,0.00038337533113538792,1,False,0.55632044290768223,0.0
30,0.05,4,0.95095770658186773,0.43288550954026406,1,weakest,False,6.0993024790274077,6.262340808404625,0.0007896623978404289,1,False,0.77144484108436473,0.05
30,0.05,5,0.72518284955090684,0.59199806818255085,0,weakest,False,8.1981037826553091,7.935811586919197,0.011509964848827239,1,False,0.40228486738963276,0.0
30,0.05,5,0.90269182348209021,0.4080019318174492,1,weakest,False,7.1118438019021681,7.4554674660308828,0.015331518081194864,1,False,0.58329719113582712,0.05
30,0.05,6,0.68707310079646522,0.60848877327300488,1,weakest,False,8.9653760951383106,8.6395764070786498,0.073745619308706212,1,False,0.31367582194213389,0.0
30,0.05,6,0.84771288642018416,0.39151122672699518,1,weakest,False,7.9814187725165819,8.4541439507691543,0.11114749791625538,1,False,0.39427485603302087,0.05
30,0.05,7,0.666104751176545,0.62144977138735658,1,weakest,False,9.2901682395063094,9.0124488687024016,0.20273100732883398,1,False,0.25938083493670627,0.0
30,0.05,7,0.8237897034815842,0.37855022861264348,1,weakest,False,8.447995734861907,8.8796286171865262,0.29223822806089472,1,False,0.2713091357983084,0.05
30,0.05,8,0.65227040603785924,0.63354217869977303,1,weakest,False,9.4377832571343827,9.2204301774383985,0.310109501800925,1,False,0.23542519204458093,0.0
30,0.05,8,0.80421833675507781,0.36645782130022686,1,weakest,False,8.6803117311207387,9.0371310155323279,0.32494196049553625,1,False,0.26152733993530064,0.05
