number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90825889923124881,0.20000000000000001,0,weakest,False,4.8610620189562503,4.8389065557601683,4.1085000214852738e-11,1,False,0.70015991764142527,0.0
30,0.05,0,0.87221082927105065,0.80000000000000004,0,weakest,False,4.7820043992923393,4.7875432650913599,2.8376297991588096e-09,1,False,0.72510234416268415,0.05
30,0.05,1,0.91575352691067691,0.19237130349221979,0,weakest,False,4.9828735795000672,4.9145142922127931,1.8638140399891494e-10,1,False,0.74253800475988341,0.0
30,0.05,1,0.97530277535548171,0.80762869650778024,0,weakest,False,5.1854564295662149,5.2025462513880338,8.5138508514411522e-06,1,False,0.91769530668774291,0.05
30,0.05,2,0.91385702771648758,0.17399161166003699,0,weakest,False,5.1566993447666629,5.0880153245322983,6.4584866497963652e-10,1,False,0.74246525055828627,0.0
30,0.05,2,0.96066654382209327,0.82600838833996293,1,weakest,False,5.7841668901041308,5.8005269260447845,0.00021451576727978517,1,False,0.81912606974329383,0.05
30,0.05,3,0.9088928681834344,0.14289069072138708,0,weakest,False,5.4561381963064113,5.3941295459344731,3.0741088967011486e-09,1,False,0.72851809013824964,0.0
30,0.05,3,0.92311458345037045,0.85710930927861295,1,weakest,False,6.8481397944501952,6.8612013870046731,0.0080619098508544571,1,False,0.6108894424435668,0.05
30,0.05,4,0.89884830063019339,0.10944982297988218,0,weakest,False,5.9544323007739663,5.9161310292285583,1.7925332534838288e-08,1,False,0.68103466409106261,0.0
30,0.05,4,0.86880330347516255,0.89055017702011785,1,weakest,False,8.0478548351002601,8.0542401293531452,0.070461392131316511,1,False,0.42697262232964778,0.05
30,0.05,5,0.87457912396777404,0.084184980973474682,0,weakest,False,6.5970264294174319,6.5987746418374833,8.3607206179529462e-08,1,False,0.60336802518297272,0.0
30,0.05,5,0.83487971067805533,0.91581501902652518,1,weakest,False,8.8214680547404178,8.8212531970660901,0.19203490541629276,1,False,0.32209813891848071,0.05
30,0.05,6,0.83373710622907127,0.068324519757590768,0,weakest,False,7.3253536659957827,7.3721823207508788,4.9116811606319069e-07,1,False,0.4792962372033186,0.0
30,0.05,6,0.82120286575848433,0.9316754802424092,1,weakest,False,9.2136335533575426,9.2093288964916162,0.29868921312717006,1,False,0.27139396970094209,0.05
30,0.05,7,0.78383334361427059,0.058454288280210716,0,weakest,False,7.9591906172741611,7.9482410417994878,1.4646707809962596e-06,1,False,0.39303115533394961,0.0
30,0.05,7,0.80416913042154259,0.9415457117197894,1,weakest,False,9.3948200399083692,9.3956230281824222,0.33694002011300889,1,False,0.25676410701684765,0.05
30,0.05,8,0.75943433492696688,0.051367604782012466,0,weakest,False,8.360981554367811,8.2075596409259006,7.2209758895780069e-07,1,False,0.29345433913048413,0.0
30,0.05,8,0.79644672854057807,0.94863239521798748,1,weakest,False,9.4933625015639951,9.5028874440550553,0.3474114273898859,1,False,0.25090751574270898,0.05
30,0.05,9,0.74190664887052626,0.045748711833009097,0,weakest,False,8.6169878565546334,8.3152147044866531,3.7785924428741741e-08,1,False,0.27120977061047341,0.0
30,0.05,9,0.79574193328751996,0.95425128816699079,1,weakest,False,9.5540491246254433,9.5703898737790585,0.32808584121528733,1,False,0.26147479254588746,0.05
30,0.05,10,0.72862527861643744,0.041072933316440532,0,weakest,False,8.7953317507133448,8.3375615946226986,2.7717550471933717e-07,1,False,0.27689095616509013,0.0
30,0.05,10,0.79576713181486558,0.95892706668355954,1,weakest,False,9.5774388168235891,9.599385232004197,0.38729179381448792,1,False,0.2342865325981261,0.05
30,0.05,11,0.72174119923045588,0.037171279709274758,0,weakest,False,8.9266271651374094,8.4063846045577595,1.6522282832890433e-06,1,False,0.27336605504281902,0.0
30,0.05,11,0.79095418811946538,0.96282872029072519,1,weakest,False,9.6040004421741649,9.6262835633222235,0.35495937196061511,1,False,0.25078205360595457,0.05
30,0.05,12,0.70878659727999538,0.033919569910599572,0,weakest,False,9.0539109701170428,8.4724817467972571,2.5370065779838771e-06,1,False,0.24532789960524676,0.0
30,0.05,12,0.79104189915129164,0.96608043008940037,1,weakest,False,9.6244920489751333,9.6469388952684589,0.32682790053953942,1,False,0.26586794983342121,0.05
30,0.05,13,0.69929819471107302,0.031117000728301637,0,weakest,False,9.1435118922073588,8.5168670955168047,3.0238485339904559e-06,1,False,0.25185021522335604,0.0
30,0.05,13,0.79852934469478243,0.9688829992716983,1,weakest,False,9.6424075213876534,9.6644093354483012,0.38410234595029691,1,False,0.23596736174595739,0.05
30,0.05,14,0.69485063917348988,0.028797849223576144,0,weakest,False,9.2506677804716091,8.5844625493876325,8.7714156850038706e-06,1,False,0.22361725312126024,0.0
30,0.05,14,0.79219208438585387,0.9712021507764238,1,weakest,False,9.6480818190919244,9.6694779099268562,0.36773510458370456,1,False,0.24816970012551923,0.05
30,0.05,15,0.68447542511662007,0.026718088935606281,0,weakest,False,9.2789964809635919,8.6500130631574912,1.0157074429553552e-05,1,False,0.1864128026189168,0.0
30,0.05,15,0.7950745391822126,0.97328191106439366,1,weakest,False,9.6736758760323518,9.6923263388794823,0.37740701818291889,1,False,0.24170617032113006,0.05
30,0.05,16,0.67936618303173801,0.024976722093198449,0,weakest,False,9.3395314352622734,8.7436598502191849,8.1150981889143594e-05,1,False,0.23468416420761445,0.0
30,0.05,16,0.79330362833057944,0.97502327790680154,1,weakest,False,9.6810979963617481,9.6974555900069142,0.36832805860930634,1,False,0.24425424707982124,0.05
30,0.05,17,0.67542596660438947,0.023455966929817388,0,weakest,False,9.3647486983046058,8.8015832805299734,4.5541854939349245e-05,1,False,0.21990302267706108,0.0
30,0.05,17,0.79187898426436365,0.97654403307018267,1,weakest,False,9.6799406971498634,9.6943670461929905,0.41249677303764998,1,False,0.22261375506211228,0.05
30,0.05,18,0.67749295214181471,0.02210327816135059,0,weakest,False,9.3849195940167398,8.8607148772342921,5.1571744706279395e-05,1,False,0.20728041919558535,0.0
30,0.05,18,0.79108736029717108,0.97789672183864929,1,weakest,False,9.6882350602853595,9.7008261243694296,0.43103198506453949,1,False,0.21766061945103032,0.05
30,0.05,19,0.67680549902197806,0.020847831773581522,0,weakest,False,9.4052777598839334,8.8657117542719135,5.3396629821530312e-05,1,False,0.22202795543171036,0.0
30,0.05,19,0.79659679731057909,0.97915216822641848,1,weakest,False,9.6919666146183125,9.7041623580359069,0.38501389656467111,1,False,0.23852335075798092,0.05
30,0.05,20,0.67187256370575654,0.019752724946600977,0,weakest,False,9.4349129878542541,8.9149828380844252,0.00018980028085323165,1,False,0.23038570457479804,0.0
30,0.05,20,0.79424602897699115,0.98024727505339893,1,weakest,False,9.6889096228628553,9.6999798289535484,0.41567270117258431,1,False,0.22629708854704442,0.05
30,0.05,21,0.66514438914176766,0.018765189551870072,0,weakest,False,9.4455812977292712,8.9569358897560214,0.00030818928214920298,1,False,0.22161198143544361,0.0
30,0.05,21,0.78891816835630535,0.98123481044812999,1,weakest,False,9.69031751457109,9.7001640895994061,0.38802497077118486,1,False,0.23577362800662649,0.05
30,0.05,22,0.67086475113404154,0.017885024327364694,0,weakest,False,9.4743932089431624,9.0138868993422161,0.0012184197821492834,1,False,0.19320986858697903,0.0
30,0.05,22,0.78992880595788073,0.98211497567263528,1,weakest,False,9.7033631677422356,9.7121699162365598,0.33795435162687837,1,False,0.25945904390873503,0.05
30,0.05,23,0.67058012045859883,0.017080729877660239,0,weakest,False,9.4831403312950702,9.0262432817770364,0.0020471295042265056,1,False,0.21644249694186132,0.0
30,0.05,23,0.79182787618757977,0.98291927012233971,1,weakest,False,9.694250847922639,9.7025712737873757,0.34322790741353854,1,False,0.25472985829963496,0.05
30,0.05,24,0.66365775947353456,0.016306495098325751,0,weakest,False,9.4844552622913731,9.0300392484418701,0.0021900315392110225,1,False,0.20013098432207163,0.0
30,0.05,24,0.79222263690630379,0.9836935049016744,1,weakest,False,9.7004724441671755,9.7083690816841912,0.33306847095322883,1,False,0.2625307212796022,0.05
30,0.05,25,0.66206814095945898,0.015579959934441306,0,weakest,False,9.4920594249497423,9.0389739205240804,0.0028046746832503544,1,False,0.19107868039763526,0.0
30,0.05,25,0.79805888120807389,0.98442004006555872,1,weakest,False,9.7009995553391501,9.7085102652505455,0.36649532923398859,1,False,0.24645375611912573,0.05
30,0.05,26,0.66581803366805448,0.014892388299077469,0,weakest,False,9.484322316091184,9.0392757082332462,0.0023283923355145201,1,False,0.20297473658747692,0.0
30,0.05,26,0.79423662525799987,0.98510761170092243,1,weakest,False,9.6926559247181991,9.6996994712097191,0.42890785718415175,1,False,0.21809218419918538,0.05
30,0.05,27,0.66630061933597418,0.014230515904894341,0,weakest,False,9.4961772713721704,9.0655263887703281,0.0043831395447185206,1,False,0.22524612907702385,0.0
30,0.05,27,0.79598726592545876,0.98576948409510567,1,weakest,False,9.7157819252987316,9.7222923004992374,0.35368054105465746,1,False,0.25190789028987737,0.05
30,0.05,28,0.67067369826007894,0.013673474772321132,0,weakest,False,9.5148350957306285,9.1355492563524923,0.02261295565430917,1,False,0.2195224025205573,0.0
30,0.05,28,0.79380266636672425,0.98632652522767883,1,weakest,False,9.7078359383718791,9.7133112886001598,0.38228038362993405,1,False,0.23872081612542581,0.05
30,0.05,29,0.66956452288096846,0.01311471108688997,0,weakest,False,9.4847168707174294,9.1267303833555662,0.027439283504491783,1,False,0.22864078635342269,0.0
30,0.05,29,0.79164312663288694,0.98688528891310989,1,weakest,False,9.705217089257836,9.7101798668761763,0.35994124088800172,1,False,0.24853227285804466,0.05
30,0.05,30,0.66592974357704171,0.012595301052216758,0,weakest,False,9.4925829165891482,9.1431785482354417,0.061508125948967575,1,False,0.2002268515660848,0.0
