2.583309800377385154e-02,9.741669019962261311e-01
2.359666651858429928e-02,9.764033334814157250e-01
2.736964501843357211e-02,9.726303549815664695e-01
4.064174289270446397e-03,9.959358257107295831e-01
7.983065211662148872e-03,9.920169347883378563e-01
2.572338396697636601e-02,9.742766160330236236e-01
4.496852079568263577e-02,9.550314792043174128e-01
1.901497047368287327e-02,9.809850295263171649e-01
3.406979711676597078e-03,9.965930202883234168e-01
5.010181980429615628e-02,9.498981801957038229e-01
3.434439467347261132e-02,9.656556053265273887e-01
5.295627753126271736e-02,9.470437224687373590e-01
3.915356222066859043e-02,9.608464377793314304e-01
7.588153008780693098e-02,9.241184699121930413e-01
3.204271808406458089e-01,6.795728191593541911e-01
6.824470539541516168e-01,3.175529460458483832e-01
9.011819095923974121e-01,9.881809040760267115e-02
9.527916553857610493e-01,4.720834461423889516e-02
9.473331231681627607e-01,5.266687683183728791e-02
9.736657843054720152e-01,2.633421569452799524e-02
9.655545468256301334e-01,3.444545317436985277e-02
9.628302129255335018e-01,3.716978707446653291e-02
9.951529562121752548e-01,4.847043787824756485e-03
9.745168926458168679e-01,2.548310735418309048e-02
9.864282050517411138e-01,1.357179494825897122e-02
9.657464636739533370e-01,3.425353632604662135e-02
9.987957070363319145e-01,1.204292963668130573e-03
9.868335327289848857e-01,1.316646727101508998e-02
9.787248627493749797e-01,2.127513725062506536e-02
9.678499490430590990e-01,3.215005095694092874e-02
