3.250371871480878944e-02,9.674962812851911620e-01
2.105103980504795247e-02,9.789489601949520337e-01
2.217875724326679940e-02,9.778212427567332110e-01
3.046323858342084301e-02,9.695367614165791847e-01
8.558207187372695451e-03,9.914417928126273427e-01
4.363714511892685666e-02,9.563628548810731989e-01
4.193987310598408513e-02,9.580601268940159843e-01
4.236220099788603338e-02,9.576377990021139874e-01
4.594820705562352448e-02,9.540517929443764755e-01
5.711604203504127078e-03,9.942883957964958608e-01
4.889105004865304527e-02,9.511089499513469825e-01
1.730976536740590210e-02,9.826902346325940840e-01
2.944110949145151840e-02,9.705588905085484885e-01
7.918579428221808603e-02,9.208142057177819417e-01
3.342611386823408082e-01,6.657388613176591363e-01
7.143081411032481398e-01,2.856918588967518602e-01
9.001310360366071572e-01,9.986896396339287052e-02
9.701660011256814098e-01,2.983399887431863878e-02
9.544814081506497461e-01,4.551859184935028169e-02
9.705658275644238886e-01,2.943417243557610447e-02
9.752740851959785795e-01,2.472591480402141703e-02
9.880072145165387232e-01,1.199278548346128896e-02
9.838698600828816865e-01,1.613013991711836556e-02
9.651874530699221522e-01,3.481254693007786866e-02
9.543600992510622438e-01,4.563990074893779780e-02
9.727899500096555130e-01,2.721004999034448354e-02
9.955925380867278740e-01,4.407461913272176304e-03
9.557249354943364583e-01,4.427506450566365270e-02
9.835055060556148199e-01,1.649449394438520441e-02
9.634132475294067133e-01,3.658675247059327285e-02
