9.765124118711845380e-01,2.348758812881545158e-02
9.530186711483308315e-01,4.698132885166915462e-02
9.611069192357710733e-01,3.889308076422898219e-02
9.641341838464929648e-01,3.586581615350706992e-02
9.568605457056683639e-01,4.313945429433162226e-02
9.555236276478655810e-01,4.447637235213444673e-02
9.807494947905605054e-01,1.925050520943954319e-02
9.682736233311527441e-01,3.172637666884722124e-02
9.617328849025625903e-01,3.826711509743745826e-02
9.964924204530166696e-01,3.507579546983287042e-03
9.555915494072723115e-01,4.440845059272768847e-02
9.554910653578999602e-01,4.450893464210001205e-02
9.813162443455554218e-01,1.868375565444456085e-02
9.235369119678960015e-01,7.646308803210401239e-02
7.060359142049893455e-01,2.939640857950107100e-01
3.411830511258485132e-01,6.588169488741514312e-01
1.054721199452073183e-01,8.945278800547926679e-01
4.865044366760454264e-02,9.513495563323954851e-01
2.376352907745378842e-02,9.762364709225461734e-01
4.475672849378786039e-02,9.552432715062121327e-01
3.736277456344713841e-03,9.962637225436552502e-01
1.370842142976399364e-02,9.862915785702359717e-01
4.765884477228009286e-02,9.523411552277198933e-01
2.841737780479887052e-02,9.715826221952010844e-01
4.445863716605621963e-02,9.555413628339437526e-01
3.294558922606190265e-02,9.670544107739381667e-01
8.367511016964821260e-03,9.916324889830351319e-01
1.045349788587354029e-02,9.895465021141264250e-01
3.916870831446789269e-02,9.608312916855320518e-01
7.840538538424538656e-03,9.921594614615754093e-01
