9.641279789001470091e-01,3.587202109985294235e-02
9.794844217570753964e-01,2.051557824292454812e-02
9.545922514566494987e-01,4.540774854335053595e-02
9.872307033657630182e-01,1.276929663423700088e-02
9.850224174183653814e-01,1.497758258163460129e-02
9.664046259210066214e-01,3.359537407899333000e-02
9.891087462439608347e-01,1.089125375603913065e-02
9.549028120178676415e-01,4.509718798213233071e-02
9.836173761420355932e-01,1.638262385796437903e-02
9.954526875617609738e-01,4.547312438238994108e-03
9.842004913970864299e-01,1.579950860291359088e-02
9.582927726608443386e-01,4.170722733915571689e-02
9.536682050665182819e-01,4.633179493348167644e-02
9.061341762313823711e-01,9.386582376861767052e-02
6.719236949538394121e-01,3.280763050461605324e-01
3.104147952898546614e-01,6.895852047101453941e-01
7.909741999154167036e-02,9.209025800084583713e-01
2.712921132932177848e-02,9.728707886706782215e-01
6.814320457366530512e-03,9.931856795426334816e-01
1.488170809804181989e-02,9.851182919019582096e-01
4.671014802576821390e-02,9.532898519742318832e-01
4.455091742098621355e-02,9.554490825790137309e-01
1.178882149882320637e-02,9.882111785011767902e-01
2.222101333389105843e-02,9.777789866661089624e-01
2.861325953735990163e-02,9.713867404626400637e-01
7.883371272748534823e-04,9.992116628727251149e-01
4.216367635580356432e-02,9.578363236441964634e-01
4.860326403921831628e-03,9.951396735960781337e-01
1.589040410297030276e-02,9.841095958970297319e-01
4.514667325887851412e-03,9.954853326741121000e-01
