9.893793622021106460e-01,1.062063779788937484e-02
9.691110771474577001e-01,3.088892285254234149e-02
9.797502537371557407e-01,2.024974626284425580e-02
9.584948237011420291e-01,4.150517629885798476e-02
9.839252888983682777e-01,1.607471110163172581e-02
9.636606731562533668e-01,3.633932684374668182e-02
9.913143486573623431e-01,8.685651342637613556e-03
9.799001350286120626e-01,2.009986497138796860e-02
9.771201261980871910e-01,2.287987380191276732e-02
9.777449612982974658e-01,2.225503870170248213e-02
9.612787274632750290e-01,3.872127253672495023e-02
9.364564079066918234e-01,6.354359209330821823e-02
5.265305299053868460e-02,9.473469470094613154e-01
4.695862354855900866e-02,9.530413764514410468e-01
2.991382427213317222e-02,9.700861757278668174e-01
3.465531352209040572e-02,9.653446864779094971e-01
2.975814818788628802e-02,9.702418518121137536e-01
1.104927965438874844e-02,9.889507203456112672e-01
5.048889944682702358e-02,9.495111005531730042e-01
4.787207557521960116e-02,9.521279244247804474e-01
2.255326155158177744e-03,9.977446738448418895e-01
4.987737796576508648e-02,9.501226220342349205e-01
1.649520646941294438e-02,9.835047935305870626e-01
3.684665292950315557e-02,9.631533470704969346e-01
3.575223361847267023e-02,9.642477663815273159e-01
4.004237594684462165e-02,9.599576240531553228e-01
2.000014669113840335e-02,9.799998533088616348e-01
2.631071954978302443e-02,9.736892804502169652e-01
3.474795987930046071e-02,9.652520401206995393e-01
4.078278834965109317e-02,9.592172116503488999e-01
