6.289689916295331494e-03,9.937103100837046954e-01
3.123516121454723501e-02,9.687648387854528309e-01
1.311366572348102860e-02,9.868863342765189506e-01
4.364634211498807925e-02,9.563536578850119207e-01
2.131551056382026844e-03,9.978684489436180360e-01
3.315092407136519675e-02,9.668490759286347824e-01
1.426524870960043864e-02,9.857347512903995579e-01
2.765365870983001184e-02,9.723463412901700575e-01
4.417955562649034107e-02,9.558204443735096589e-01
4.011181930005965762e-02,9.598881806999403077e-01
5.062989826381263797e-02,9.493701017361874106e-01
1.551370699143062026e-02,9.844862930085692687e-01
4.423387306360192922e-02,9.557661269363980638e-01
1.056164055347722092e-01,8.943835944652278602e-01
3.122024717916754288e-01,6.877975282083245157e-01
6.986093318231285654e-01,3.013906681768714901e-01
9.019372615240847102e-01,9.806273847591531756e-02
9.815713375355381576e-01,1.842866246446185283e-02
9.754420228828235562e-01,2.455797711717651668e-02
9.678533906598618675e-01,3.214660934013812560e-02
9.752782383270415245e-01,2.472176167295847896e-02
9.865493301622040301e-01,1.345066983779593175e-02
9.498542698889417268e-01,5.014573011105829398e-02
9.771245960787330320e-01,2.287540392126699226e-02
9.511588710143247249e-01,4.884112898567534444e-02
9.989032266558229844e-01,1.096773344177041356e-03
9.553921652463271963e-01,4.460783475367283146e-02
9.945142171289490518e-01,5.485782871050949062e-03
9.747112823737205112e-01,2.528871762627944025e-02
9.829960750332319419e-01,1.700392496676808932e-02
