4.819361396055035079e-02,9.518063860394496700e-01
1.359013492469631802e-02,9.864098650753037045e-01
3.478759770603795376e-02,9.652124022939621018e-01
4.096148623634358887e-02,9.590385137636564528e-01
1.754618136500776457e-02,9.824538186349922597e-01
4.241802792108615577e-02,9.575819720789138234e-01
2.047619185046689952e-02,9.795238081495331040e-01
1.459935684422158930e-02,9.854006431557783552e-01
3.456642559834958994e-02,9.654335744016504517e-01
2.913232197289220352e-02,9.708676780271078277e-01
2.621570770405349388e-02,9.737842922959465408e-01
3.883472161476838463e-02,9.611652783852315807e-01
8.378996892481171965e-02,9.162100310751883914e-01
9.669958620965216634e-01,3.300413790347835746e-02
9.782337862294637754e-01,2.176621377053625933e-02
9.595124947029078921e-01,4.048750529709215645e-02
9.527994628880613881e-01,4.720053711193859108e-02
9.509530338440573827e-01,4.904696615594256875e-02
9.503741221942434425e-01,4.962587780575659219e-02
9.969106636174648317e-01,3.089336382535117984e-03
9.505505250459126421e-01,4.944947495408741345e-02
9.585783824472734471e-01,4.142161755272653900e-02
9.537660070811034840e-01,4.623399291889653678e-02
9.610849825019441850e-01,3.891501749805575949e-02
9.820693008841103744e-01,1.793069911588967072e-02
9.755137805291445030e-01,2.448621947085544148e-02
9.993565544233486975e-01,6.434455766513120720e-04
9.680854560282380339e-01,3.191454397176197999e-02
9.717292437925495463e-01,2.827075620745046411e-02
9.846397263604506067e-01,1.536027363954943839e-02
