1.608597229521720531e-02,9.839140277047827565e-01
3.737755936095280701e-02,9.626224406390472277e-01
3.397857631908308973e-02,9.660214236809169241e-01
2.785242672828369334e-02,9.721475732717163032e-01
1.888543282832553724e-02,9.811145671716744454e-01
1.355794342019978581e-02,9.864420565798002194e-01
1.792260311154823208e-03,9.982077396888451304e-01
1.290527866541187930e-02,9.870947213345880877e-01
5.229413461656133057e-03,9.947705865383438262e-01
3.136176314261929915e-03,9.968638236857381152e-01
3.698485292531027147e-02,9.630151470746897147e-01
2.946430569882300260e-02,9.705356943011770321e-01
3.360107445283885136e-02,9.663989255471611139e-01
7.061615357347121591e-02,9.293838464265288257e-01
9.196554446548365069e-01,8.034455534516346531e-02
9.786939361282759320e-01,2.130606387172404720e-02
9.555380271331513908e-01,4.446197286684858835e-02
9.772105256536458562e-01,2.278947434635417157e-02
9.775391144341344374e-01,2.246088556586562160e-02
9.725353117354599286e-01,2.746468826454009568e-02
9.920532694181927180e-01,7.946730581807252489e-03
9.957605837550984607e-01,4.239416244901593120e-03
9.647431752812872796e-01,3.525682471871281060e-02
9.960436293637267013e-01,3.956370636273312535e-03
9.687802249827383028e-01,3.121977501726176663e-02
9.506531634135146902e-01,4.934683658648528898e-02
9.512782643594773768e-01,4.872173564052258155e-02
9.707479181549633074e-01,2.925208184503666486e-02
9.895441487609534237e-01,1.045585123904656071e-02
9.813475726944228539e-01,1.865242730557716347e-02
