9.899229326498286685e-01,1.007706735017137312e-02
9.513764714317961557e-01,4.862352856820378877e-02
9.574791550954174779e-01,4.252084490458250127e-02
9.723202705869469220e-01,2.767972941305309187e-02
9.654748774251552534e-01,3.452512257484471186e-02
9.509670546552287940e-01,4.903294534477126154e-02
9.903393583109367793e-01,9.660641689063206861e-03
9.502037692080530507e-01,4.979623079194697710e-02
9.947039386618771184e-01,5.296061338122836498e-03
9.752337034083431444e-01,2.476629659165689723e-02
9.504695232132469584e-01,4.953047678675304155e-02
9.833147672679718454e-01,1.668523273202816501e-02
9.644709252161230983e-01,3.552907478387689472e-02
9.743072767967821957e-01,2.569272320321779740e-02
9.556728277263066840e-01,4.432717227369332297e-02
9.590100319150552943e-01,4.098996808494473343e-02
9.406641966860338488e-01,5.933580331396612340e-02
8.905475554782568137e-01,1.094524445217431585e-01
5.482657486782184508e-02,9.451734251321781688e-01
6.879682868007116515e-03,9.931203171319928913e-01
9.762656112842754003e-03,9.902373438871573397e-01
1.732233696716176802e-02,9.826776630328382112e-01
4.320014725538681016e-02,9.567998527446132107e-01
1.594421826626870112e-02,9.840557817337313162e-01
4.619651508183944370e-03,9.953803484918161137e-01
3.527973248176525384e-02,9.647202675182348086e-01
6.357380101278512635e-03,9.936426198987214908e-01
3.596026230953714570e-02,9.640397376904629168e-01
2.099800219492798867e-02,9.790019978050720217e-01
6.395438854784658671e-03,9.936045611452153370e-01
