2.415837754720286806e-02,9.758416224527971528e-01
2.667391448146652980e-02,9.733260855185335014e-01
4.193454363533780788e-02,9.580654563646622268e-01
2.197854641370879103e-02,9.780214535862912228e-01
2.479931399364182498e-02,9.752006860063581195e-01
2.664458350208253473e-02,9.733554164979174583e-01
4.340032558179333227e-02,9.565996744182067024e-01
3.629614968956895726e-02,9.637038503104310427e-01
6.876511051907151402e-03,9.931234889480928807e-01
4.670901487819425352e-02,9.532909851218057673e-01
2.841865962014088545e-02,9.715813403798592152e-01
3.309481538241487025e-02,9.669051846175852338e-01
4.050469699092382886e-02,9.594953030090761503e-01
7.446809451191274687e-02,9.255319054880872809e-01
3.061227197867558147e-01,6.938772802132441297e-01
6.955412173875414883e-01,3.044587826124585672e-01
8.824082489685289854e-01,1.175917510314710007e-01
9.362086770148382309e-01,6.379132298516181077e-02
9.645942434016673284e-01,3.540575659833269939e-02
9.802191751244198059e-01,1.978082487558016633e-02
9.706603071344808153e-01,2.933969286551914996e-02
9.978240306473608046e-01,2.175969352639243147e-03
9.923463778694291415e-01,7.653622130570934823e-03
9.635481307595523681e-01,3.645186924044760413e-02
9.878439525814078914e-01,1.215604741859210858e-02
9.884775243660814947e-01,1.152247563391854517e-02
9.915141787144040597e-01,8.485821285595898655e-03
9.551619831253378434e-01,4.483801687466209412e-02
9.981819380262677566e-01,1.818061973732288316e-03
9.715444567510789220e-01,2.845554324892102943e-02
