9.882574239278230088e-01,1.174257607217708832e-02
9.975038496080917971e-01,2.496150391908299147e-03
9.873435184677674670e-01,1.265648153223252782e-02
9.924444015983810985e-01,7.555598401618930128e-03
9.969744358015431018e-01,3.025564198456923322e-03
9.741885468178812513e-01,2.581145318211870363e-02
9.568190083421513892e-01,4.318099165784866633e-02
9.725496781376605782e-01,2.745032186233948082e-02
9.594450084308243643e-01,4.055499156917566350e-02
9.846446084661228948e-01,1.535539153387713816e-02
9.726635378692551903e-01,2.733646213074480621e-02
9.615885002887981647e-01,3.841149971120180751e-02
9.667522799533458944e-01,3.324772004665410563e-02
9.426243211897171737e-01,5.737567881028279859e-02
8.507752969432974544e-02,9.149224703056703101e-01
5.161337808667888077e-02,9.483866219133211262e-01
2.316395145030632208e-02,9.768360485496937473e-01
1.163847872255854843e-02,9.883615212774414793e-01
1.240706185869402782e-02,9.875929381413059982e-01
3.652296323992373223e-02,9.634770367600762331e-01
4.895827198699083393e-02,9.510417280130091244e-01
2.487956297721358786e-03,9.975120437022786390e-01
3.256099519482039129e-02,9.674390048051796365e-01
9.797434021810512428e-03,9.902025659781894529e-01
3.364450516199386093e-02,9.663554948380060905e-01
4.507205417173433537e-02,9.549279458282656785e-01
4.252532281505150974e-02,9.574746771849484972e-01
4.383802425512015044e-02,9.561619757448798218e-01
2.825549478737733947e-02,9.717445052126226779e-01
3.633907508436847594e-02,9.636609249156314894e-01
