4.532321907303975966e-02,9.546767809269602889e-01
3.504971852761078893e-02,9.649502814723892596e-01
7.919433963053931769e-03,9.920805660369460544e-01
1.925732892515093220e-02,9.807426710748491372e-01
3.664119728876415877e-02,9.633588027112358620e-01
2.774545995046555358e-02,9.722545400495344881e-01
4.768613800141904835e-02,9.523138619985809239e-01
2.965167152521262436e-02,9.703483284747873583e-01
2.668027307089851016e-02,9.733197269291015141e-01
2.337397978356424693e-03,9.976626020216435853e-01
2.712654501140424404e-02,9.728734549885957872e-01
5.888322938978460611e-03,9.941116770610215481e-01
4.727648334980131400e-02,9.527235166501987207e-01
1.266978103512383380e-01,8.733021896487617175e-01
3.971541817488735138e-01,6.028458182511264862e-01
7.435468098066909670e-01,2.564531901933091440e-01
9.192526800188500768e-01,8.074731998115000642e-02
9.485700596776157623e-01,5.142994032238420998e-02
9.901883894979583989e-01,9.811610502041623674e-03
9.976813366264007943e-01,2.318663373599180993e-03
9.967282804346638825e-01,3.271719565336154382e-03
9.656595409972372757e-01,3.434045900276273128e-02
9.529434133427725495e-01,4.705658665722743661e-02
9.892002918782288878e-01,1.079970812177106360e-02
9.891047406095526684e-01,1.089525939044736977e-02
9.546860321485197698e-01,4.531396785148023021e-02
9.664320417361960125e-01,3.356795826380400832e-02
9.895382863579231802e-01,1.046171364207677985e-02
9.720978426297617325e-01,2.790215737023828482e-02
9.695072073120940548e-01,3.049279268790598338e-02
