1.820399422373791647e-03,7.490598505391390092e-05,2.196033527073334209e-03,1.269383330404933461e-03,1.342761271758756599e-03,5.053710458806062039e-03,2.464112271273389675e-03,2.952248785467482270e-04,3.782667592029654549e-04,3.655500163642366046e-03,7.774611185328031632e-04,3.284822533390877649e-03,2.265898884055042410e-03,1.085078214332859141e-03,2.112464367364043794e-03,1.134580394289900693e-03,6.944010709689672290e-04,1.755276937506922413e-03,1.499128997028952850e-03,5.352057330743086039e-03,1.227195170106939147e-02,2.778572524915322653e-02,4.787505031278636858e-02,1.099571403154256388e-01,3.556798362615902209e-01,3.281172938745238743e-01,4.880251812925418681e-02,1.974766760823966349e-02,7.685641711362435104e-03,3.565706920245422917e-03
4.316280979724571899e-03,6.852173837844701201e-03,1.745351310354911756e-02,2.518351915946551861e-02,5.777199089854394981e-02,7.186134120867650188e-02,8.118286889001136153e-02,8.504324235493346262e-02,9.038720830252809646e-02,8.584526776200795961e-02,1.015296662132810362e-01,8.653681096130154404e-02,7.913124430893980765e-02,7.909785090311140243e-02,6.669760600183156918e-02,2.381260351245196444e-02,1.433865476977671215e-02,3.231307651755829530e-03,2.213225156953445120e-03,1.690707233235609272e-03,1.717684383648606945e-03,7.433183467140456850e-04,4.803384413046444873e-04,1.063350146953471759e-03,2.761934357133047271e-03,1.254795049249243745e-03,3.582246437322648448e-04,2.409391531665913862e-03,4.491278565914075607e-03,5.426013237606852309e-04
