2.064875747172555467e-02,3.572614717031726006e-02,5.459511117553720455e-02,7.194435459054171478e-02,8.860044451009803368e-02,1.014751728625142707e-01,1.065383322167460373e-01,1.055951327927407424e-01,1.031760459049897022e-01,8.540562315723504438e-02,7.029384911812822101e-02,5.270079424962807041e-02,3.365421656757622282e-02,2.036510095267693096e-02,1.234850104759056474e-02,7.182076171131109195e-03,7.025348001539983255e-03,1.433922497826816030e-03,4.805640000340915467e-04,2.334190159100298946e-04,3.639528950854507600e-04,1.007295908986710837e-03,2.316627002875400795e-03,3.974219270098532271e-03,9.146822516795262816e-04,9.398890870571003113e-04,1.109327257047328802e-04,2.239064164730360511e-04,2.715415443740519692e-03,8.010165523811296068e-03
1.496305497161542694e-03,9.000150953008264698e-04,1.961021124974835893e-03,1.241063007691855765e-03,2.315442676559992512e-03,6.608253171783003100e-04,2.517154753074292341e-03,3.752965202808844622e-04,7.453014720212769624e-04,4.807125687067269489e-04,3.105018138876734519e-03,5.682899648950151365e-03,7.049042802269741247e-03,2.923407641213212997e-03,5.838063716062233052e-03,1.160222959382067008e-02,2.185244335541470379e-02,3.489425123988299654e-02,5.210002908988883158e-02,6.989985643006878246e-02,8.791032975018028828e-02,9.975606360141958673e-02,1.059106425173301780e-01,1.060269022812281164e-01,1.004476482278957167e-01,8.836995271678665942e-02,7.016246240583913496e-02,5.393522196306350242e-02,3.896119495890718737e-02,2.087920188795091767e-02
