number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89635597218551455,0.5,0,strong,False,4.9733214787975495,4.928010723469205,2.3448509756251858e-10,1,False,0.69841536425917639,0.0
30,0.05,0,0.87656440001232117,0.5,0,strong,False,5.0355416415839374,5.080852396912281,4.6644514627197079e-10,1,False,0.67869933661707182,0.05
30,0.05,1,0.95816786572972767,0.50117382161639989,0,strong,False,5.2493973856216254,5.2409505135963794,8.1260834641428546e-08,1,False,0.90594521687471508,0.0
30,0.05,1,0.98167819108873966,0.49882617838360016,0,strong,False,5.2163806007307354,5.2248274727559822,1.5499597345474121e-07,1,False,0.94867223082932961,0.05
30,0.05,2,0.95772805987823106,0.50318158167026261,0,strong,False,5.5913920873676801,5.5821544528662601,1.2559508808541415e-07,1,False,0.88602278468228712,0.0
30,0.05,2,0.9664726471187749,0.49681841832973728,0,strong,False,5.5374438956291492,5.5467250055355581,1.7224043021948576e-07,1,False,0.90803707556385549,0.05
30,0.05,3,0.93190684785100375,0.50585329802232037,0,strong,False,6.237904962914067,6.2236686554500986,2.8917519704834747e-07,1,False,0.79637117387660095,0.0
30,0.05,3,0.94136477162387244,0.49414670197767968,0,strong,False,6.1573389145459103,6.1717575581440016,2.9561517761086923e-07,1,False,0.82967790445871548,0.05
30,0.05,4,0.88812185369113383,0.50861482652866019,0,strong,False,7.1155192522289035,7.091254023503037,4.2105338864412344e-07,1,False,0.68142414086698067,0.0
30,0.05,4,0.89889541469922718,0.4913851734713397,0,strong,False,7.0129171058534174,7.0377571906483167,6.5736950998135806e-07,1,False,0.72106267477413344,0.05
30,0.05,5,0.83217779025940575,0.51107570796795365,0,strong,False,7.9602357745867938,7.9300527642936798,3.9467583952376926e-07,1,False,0.5981717296427479,0.0
30,0.05,5,0.84812129154883864,0.48892429203204635,0,strong,False,7.8516688405360764,7.8829101709081275,7.459186746735912e-07,1,False,0.61221628964455732,0.05
30,0.05,6,0.79064134647564099,0.51313415886464597,0,strong,False,8.5941252767389393,8.5629651958692676,3.6602441064863157e-07,1,False,0.50393589152469087,0.0
30,0.05,6,0.79945628120995771,0.48686584113535408,0,strong,False,8.4918740766052743,8.5244459096075147,9.9409356962511985e-07,1,False,0.52702924308215626,0.05
30,0.05,7,0.75870349312508523,0.51491062532016696,0,strong,False,9.0147983647772207,8.9866548648711593,3.0330140920135625e-07,1,False,0.43943469424064568,0.0
30,0.05,7,0.76744135486721143,0.48508937467983304,0,strong,False,8.9221143306187063,8.9517762824987699,1.9509914912011786e-06,1,False,0.469633269076147,0.05
30,0.05,8,0.73216144114951809,0.51647480646758415,0,strong,False,9.2932875367112668,9.2671269987855887,2.0216117670066961e-06,1,False,0.4232954925177122,0.0
30,0.05,8,0.74596604238266728,0.48352519353241591,0,strong,False,9.2083835021666971,9.2361522797263245,1.490414051754856e-05,1,False,0.45020526271552547,0.05
30,0.05,9,0.72412523382424243,0.51789813199445167,0,strong,False,9.4736110290726501,9.4508293922100961,3.7524364712204998e-05,1,False,0.36958768113313145,0.0
30,0.05,9,0.73977321405311014,0.48210186800554827,0,strong,False,9.3962715551265976,9.4206056366739208,0.00014798969760612457,1,False,0.43810484958041518,0.05
30,0.05,10,0.71989736775029822,0.51918346975099683,0,strong,False,9.596760607614069,9.5758573882951055,0.00043573055319165465,1,False,0.35281456737394512,0.0
30,0.05,10,0.73919747595800878,0.48081653024900323,0,strong,False,9.5258537117199662,9.5483090037576179,0.001552035118646287,1,False,0.40851603744065157,0.05
30,0.05,11,0.71942768234700571,0.52031071801414253,0,strong,False,9.6917021656714137,9.6731061075044913,0.0092806716685115923,1,False,0.35116870775607223,0.0
30,0.05,11,0.73555506982313645,0.47968928198585753,0,strong,False,9.6287366384507749,9.6488165762137168,0.024948181819960759,1,False,0.36462349973234509,0.05
30,0.05,12,0.72505293121465009,0.52133274573771093,0,strong,False,9.7870912872057918,9.7716131478353816,0.10367970831833084,1,False,0.32348961964220441,0.0
30,0.05,12,0.73821362835865389,0.47866725426228895,1,strong,False,9.7309911318403408,9.7477800035366187,0.17451457843759774,1,False,0.29777338213897625,0.05
30,0.05,13,0.72843939871163244,0.52230513995700667,1,strong,False,9.8380169384762794,9.8249686181262152,0.34335203002116232,1,False,0.24164798210192528,0.0
30,0.05,13,0.74550530218423028,0.47769486004299327,1,strong,False,9.7861483328594403,9.8003597012260677,0.31750547547911417,1,False,0.26198106520642322,0.05
30,0.05,14,0.73665393290678827,0.52324869553674735,1,strong,False,9.8667790034914091,9.8538878908525973,0.45081218441430215,1,False,0.20784440983881744,0.0
30,0.05,14,0.74637155334479044,0.47675130446325259,1,strong,False,9.8160639058236789,9.8301588751319322,0.41543475645730138,1,False,0.22479753356340518,0.05
30,0.05,15,0.74056650110836053,0.52417885327819802,1,strong,False,9.8860582076683805,9.8725230615894155,0.38364887567132511,1,False,0.23552168287697117,0.0
30,0.05,15,0.75262369800864937,0.47582114672180209,1,strong,False,9.8350915534791135,9.8499467777090537,0.53799777666090909,1,False,0.18155930400596751,0.05
30,0.05,16,0.7459572367459395,0.52508131043348605,1,strong,False,9.8919564155234916,9.8785458247828046,0.48691536842555971,1,False,0.19554271997363248,0.0
30,0.05,16,0.75714346685617917,0.47491868956651401,1,strong,False,9.8421581354683987,9.8569316446423105,0.44957647176309279,1,False,0.21227292355981803,0.05
30,0.05,17,0.7517281152578017,0.52596773669587382,1,strong,False,9.8973126504226627,9.883683802482583,0.4465411941868821,1,False,0.21130705001771971,0.0
30,0.05,17,0.76172214568131369,0.47403226330412623,1,strong,False,9.8478660345807718,9.8629344104802499,0.347160983392797,1,False,0.25707620911645362,0.05
30,0.05,18,0.75192375781762955,0.52685556053844518,1,strong,False,9.895035268671478,9.880791677233967,0.44318069897634016,1,False,0.21406998104996591,0.0
30,0.05,18,0.76737525563049402,0.47314443946155471,1,strong,False,9.8448608665705386,9.8606650008684653,0.3694296705463288,1,False,0.24377671641456303,0.05
