number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89253266395854503,0.33333333333333331,0,strong,False,4.9124006388116719,4.8791134418387552,1.6817807120011762e-10,1,False,0.72595495672195742,0.0
30,0.05,0,0.89633668154704527,0.33333333333333331,0,strong,False,4.8011752952347457,4.7992663745749127,5.6522809039209479e-09,1,False,0.67069399205218483,0.05
30,0.05,0,0.88607126219190735,0.33333333333333331,0,strong,False,4.7868593417465695,4.8220554593793201,9.5010799533238212e-08,1,False,0.67723923259497987,0.1
30,0.05,1,0.98125050599308838,0.3338512558182235,0,strong,False,4.994515858656813,4.9867489686250348,7.5180476590205472e-08,1,False,0.95548762331592996,0.0
30,0.05,1,0.99223620954451741,0.33336784289607441,0,strong,False,4.9831177985770836,4.9836942677436751,9.7562830325017319e-08,1,False,0.98491731620866674,0.05
30,0.05,1,0.99512750919037851,0.33278090128570204,0,strong,False,4.9710368260014306,4.9782272468666173,1.1702028733295122e-07,1,False,0.99234175183928996,0.1
30,0.05,2,0.98694075686621963,0.33454376728239393,0,strong,False,5.0931435558358942,5.0818306546204877,2.9449901124574963e-07,1,False,0.97520511830492496,0.0
30,0.05,2,0.98938048790250777,0.33348764324095986,0,strong,False,5.0790527816819795,5.0785080023991895,2.9042820846408189e-07,1,False,0.97715676691014963,0.05
30,0.05,2,0.99265849365432224,0.33196858947664615,1,strong,False,5.0586156514676182,5.0705106795680157,2.1194035399980703e-07,1,False,0.98477814224378335,0.1
30,0.05,3,0.98149266638475186,0.33557717018712563,0,strong,False,5.278799610434743,5.2653417102662177,1.2832910109790577e-06,1,False,0.95117801820302084,0.0
30,0.05,3,0.98415469396307853,0.33373306068540515,0,strong,False,5.2603701857567806,5.2590363325346576,9.8602033313770524e-07,1,False,0.9557774065754775,0.05
30,0.05,3,0.98641322374091456,0.33068976912746922,0,strong,False,5.228137599075211,5.2430398529220676,9.9491848992279373e-07,1,False,0.95824305253648412,0.1
30,0.05,4,0.9665581968618,0.33712607849944087,1,strong,False,5.6399248084348352,5.6215787567205666,9.5897653615999713e-06,1,False,0.89134272060351338,0.0
30,0.05,4,0.97125626561420408,0.33416389175208172,1,strong,False,5.6134488037178478,5.6107855554744646,8.3331967464245803e-06,1,False,0.89586538328274457,0.05
30,0.05,4,0.97407437776871608,0.32871002974847746,1,strong,False,5.5606743817904833,5.5819793351447995,6.3817667341384487e-06,1,False,0.90950156170596641,0.1
