number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86750097374805113,1.0,0,weak,False,4.7523172252561565,4.7523172252561565,2.1243511696735217e-10,1,False,0.67983509553345167,0.0
30,0.05,1,0.8835576665394741,1.0,0,weak,False,5.4175902442119854,5.4175902442119854,1.29028180378195e-07,1,False,0.70573651117137781,0.0
30,0.05,2,0.87135281275683929,1.0,0,weak,False,6.3391306779152758,6.3391306779152758,4.1886382831991977e-05,1,False,0.65458516208207751,0.0
30,0.05,3,0.8236954821954573,1.0,0,weak,False,7.7679693909962282,7.7679693909962282,0.0062131290077019801,1,False,0.49368670044021318,0.0
30,0.05,4,0.77467839106837166,1.0,1,weak,False,8.9957311793940153,8.9957311793940153,0.14059016991997159,1,False,0.32285348972764755,0.0
30,0.05,5,0.74243198644365282,1.0,1,weak,False,9.4895550753735787,9.4895550753735787,0.37320430332860088,1,False,0.23706641546328933,0.0
30,0.05,6,0.7329740875913231,1.0,1,weak,False,9.6510669304324157,9.6510669304324157,0.40312571939202746,1,False,0.22123337276393007,0.0
30,0.05,7,0.73272384834846993,1.0,1,weak,False,9.7360731371675833,9.7360731371675833,0.49872183380534413,1,False,0.17642867365533574,0.0
30,0.05,8,0.72391389666658801,1.0,1,weak,False,9.786650012939516,9.786650012939516,0.45393055583832198,1,False,0.19372857193898022,0.0
30,0.05,9,0.71894185245529318,1.0,1,weak,False,9.820841640659701,9.820841640659701,0.43871740581252061,1,False,0.19855920130226165,0.0
30,0.05,10,0.71867791230448019,1.0,1,weak,False,9.8555579478927804,9.8555579478927804,0.49373834649167203,1,False,0.18382702572457393,0.0
30,0.05,11,0.71201596082612451,1.0,1,weak,False,9.8702436815682422,9.8702436815682422,0.48435309924095149,1,False,0.18689513108191752,0.0
30,0.05,12,0.71672757480715166,1.0,1,weak,False,9.8949893837928968,9.8949893837928968,0.44362853115741363,1,False,0.19799422812115736,0.0
30,0.05,13,0.70984731402671086,1.0,1,weak,False,9.9027108568856459,9.9027108568856459,0.52470621366499481,1,False,0.17300703916337598,0.0
30,0.05,14,0.70870830200590174,1.0,1,weak,False,9.923779425220431,9.923779425220431,0.4214668895014328,1,False,0.20831788657417846,0.0
30,0.05,15,0.715329776502027,1.0,1,weak,False,9.9302894339667755,9.9302894339667755,0.49847774914278858,1,False,0.17892667577394372,0.0
30,0.05,16,0.71045424812666425,1.0,1,weak,False,9.9477794546272698,9.9477794546272698,0.44166921441230611,1,False,0.20065578367783748,0.0
30,0.05,17,0.7044737717884676,1.0,1,weak,False,9.9568635730046271,9.9568635730046271,0.44164270241451326,1,False,0.20146207435516164,0.0
30,0.05,18,0.70657155425295437,1.0,1,weak,False,9.9678219150358469,9.9678219150358469,0.48462294378820203,1,False,0.18811378076740046,0.0
30,0.05,19,0.70223993033171705,1.0,1,weak,False,9.9718601826186699,9.9718601826186699,0.4689497713317618,1,False,0.18994747233002462,0.0
30,0.05,20,0.70452473256740011,1.0,1,weak,False,9.9824031682267602,9.9824031682267602,0.41373136867340082,1,False,0.21807128989076574,0.0
30,0.05,21,0.70544870488985656,1.0,1,weak,False,9.9860142437260926,9.9860142437260926,0.48419818536309955,1,False,0.19056365719538437,0.0
30,0.05,22,0.70551184326212291,1.0,1,weak,False,9.9894463252645984,9.9894463252645984,0.48604060235204111,1,False,0.19117816214106051,0.0
30,0.05,23,0.70043337145079909,1.0,1,weak,False,9.9927424840277173,9.9927424840277173,0.48253907012711,1,False,0.19268298958746094,0.0
30,0.05,24,0.69971384905526157,1.0,1,weak,False,10.012843891988437,10.012843891988437,0.48299809256119836,1,False,0.19116437346288997,0.0
30,0.05,25,0.69780833365720774,1.0,1,weak,False,10.022835261155052,10.022835261155052,0.43578276701446012,1,False,0.21012114105867863,0.0
30,0.05,26,0.69866859791178271,1.0,1,weak,False,10.023746788516601,10.023746788516601,0.43062466617100448,1,False,0.21435147443096278,0.0
30,0.05,27,0.7033471975885538,1.0,1,weak,False,10.01468871696245,10.01468871696245,0.40273135187209275,1,False,0.22676859532345692,0.0
30,0.05,28,0.70162105544771347,1.0,1,weak,False,10.01965150690161,10.01965150690161,0.47878538426687534,1,False,0.19586234705440086,0.0
30,0.05,29,0.70493619215842984,1.0,1,weak,False,10.025709684709939,10.025709684709939,0.46212870288823227,1,False,0.20164767356165131,0.0
30,0.05,30,0.69519822721510083,1.0,1,weak,False,10.031648614508095,10.031648614508095,0.40720340875183253,1,False,0.22025135962941195,0.0
30,0.05,31,0.69654001636936513,1.0,1,weak,False,10.038668242286505,10.038668242286505,0.49214844423234816,1,False,0.18163447736326557,0.0
30,0.05,32,0.69446100833838342,1.0,1,weak,False,10.057467085370575,10.057467085370575,0.42953349259127493,1,False,0.20450206973478074,0.0
30,0.05,33,0.69575601882751392,1.0,1,weak,False,10.058013797522904,10.058013797522904,0.49897275722912637,1,False,0.1734097645484681,0.0
30,0.05,34,0.69873218955443173,1.0,1,weak,False,10.06513593668387,10.06513593668387,0.42989196884638942,1,False,0.20208077473075051,0.0
30,0.05,35,0.69296872572082635,1.0,1,weak,False,10.062438988312705,10.062438988312705,0.45005372256636778,1,False,0.18950822006058851,0.0
30,0.05,36,0.69401136417628184,1.0,1,weak,False,10.062370617526186,10.062370617526186,0.4502663569005686,1,False,0.19141622626832797,0.0
30,0.05,37,0.69360604890622379,1.0,1,weak,False,10.067376773750485,10.067376773750485,0.50607060531157633,1,False,0.17351414344238492,0.0
30,0.05,38,0.69822429400126751,1.0,1,weak,False,10.063024143396559,10.063024143396559,0.48884969233377262,1,False,0.17646824463768207,0.0
30,0.05,39,0.68715322836284598,1.0,1,weak,False,10.062863444020929,10.062863444020929,0.496154947284703,1,False,0.16950792557511599,0.0
30,0.05,40,0.69172226673260795,1.0,1,weak,False,10.068371226041256,10.068371226041256,0.47292958593059486,1,False,0.17617528918732644,0.0
30,0.05,41,0.68932484520410675,1.0,1,weak,False,10.068347332982903,10.068347332982903,0.45196227309169906,1,False,0.18388911157496676,0.0
30,0.05,42,0.6906301406770643,1.0,1,weak,False,10.076441623089396,10.076441623089396,0.48638471603040456,1,False,0.17128879904903599,0.0
30,0.05,43,0.69677313905844163,1.0,1,weak,False,10.075774770740662,10.075774770740662,0.50002602700593501,1,False,0.16640848596912922,0.0
30,0.05,44,0.70179475466593377,1.0,1,weak,False,10.070629979978253,10.070629979978253,0.45287836126336328,1,False,0.18655591989283071,0.0
30,0.05,45,0.69194528856730297,1.0,1,weak,False,10.069229610884824,10.069229610884824,0.57349623347181089,1,False,0.14286490376739414,0.0
30,0.05,46,0.69332275149062883,1.0,1,weak,False,10.072189566359345,10.072189566359345,0.49690920766505992,1,False,0.16615887029640905,0.0
30,0.05,47,0.69245126677414992,1.0,1,weak,False,10.068663527722771,10.068663527722771,0.44659481221535607,1,False,0.18915374280864522,0.0
30,0.05,48,0.69260936622858538,1.0,1,weak,False,10.075266907509397,10.075266907509397,0.54262243278840461,1,False,0.15202954821093612,0.0
30,0.05,49,0.69057182629357805,1.0,1,weak,False,10.072982686668521,10.072982686668521,0.49338851819942392,1,False,0.17076318131620574,0.0
30,0.05,50,0.69456169515320632,1.0,1,weak,False,10.078226723522782,10.078226723522782,0.49213790428507054,1,False,0.17301408901403084,0.0
30,0.05,51,0.68723149862181665,1.0,1,weak,False,10.07667122105245,10.07667122105245,0.45826995605428877,1,False,0.18613418736473361,0.0
30,0.05,52,0.69599896103048342,1.0,1,weak,False,10.072395483909615,10.072395483909615,0.47714432080253455,1,False,0.17570558730365721,0.0
30,0.05,53,0.69495441152363924,1.0,1,weak,False,10.066499505153065,10.066499505153065,0.45693514794338735,1,False,0.18965821648269329,0.0
30,0.05,54,0.68762982454540056,1.0,1,weak,False,10.070104018944319,10.070104018944319,0.49481082618022815,1,False,0.17675699666424216,0.0
30,0.05,55,0.68932418729837364,1.0,1,weak,False,10.086778145910479,10.086778145910479,0.52219005183562439,1,False,0.16368074390611562,0.0
30,0.05,56,0.69000467589078596,1.0,1,weak,False,10.080976580307674,10.080976580307674,0.53832932902031339,1,False,0.15536473470896955,0.0
30,0.05,57,0.69336179049884228,1.0,1,weak,False,10.079332412401929,10.079332412401929,0.48939332202108221,1,False,0.17609739486348028,0.0
30,0.05,58,0.68559528098973987,1.0,1,weak,False,10.078365034851537,10.078365034851537,0.51509327403878358,1,False,0.16432541592852126,0.0
30,0.05,59,0.69067627799639053,1.0,1,weak,False,10.092047915028321,10.092047915028321,0.51165954830888949,1,False,0.16760151852045393,0.0
30,0.05,60,0.68303136939857723,1.0,1,weak,False,10.082917578564272,10.082917578564272,0.54882980218041066,1,False,0.15492884629943127,0.0
30,0.05,61,0.69273878837213421,1.0,1,weak,False,10.088833661645808,10.088833661645808,0.53767444023327604,1,False,0.15615908297274406,0.0
30,0.05,62,0.68965755924361105,1.0,1,weak,False,10.081149487826393,10.081149487826393,0.4854461359167706,1,False,0.17757967456148138,0.0
30,0.05,63,0.68700424530696946,1.0,1,weak,False,10.080514470970272,10.080514470970272,0.45057385006816641,1,False,0.19213782574064189,0.0
30,0.05,64,0.68814892564251462,1.0,1,weak,False,10.088713303349785,10.088713303349785,0.44948270053567374,1,False,0.19417267585943998,0.0
30,0.05,65,0.6867323655838351,1.0,1,weak,False,10.087231112723865,10.087231112723865,0.52129362196149009,1,False,0.16843237764711277,0.0
30,0.05,66,0.68276429915558012,1.0,1,weak,False,10.088165288411266,10.088165288411266,0.44733294486913322,1,False,0.19070948757742687,0.0
30,0.05,67,0.69018084487779552,1.0,1,weak,False,10.082469048190562,10.082469048190562,0.45283353255664177,1,False,0.18770942202095298,0.0
30,0.05,68,0.69095406853239649,1.0,1,weak,False,10.077242374609735,10.077242374609735,0.43640016165754969,1,False,0.20160438745099998,0.0
30,0.05,69,0.68760634087887262,1.0,1,weak,False,10.074142116584243,10.074142116584243,0.45384471246841152,1,False,0.19519340589155676,0.0
30,0.05,70,0.69190676652791827,1.0,1,weak,False,10.078630996666478,10.078630996666478,0.46178947117295194,1,False,0.1894774788850184,0.0
30,0.05,71,0.6830617448186832,1.0,1,weak,False,10.080337483107941,10.080337483107941,0.46716538795073637,1,False,0.18712635999626323,0.0
30,0.05,72,0.68591344700915746,1.0,1,weak,False,10.089144429169464,10.089144429169464,0.43724518193995277,1,False,0.20313636873360927,0.0
30,0.05,73,0.68572577666108814,1.0,1,weak,False,10.090990006093154,10.090990006093154,0.49375710474535811,1,False,0.1772491270123894,0.0
30,0.05,74,0.6789626966812824,1.0,1,weak,False,10.101211783796058,10.101211783796058,0.44223935980494511,1,False,0.19457741896218425,0.0
30,0.05,75,0.6797145446145535,1.0,1,weak,False,10.102107000158979,10.102107000158979,0.47994059383254156,1,False,0.18805252011733342,0.0
30,0.05,76,0.681528102940405,1.0,1,weak,False,10.096175417392747,10.096175417392747,0.53065086009603868,1,False,0.17480128310901899,0.0
30,0.05,77,0.68816447635475286,1.0,1,weak,False,10.097783323281163,10.097783323281163,0.49703897466292207,1,False,0.19181842005083288,0.0
30,0.05,78,0.68584920906279556,1.0,1,weak,False,10.101468125628438,10.101468125628438,0.46922176435092622,1,False,0.20053497028252759,0.0
