number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88551806818550727,0.5,0,strong,False,4.8301562386794998,4.8128213195938407,3.7124123619015044e-10,1,False,0.76501958191310437,0.0
30,0.05,0,0.85641895315061145,0.5,0,strong,False,4.843450880321873,4.8607857994075321,3.9813506031562953e-10,1,False,0.68507803248526922,0.05
30,0.05,1,0.96123012499230898,0.50068351957632251,0,strong,False,5.0621615939612887,5.0610118283728669,3.3860412780417709e-08,1,False,0.9266893104729087,0.0
30,0.05,1,0.98512934734852164,0.49931648042367754,0,strong,False,5.0471919462754338,5.0483417118638556,7.2791875774209704e-08,1,False,0.96465936151621035,0.05
30,0.05,2,0.97205454537111102,0.50180517979876127,0,strong,False,5.3251322650425221,5.3216629981296393,1.2429205950252857e-07,1,False,0.90440553113870092,0.0
30,0.05,2,0.98159370281801994,0.49819482020123862,0,strong,False,5.2978274181004803,5.3013061832452202,1.9048128177885266e-07,1,False,0.92710577069803601,0.05
30,0.05,3,0.95846053591792424,0.50344097804225629,0,strong,False,5.7867103557279069,5.7802094418301984,5.8131982384903011e-07,1,False,0.8350590902547802,0.0
30,0.05,3,0.96509022074563466,0.49655902195774376,0,strong,False,5.7424660588288887,5.7490140840893247,5.7413319442702707e-07,1,False,0.85862435737159748,0.05
30,0.05,4,0.9298212625837573,0.50558173325653888,0,strong,False,6.5422969838529799,6.5317942058780307,1.3134680221083707e-06,1,False,0.7273738700377137,0.0
30,0.05,4,0.93579028311996726,0.49441826674346118,0,strong,False,6.4759789470792732,6.4866272861126113,1.2218662776697289e-06,1,False,0.7364267963406661,0.05
30,0.05,5,0.88650518247048737,0.50797898060253799,0,strong,False,7.4188741955709023,7.402272345097435,4.6272648882066008e-07,1,False,0.58891174840814975,0.0
30,0.05,5,0.89328027195409743,0.49202101939746207,0,strong,False,7.3313515400748157,7.3483282436115331,7.4934910483121673e-07,1,False,0.62498034097267885,0.05
30,0.05,6,0.84122429014320566,0.51032178461238864,0,strong,False,8.1323871638795708,8.1096603408845365,1.7575339899637077e-08,1,False,0.49975099811082691,0.0
30,0.05,6,0.85493677210261376,0.48967821538761136,0,strong,False,8.0335180018381003,8.0569819351299934,3.9902200973031467e-08,1,False,0.53561338322909802,0.05
30,0.05,7,0.81111895531093448,0.51254339722897713,0,strong,False,8.6177593464815363,8.5907578572853271,8.2282751066587009e-11,1,False,0.40964287580090353,0.0
30,0.05,7,0.82124378762325712,0.48745660277102293,0,strong,False,8.5140263463466166,8.5421661486102209,2.836937845247596e-10,1,False,0.44986213632408573,0.05
30,0.05,8,0.791232285780333,0.51465920685399436,0,strong,False,8.9106715249483059,8.8824971798047549,2.0739413301547871e-12,1,False,0.35985374719602947,0.0
30,0.05,8,0.80303978472068338,0.48534079314600564,0,strong,False,8.8067405919018569,8.8363649204933417,2.5809198609407712e-12,1,False,0.37899995648543233,0.05
30,0.05,9,0.77965702792049518,0.51673360416373759,0,strong,False,9.0748535554665271,9.0459668072627863,3.0489357263037803e-13,1,False,0.32298823157139239,0.0
30,0.05,9,0.79692115178231748,0.48326639583626246,0,strong,False,8.9701521374977808,9.0007838732370331,7.7041852646848427e-12,1,False,0.35181168732916557,0.05
30,0.05,10,0.77573067731194167,0.51881876633244028,0,strong,False,9.1605882064921431,9.130932376552563,3.8326222134131293e-11,1,False,0.28544212662243146,0.0
30,0.05,10,0.79182184168213909,0.48118123366755983,0,strong,False,9.0538453274540096,9.0855548856214661,4.3232145649033998e-12,1,False,0.31649666647311264,0.05
30,0.05,11,0.77708636000202747,0.52088173568925411,0,strong,False,9.2214682035362028,9.1916074508813388,7.2274688828202696e-12,1,False,0.27297665070119809,0.0
30,0.05,11,0.79332949232159888,0.47911826431074589,0,strong,False,9.1146619306438215,9.1468583626120257,1.4496419770179689e-11,1,False,0.29967779138973305,0.05
30,0.05,12,0.772507912321997,0.52292945033493843,0,strong,False,9.2608793557598617,9.229539814986051,2.6587206503602541e-11,1,False,0.27468747627974982,0.0
30,0.05,12,0.79149332992904342,0.47707054966506157,0,strong,False,9.1526124575690115,9.1866837831893164,2.0199830943340857e-12,1,False,0.30119285826437986,0.05
30,0.05,13,0.78003786448017687,0.52495250112855674,0,strong,False,9.2899208245425058,9.2580775154910686,2.9171264038910427e-12,1,False,0.24829608301103559,0.0
30,0.05,13,0.79246079255065505,0.47504749887144315,0,strong,False,9.1816316092658745,9.2165358893787523,7.5832435371075124e-12,1,False,0.30669556200449843,0.05
30,0.05,14,0.77010108335171523,0.52698664709815557,0,strong,False,9.3142215339096808,9.2819461072952958,4.1419702031795721e-12,1,False,0.25883030563412313,0.0
30,0.05,14,0.78547509679299965,0.47301335290184449,0,strong,False,9.2047000224830491,9.2403660684394282,5.4030174300531425e-11,1,False,0.29523107006827903,0.05
30,0.05,15,0.76652172677167629,0.52898095711363047,0,strong,False,9.3476955189860753,9.3152337343018434,1.8987287364004562e-11,1,False,0.27466182369452435,0.0
30,0.05,15,0.7912509677838574,0.47101904288636953,0,strong,False,9.2390063507607749,9.2751721946309686,3.9171478382693423e-12,1,False,0.31025190123772162,0.05
30,0.05,16,0.77350874939153125,0.53096205610470226,0,strong,False,9.3552860624448311,9.3234061039185985,5.4906644199886039e-11,1,False,0.25480316100834971,0.0
30,0.05,16,0.7841163468283715,0.46903794389529768,0,strong,False,9.2474635026545933,9.2832664945476786,4.6882454541444614e-11,1,False,0.30966537053475074,0.05
30,0.05,17,0.77454786593607472,0.53292664885886465,0,strong,False,9.3671867514476599,9.3355573940788759,7.4046056998589522e-12,1,False,0.26766890941017568,0.0
