number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.85014501546713062,0.5,0,strong,False,4.7432756766547399,4.7748365535578987,6.9240462725487503e-08,1,False,0.76688041559794318,0.0
30,0.05,0,0.91682949300590233,0.5,0,strong,False,4.9395783487183911,4.9080174718152332,1.6003692600036556e-11,1,False,0.65773035795423629,0.05
30,0.05,1,0.96239818146961531,0.50041838568818209,0,strong,False,5.0650543475262673,5.0624977157348123,3.247969664590007e-08,1,False,0.92718460881500186,0.0
30,0.05,1,0.9876216932802151,0.49958161431181797,0,strong,False,5.0540303553004833,5.0565869870919382,7.1720421391067027e-08,1,False,0.96064274920291404,0.05
30,0.05,2,0.97170372967314789,0.50127617739319075,0,strong,False,5.2643411566723177,5.2604140640988177,1.1330877883103612e-07,1,False,0.92848110884650914,0.0
30,0.05,2,0.98249262790732572,0.49872382260680925,0,strong,False,5.2423855650713715,5.2463192353061849,1.1155613466415945e-07,1,False,0.94560876876543642,0.05
30,0.05,3,0.9603270236097653,0.50248993406835729,0,strong,False,5.6396588794092937,5.6333768402286326,4.6526830151437713e-07,1,False,0.89210794708593599,0.0
30,0.05,3,0.96663728755966061,0.49751006593164271,0,strong,False,5.6060612434644099,5.6123754326889319,5.4927842806269851e-07,1,False,0.90192707036175501,0.05
30,0.05,4,0.9305708982046651,0.50403310973858595,0,strong,False,6.4387976078094251,6.4286234408531779,3.0585633563647988e-06,1,False,0.78133268624797481,0.0
30,0.05,4,0.93634360174667075,0.49596689026141411,0,strong,False,6.3889797458934314,6.3992557520149784,3.0711405569404737e-06,1,False,0.79709032515296185,0.05
30,0.05,5,0.88119938570896894,0.50574607790490111,0,strong,False,7.6699253920368449,7.6570992348053277,8.2059994556144429e-06,1,False,0.58097707039545987,0.0
30,0.05,5,0.88580722523719524,0.49425392209509883,0,strong,False,7.6046599692603722,7.6176947263023003,1.7661910726672417e-05,1,False,0.61984086806733185,0.05
30,0.05,6,0.82742521172189631,0.50729495788134693,0,strong,False,8.6806365834404211,8.6670885214391937,6.4217728460043936e-06,1,False,0.42044349461424291,0.0
30,0.05,6,0.83237797437715921,0.49270504211865312,0,strong,False,8.6133489271656991,8.6272120022249474,1.7296240551668742e-05,1,False,0.45994223487880131,0.05
30,0.05,7,0.79120439216523575,0.50870222399370346,0,strong,False,9.1660927046132663,9.1506201790297848,9.9087591081561634e-06,1,False,0.34044606169825836,0.0
30,0.05,7,0.8031992975119584,0.49129777600629648,0,strong,False,9.0989697847374202,9.1149004806776119,6.0319650087520824e-06,1,False,0.37375678051839628,0.05
30,0.05,8,0.77355273259983237,0.51004734782335581,0,strong,False,9.3805494626461723,9.3628112075947101,8.4070130512037802e-06,1,False,0.31109002667870289,0.0
30,0.05,8,0.78489527866290831,0.48995265217664413,0,strong,False,9.3121904755197313,9.3305571163537238,1.4758337943824629e-05,1,False,0.31106122311937917,0.05
30,0.05,9,0.76197784489735632,0.51135317407891245,0,strong,False,9.5084544062358667,9.4881463202454661,1.3317405363405865e-05,1,False,0.31830082472738191,0.0
30,0.05,9,0.76766108381370168,0.48864682592108755,0,strong,False,9.4382240505624555,9.4593650431721628,3.7372673866124936e-05,1,False,0.31960285319102916,0.05
30,0.05,10,0.74917485004591355,0.51262224800777534,0,strong,False,9.582766930999604,9.561473849458455,2.7288669539580581e-05,1,False,0.29105881983208154,0.0
30,0.05,10,0.76509143482413344,0.48737775199222472,0,strong,False,9.5124835051636403,9.5347660295849614,0.00013396001627873709,1,False,0.3072752695730171,0.05
30,0.05,11,0.74987116637341666,0.5138394513375345,0,strong,False,9.6446465378722479,9.6228567690961668,0.00019657344437753077,1,False,0.2808297534467874,0.0
30,0.05,11,0.76011336714455091,0.48616054866246539,0,strong,False,9.5754687833697716,9.5983871874370585,0.00038889966220428349,1,False,0.30870376222956458,0.05
30,0.05,12,0.74243034356558379,0.51502717125502673,0,strong,False,9.6856884434939214,9.6638908638486463,0.00035177589440224809,1,False,0.29360200422079563,0.0
