number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.9020261467816032,1.0,0,strong,False,4.6145753816706776,4.6145753816706776,7.0562827619150563e-10,1,False,0.69865729352752182,0.0
30,0.05,1,0.912668535217387,1.0,0,strong,False,4.9510607264205229,4.9510607264205229,8.8630345099303301e-10,1,False,0.75873816065632982,0.0
30,0.05,2,0.9153924632675754,1.0,0,strong,False,5.1271147364213929,5.1271147364213929,3.1367649459855512e-09,1,False,0.77818564552592884,0.0
30,0.05,3,0.90859452451430878,1.0,0,strong,False,5.365623071269205,5.365623071269205,1.9438410245029696e-09,1,False,0.76329580129026409,0.0
30,0.05,4,0.89384890131320538,1.0,0,strong,False,5.8231720515587124,5.8231720515587124,1.204575627889898e-09,1,False,0.70990214975277943,0.0
30,0.05,5,0.85459513665815812,1.0,0,strong,False,6.6866927694432929,6.6866927694432929,4.4342091019129692e-10,1,False,0.62070472173232327,0.0
30,0.05,6,0.79541234337348743,1.0,0,strong,False,7.7328469567484968,7.7328469567484968,1.5621108973789613e-11,1,False,0.47616141062437228,0.0
30,0.05,7,0.74421564011064778,1.0,0,strong,False,8.5363329067334117,8.5363329067334117,3.1022490165102682e-13,1,False,0.36944259557080683,0.0
30,0.05,8,0.7089247691638062,1.0,0,strong,False,8.9713917272940709,8.9713917272940709,6.2463566648776243e-14,1,False,0.32686486397497982,0.0
30,0.05,9,0.68547243058837382,1.0,0,strong,False,9.1816360942571436,9.1816360942571436,1.4557795941003481e-14,1,False,0.27581288541679871,0.0
30,0.05,10,0.66536021866252748,1.0,0,strong,False,9.3093361713925358,9.3093361713925358,9.3890328122864476e-15,1,False,0.2481193969691437,0.0
30,0.05,11,0.65691198776506532,1.0,0,strong,False,9.4004010651085643,9.4004010651085643,9.0530675752315723e-14,1,False,0.25331096448269635,0.0
30,0.05,12,0.64412810171597668,1.0,0,strong,False,9.4596020905792457,9.4596020905792457,1.6039086877561821e-14,1,False,0.23671428374820702,0.0
30,0.05,13,0.64197450466330208,1.0,0,strong,False,9.5196002962140671,9.5196002962140671,6.0451069210329077e-12,1,False,0.24561632802275227,0.0
30,0.05,14,0.63718794975847681,1.0,0,strong,False,9.5718252674490163,9.5718252674490163,7.751985422160255e-13,1,False,0.2610782217594681,0.0
30,0.05,15,0.63158479508687626,1.0,0,strong,False,9.6181044017156871,9.6181044017156871,4.5249948480767805e-12,1,False,0.23789270221630041,0.0
30,0.05,16,0.62833793843005958,1.0,0,strong,False,9.6687014024382947,9.6687014024382947,1.8743429263930331e-11,1,False,0.25397273466335696,0.0
30,0.05,17,0.6264766535999936,1.0,0,strong,False,9.7047896864873771,9.7047896864873771,3.158942785826978e-10,1,False,0.23453058955782927,0.0
30,0.05,18,0.6270925974441236,1.0,0,strong,False,9.7361762958859828,9.7361762958859828,2.1260690510397388e-10,1,False,0.24707024787319443,0.0
30,0.05,19,0.62726055360659516,1.0,0,strong,False,9.7608885528059322,9.7608885528059322,1.4596074779654248e-11,1,False,0.23700389688537735,0.0
30,0.05,20,0.62042165596283927,1.0,0,strong,False,9.773118288342566,9.773118288342566,1.9898520486273727e-09,1,False,0.20411452935660393,0.0
30,0.05,21,0.62249790176428743,1.0,0,strong,False,9.7998180283862464,9.7998180283862464,4.7083704117648767e-11,1,False,0.18552298027959849,0.0
30,0.05,22,0.61997650991837627,1.0,0,strong,False,9.8182905997480123,9.8182905997480123,1.0354495120610602e-09,1,False,0.22403092427863519,0.0
