number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88880927690560629,0.5,0,strong,False,4.8884991354371268,4.9068342367444178,1.2530055446005323e-07,1,False,0.75021853628662538,0.0
30,0.05,0,0.89564069462528051,0.5,0,strong,False,4.8528135854823535,4.8344784841750617,7.6188917860388478e-10,1,False,0.76490090915767062,0.05
30,0.05,1,0.96407669538081908,0.50029071658349433,0,strong,False,5.1169097532721839,5.1098834278153671,5.2114258407238825e-07,1,False,0.92400366944994172,0.0
30,0.05,1,0.98694007059754174,0.49970928341650572,1,strong,False,5.1039406863749264,5.1109670118317441,9.5876898498122453e-07,1,False,0.95871351401787441,0.05
30,0.05,2,0.96779312077019108,0.50112378379623157,1,strong,False,5.5170198803865231,5.507632084791739,1.0381172934918314e-05,1,False,0.90162930360644722,0.0
30,0.05,2,0.97549982363626753,0.49887621620376837,1,strong,False,5.4892886007187291,5.498687319416014,1.2242431853032192e-05,1,False,0.91387458269529953,0.05
30,0.05,3,0.93913928453222584,0.50251346038193012,1,strong,False,6.3027174988568468,6.2878893855411668,0.000306270424242509,1,False,0.79114073817518837,0.0
30,0.05,3,0.94438091425510373,0.49748653961806988,1,strong,False,6.2529588373197482,6.2678537551569988,0.00028164738253666673,1,False,0.80384716847128257,0.05
30,0.05,4,0.887522715705092,0.50409111970945431,1,strong,False,7.5099452335050891,7.4868558077365694,0.00965040734029372,1,False,0.60522099504582971,0.0
30,0.05,4,0.89406933996789151,0.49590888029054564,1,strong,False,7.4395663713859701,7.4628891074143215,0.0086272036545968402,1,False,0.61856967025684662,0.05
30,0.05,5,0.8284618827906598,0.50553003590276346,1,strong,False,8.6557367491386898,8.6285428743642925,0.12922262593407693,1,False,0.38656432489215453,0.0
30,0.05,5,0.83839829742565108,0.49446996409723659,1,strong,False,8.5787155325044235,8.6063580921138296,0.10274046262195392,1,False,0.41326857995845034,0.05
30,0.05,6,0.79745496481267941,0.50686065868977159,1,strong,False,9.2572655501687571,9.2289683772864812,0.33440416160943709,1,False,0.26304910085666855,0.0
30,0.05,6,0.80316482584178495,0.49313934131022841,1,strong,False,9.1795786488316296,9.208508759580095,0.27755903880624544,1,False,0.28738288579168164,0.05
30,0.05,7,0.78622941800093094,0.50812883978350598,1,strong,False,9.4436263163465739,9.4150572698121913,0.44041479920939242,1,False,0.21380597181846475,0.0
30,0.05,7,0.79187351436867781,0.49187116021649402,1,strong,False,9.3669377539868606,9.3963017177421833,0.37136815937213791,1,False,0.24344216209617872,0.05
30,0.05,8,0.77379581186711488,0.50937948203290973,1,strong,False,9.5257829385306376,9.4965067646835095,0.40205506333191426,1,False,0.23078832879978592,0.0
30,0.05,8,0.78091801250553095,0.49062051796709033,1,strong,False,9.4485470493688801,9.4787908803828671,0.40464369618613788,1,False,0.23050591210359606,0.05
30,0.05,9,0.76384728370080679,0.51058331790882439,1,strong,False,9.5795786761219617,9.5503517074681632,0.38545169783555522,1,False,0.23758643809091623,0.0
30,0.05,9,0.78519430833869452,0.48941668209117567,1,strong,False,9.5038267851945264,9.5341712522705286,0.34418525696823243,1,False,0.25665807732782647,0.05
30,0.05,10,0.76779747203913862,0.51177640956533099,1,strong,False,9.6202940968944262,9.591137146333466,0.41917388762032509,1,False,0.22432070404776161,0.0
30,0.05,10,0.78240438379153576,0.48822359043466895,1,strong,False,9.544751020139902,9.5751689709418848,0.4196169813142307,1,False,0.22283056685401303,0.05
30,0.05,11,0.76781216962335264,0.51294800306122168,1,strong,False,9.6431126685494846,9.6144269198178485,0.5182049870481138,1,False,0.18616625265744319,0.0
30,0.05,11,0.77431149618488593,0.48705199693877826,1,strong,False,9.5686890529383817,9.5987586558399958,0.35404420829826061,1,False,0.25353302030368197,0.05
30,0.05,12,0.77432538581441968,0.51408243384788699,1,strong,False,9.6757293661466655,9.6473109161076529,0.44872553616271932,1,False,0.21046739021950339,0.0
30,0.05,12,0.78084177466433646,0.48591756615211296,1,strong,False,9.6027815141548469,9.632710941175425,0.44473022294121284,1,False,0.21113931736937971,0.05
