number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86905080638697441,0.33333333333333331,0,weak,False,4.699133314191366,4.749223908230225,1.9591162023091584e-09,1,False,0.7783539869608338,0.0
30,0.05,0,0.901783475180849,0.33333333333333331,0,weak,False,4.7835355391345153,4.794265454881268,4.683804586015968e-09,1,False,0.79545133210996555,0.05
30,0.05,0,0.89986771359153828,0.33333333333333331,0,weak,False,4.8438944215262847,4.7830739117406722,7.4837352203427036e-08,1,False,0.86391418805353648,0.1
30,0.05,1,0.88600110018889777,0.33149270657854768,0,weak,False,4.867051482860985,4.9039829355558435,3.1061009619630849e-09,1,False,0.80274474915832972,0.0
30,0.05,1,0.97622965827846708,0.33510530134736899,0,weak,False,4.9274615466830447,4.9500572290829314,1.0256353683610129e-07,1,False,0.95610760960778962,0.05
30,0.05,1,0.99252091466753556,0.33340199207408328,0,weak,False,4.9434196979465641,4.8838925628518188,1.7094689838982262e-07,1,False,0.98764207643425217,0.1
30,0.05,2,0.891498973897765,0.3309390345014821,0,weak,False,5.0530917382295861,5.0513985864703042,8.573828457687405e-09,1,False,0.81003164603734623,0.0
30,0.05,2,0.97883214759922021,0.33804965210325377,0,weak,False,5.0864291890862257,5.1238963575227148,1.2051127112920655e-07,1,False,0.94105253244794307,0.05
30,0.05,2,0.99170375758853313,0.33101131339526407,0,weak,False,5.0423972694246499,5.0064221415149639,1.1741342477577695e-07,1,False,0.98315975718143922,0.1
30,0.05,3,0.88826047180341061,0.33129779640178703,0,weak,False,5.3203105937063633,5.2906066291970575,2.3410311525639003e-08,1,False,0.80067792922311343,0.0
30,0.05,3,0.97295300320375722,0.3428504318477108,0,weak,False,5.3513320970643683,5.3986213214290615,1.5852106886628543e-07,1,False,0.90018422026820522,0.05
30,0.05,3,0.98507448116354901,0.32585177175050206,0,weak,False,5.226404244275269,5.2078069811001857,1.2838158583286478e-07,1,False,0.9656797656386652,0.1
30,0.05,4,0.87136558617410909,0.33289986421495676,0,weak,False,5.7998905317681082,5.7299635682114944,3.0465386013150464e-08,1,False,0.75875969251639996,0.0
30,0.05,4,0.95806555255727954,0.34949040307057694,0,weak,False,5.818656311525249,5.8779344382407377,2.4378279101137501e-07,1,False,0.83156048452829134,0.05
30,0.05,4,0.97420098622136941,0.3176097327144663,0,weak,False,5.5877056258666409,5.5964308127102544,3.1385924913338742e-07,1,False,0.92048013690699881,0.1
30,0.05,5,0.84126392269752204,0.33626591490987873,0,weak,False,6.5424490879769834,6.4492635495631436,1.2164873256183796e-08,1,False,0.67827391473916265,0.0
30,0.05,5,0.92755564677715951,0.35673193770092143,0,weak,False,6.5459226934479728,6.5822389126596761,2.1920197610199727e-07,1,False,0.71853288808746762,0.05
30,0.05,5,0.95399125042574084,0.30700214738919979,0,weak,False,6.1871991408441334,6.2449092205630867,1.0466237819109986e-06,1,False,0.82687823251017212,0.1
30,0.05,6,0.78659805163847663,0.34031501230783662,0,weak,False,7.5030858528968976,7.4292195583728082,1.3660283631503262e-08,1,False,0.53461710866059542,0.0
30,0.05,6,0.88599048136853875,0.36345624483998856,0,weak,False,7.5309504302264054,7.5018103598598547,1.7444081263198272e-07,1,False,0.56201388929023588,0.05
30,0.05,6,0.92546291460568153,0.29622874285217476,0,weak,False,7.0610490053657067,7.1758166419291056,4.4367802426837696e-06,1,False,0.67874188125056045,0.1
30,0.05,7,0.74782289173867356,0.34479411452696557,0,weak,False,8.3435532816837519,8.3354286117047387,4.8321041280907707e-08,1,False,0.39330010713398544,0.0
30,0.05,7,0.84586107808884614,0.36866631131742428,0,weak,False,8.4001807551730501,8.298113857191689,7.5330926407938913e-08,1,False,0.42751490841280859,0.05
30,0.05,7,0.8876219656200941,0.28653957415561021,0,weak,False,7.8946454125536416,8.029209662608773,9.7665398525292954e-06,1,False,0.54276422382488076,0.1
30,0.05,8,0.72597496002633533,0.34873204976443872,0,weak,False,8.8082640877719403,8.8331120624116561,2.1781211630552389e-08,1,False,0.31537740870626035,0.0
30,0.05,8,0.81373589533106372,0.37284822547090607,0,weak,False,8.8848001953405991,8.7552196124170187,1.9392229886631454e-07,1,False,0.36914787403844573,0.05
30,0.05,8,0.85802058855335128,0.27841972476465526,0,weak,False,8.4055384047560562,8.5423591570958965,1.2450132499506709e-05,1,False,0.46680367160848002,0.1
30,0.05,9,0.71840377512489229,0.35277295559323074,0,weak,False,9.0776845280583078,9.0745064021767536,1.6634889412324112e-08,1,False,0.2895851133839486,0.0
30,0.05,9,0.79877503895645541,0.37603618051849974,0,weak,False,9.1070891161875824,8.990602437253667,8.1976173198878493e-07,1,False,0.36549041601897336,0.05
30,0.05,9,0.84143894384833062,0.27119086388826946,0,weak,False,8.6591926386121791,8.8191675323530667,4.4889238619943795e-05,1,False,0.44632184353773302,0.1
30,0.05,10,0.70755727230934429,0.35716107865108832,0,weak,False,9.2484984253992089,9.1997689020036368,1.9711138228637825e-08,1,False,0.27078663751572679,0.0
30,0.05,10,0.79553891299100021,0.37855474641972769,0,weak,False,9.2187272540701812,9.1249248014524103,1.685078357879729e-06,1,False,0.35598732746866601,0.05
30,0.05,10,0.82553743085420717,0.26428417492918393,0,weak,False,8.7820427550297993,8.9754990287639096,6.8657006891155429e-05,1,False,0.4450298406472073,0.1
30,0.05,11,0.69759347306999098,0.36201052818203033,0,weak,False,9.3880845578151444,9.2900620979804636,5.5246377844457069e-08,1,False,0.24391658034543065,0.0
30,0.05,11,0.7819980555938193,0.38029901491798673,0,weak,False,9.2868299658050191,9.2260169720964758,1.7908565925398939e-06,1,False,0.33619928660716558,0.05
30,0.05,11,0.82119837608128066,0.2576904568999831,0,weak,False,8.8742969746968114,9.0938744613719038,0.00022464212420819806,1,False,0.43228286880605238,0.1
30,0.05,12,0.69264205884626262,0.36717643093752328,0,weak,False,9.5100797441725593,9.3685280726168596,6.419825402276213e-08,1,False,0.22677942229796022,0.0
30,0.05,12,0.77554720360798857,0.38161970312590987,0,weak,False,9.3598917494775993,9.317746448125547,4.6963298905376508e-06,1,False,0.3230821306429742,0.05
30,0.05,12,0.81872556849644318,0.25120386593656685,0,weak,False,8.9417095935885609,9.2027631567736528,0.0013655688332184109,1,False,0.39758859863849211,0.1
30,0.05,13,0.68124942454940418,0.37259955722327925,0,weak,False,9.6108400293620271,9.4265171269268713,1.6978627735405832e-07,1,False,0.23243597685202719,0.0
30,0.05,13,0.77534608861525245,0.38256544992758634,0,weak,False,9.4160447182732128,9.390719317325523,1.896471243960015e-05,1,False,0.32861182281699147,0.05
30,0.05,13,0.81519249095204127,0.24483499284913432,0,weak,False,8.988371307142998,9.2962634534641815,0.0087296965621933009,1,False,0.3756945894937862,0.1
30,0.05,14,0.66806892357398617,0.37827132776765443,0,weak,False,9.7112774305592744,9.4724314419035469,1.302071799503064e-06,1,False,0.23758554535457865,0.0
30,0.05,14,0.7723522040872659,0.38288444368239088,0,weak,False,9.4525454514278842,9.4592804693414596,0.00020592510967979027,1,False,0.33627833103066612,0.05
30,0.05,14,0.81630028042265779,0.23884422854995468,0,weak,False,9.0403741924194101,9.3933356847848088,0.029916327024451253,1,False,0.39775118220790806,0.1
30,0.05,15,0.66230822925724508,0.38415347884715034,0,weak,False,9.7994740615411011,9.5319852562717937,9.2211839470852321e-06,1,False,0.28229162559893139,0.0
30,0.05,15,0.77283431421121396,0.38274088729916772,0,weak,False,9.5004411203812058,9.5278782048789079,0.0019315567830673677,1,False,0.3528546491891324,0.05
30,0.05,15,0.81252955701427243,0.23310563385368199,1,weak,False,9.0992234462038564,9.478877219914656,0.090520626563720369,1,False,0.3738989780856648,0.1
30,0.05,16,0.65456687757105514,0.39014276237653522,0,weak,False,9.8678612389392892,9.5833099233523384,0.00011397574632200289,1,False,0.26490040142366816,0.0
30,0.05,16,0.77493455850481641,0.38221512649589651,0,weak,False,9.5406057416073722,9.5856510599015223,0.016181511780125574,1,False,0.33913148126815762,0.05
30,0.05,16,0.81753219581585013,0.22764211112756816,1,weak,False,9.1543473911886277,9.549321511627415,0.16988107035682448,1,False,0.33685510585091188,0.1
30,0.05,17,0.64907457364271526,0.39621682829504101,0,weak,False,9.92754815433773,9.6381885266865091,0.0015801664408466008,1,False,0.28942403266517863,0.0
30,0.05,17,0.77139816475620071,0.38137704451184568,1,weak,False,9.5786037917314797,9.6449430442391755,0.097012559570518145,1,False,0.32578359065867751,0.05
30,0.05,17,0.81750607413577081,0.22240612719311331,1,weak,False,9.2190636812623197,9.6035957796057918,0.27955759481629316,1,False,0.27847471816502006,0.1
30,0.05,18,0.65003075934952825,0.40215246170248603,0,weak,False,9.9656974494335433,9.6946411027793609,0.036115091556988853,1,False,0.2592868819551285,0.0
30,0.05,18,0.77577637496465335,0.38040819916373603,1,weak,False,9.6230741773147095,9.6978767695613453,0.26340334301564844,1,False,0.28238005706287711,0.05
30,0.05,18,0.81832592204819432,0.21743933913377786,1,weak,False,9.2914827782903675,9.6461002315192204,0.27599427752445421,1,False,0.28247035506400081,0.1
30,0.05,19,0.65649552652347032,0.40827825590225153,1,weak,False,9.9972005185275101,9.7548509167265749,0.24113787495638309,1,False,0.25754548831640689,0.0
30,0.05,19,0.77873246652450778,0.37922164029505684,1,weak,False,9.6629230488731341,9.732083559419813,0.35550829909237674,1,False,0.24915072530377719,0.05
30,0.05,19,0.82017960713400295,0.21250010380269171,1,weak,False,9.3432595498731779,9.6704876585034221,0.35541134517821188,1,False,0.23885155259833957,0.1
30,0.05,20,0.65182103845190476,0.41438925417478101,1,weak,False,10.003311763100619,9.7772726073994605,0.33677231223715764,1,False,0.25244109270944054,0.0
30,0.05,20,0.77681749109231768,0.37780702482477296,1,weak,False,9.6731312141158519,9.743049255844646,0.42324456032742885,1,False,0.22150449877191353,0.05
30,0.05,20,0.82206140893440971,0.207803721000446,1,weak,False,9.3743233365914929,9.6838405396783447,0.34998601410524466,1,False,0.2417931394055324,0.1
30,0.05,21,0.64640268259712164,0.42055496665833814,1,weak,False,10.021672612589576,9.7949665345983412,0.38124904083703698,1,False,0.2314569709308259,0.0
30,0.05,21,0.78095072717884451,0.37634946311003253,1,weak,False,9.6907173572061378,9.7600613001570906,0.4122413313220295,1,False,0.22752547325669939,0.05
30,0.05,21,0.82108215782988991,0.2030955702316293,1,weak,False,9.3788513129745485,9.7048605560891819,0.30456491726728357,1,False,0.26865659631989375,0.1
30,0.05,22,0.64589751800954553,0.42676638859570981,1,weak,False,10.02585625390633,9.7997830058390054,0.49289462238075865,1,False,0.18384731999796297,0.0
30,0.05,22,0.7878669286937805,0.37478251420185343,1,weak,False,9.6905218681166723,9.7652191953060576,0.3729942028778887,1,False,0.24270739729355117,0.05
30,0.05,22,0.82514952302664812,0.19845109720243673,1,weak,False,9.3802931087502586,9.7100094498966723,0.28839332546778734,1,False,0.27735703150758578,0.1
