number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.84301926259293791,0.5,0,weakest,False,4.9518571562476872,4.8956318575475413,3.5772959262146502e-08,1,False,0.67527329355493193,0.0
30,0.05,0,0.89361076901804315,0.5,0,weakest,False,4.7913578760615074,4.8475831747616533,1.752128481325367e-09,1,False,0.6723491634795622,0.05
30,0.05,1,0.83543513368668898,0.50794958762160425,0,weakest,False,5.2321132998867812,5.236392027583129,2.8732907647642532e-09,1,False,0.70017021888161635,0.0
30,0.05,1,0.97974919065739052,0.49205041237839575,0,weakest,False,5.0725562801074418,5.068277552411093,1.2572569575354608e-06,1,False,0.93240798412070014,0.05
30,0.05,2,0.80368469092134542,0.52027810450310619,0,weakest,False,5.5601140040711243,5.609168938286011,1.835785627269839e-09,1,False,0.67138209932192294,0.0
30,0.05,2,0.96814734432877947,0.47972189549689387,1,weakest,False,5.3410180156715272,5.2903780142033554,1.7000442239383761e-05,1,False,0.89487902559845001,0.05
30,0.05,3,0.75429271882514293,0.53127794192549627,0,weakest,False,5.9667745180748799,6.0585332927016164,5.7660684570159872e-10,1,False,0.59095852642603419,0.0
30,0.05,3,0.93764560988981949,0.46872205807450379,1,weakest,False,5.8029097245645804,5.7033935636754096,0.00054264668531151037,1,False,0.76669320540558272,0.05
30,0.05,4,0.69366871504030525,0.53715726284304366,0,weakest,False,6.3472249552127238,6.4774903656844049,1.4908491022445605e-10,1,False,0.51778273537617803,0.0
30,0.05,4,0.88125372772094945,0.46284273715695634,1,weakest,False,6.3364463776463218,6.1887956793545129,0.012383142215002932,1,False,0.56703716228773082,0.05
30,0.05,5,0.64169275802050396,0.53989030844880126,0,weakest,False,6.5954713380635512,6.7304698404476078,2.5358694260182607e-10,1,False,0.45742268412518144,0.0
30,0.05,5,0.8374724532221931,0.46010969155119874,1,weakest,False,6.6684330585994704,6.5117590520590163,0.092464133430242137,1,False,0.39995339471511443,0.05
30,0.05,6,0.59370394465165044,0.54340814831163997,0,weakest,False,6.7372228544194126,6.857637236220242,8.9049205730079269e-11,1,False,0.42128045948412296,0.0
30,0.05,6,0.81266698100768731,0.45659185168836003,1,weakest,False,6.7724382320573309,6.6311446254981057,0.22846336139999346,1,False,0.30409974064946876,0.05
30,0.05,7,0.56166149642339402,0.55022718552190708,0,weakest,False,6.8186632717844935,6.9754663219741317,1.827012385220793e-11,1,False,0.37778157836177806,0.0
30,0.05,7,0.79702012258486721,0.44977281447809297,1,weakest,False,6.8031686945967316,6.6165511392503298,0.36066668500773319,1,False,0.24348766614295658,0.05
30,0.05,8,0.52736426824327931,0.56237837425945436,0,weakest,False,6.8433920287015502,7.0328314866795338,6.1986035905263635e-11,1,False,0.34474231849606457,0.0
30,0.05,8,0.79302687402118011,0.43762162574054564,1,weakest,False,6.7206843867025094,6.4889346311932243,0.33910895911433991,1,False,0.25702290792295457,0.05
30,0.05,9,0.51419311299394443,0.58200209599637354,0,weakest,False,6.8880996000086085,7.0930849474525814,1.7978128839529206e-10,1,False,0.33338369520882027,0.0
30,0.05,9,0.79045466461768232,0.41799790400362646,1,weakest,False,6.5836964193625525,6.3202740479304396,0.38017440067607411,1,False,0.23991462065114541,0.05
30,0.05,10,0.49970712804888967,0.61196495087175318,0,weakest,False,6.9511952859207655,7.1563208229636297,1.1004841398300238e-09,1,False,0.32489764264512305,0.0
30,0.05,10,0.78373768787931131,0.38803504912824699,1,weakest,False,6.3703279265900807,6.084720053062818,0.36945910498366574,1,False,0.2426505733254794,0.05
30,0.05,11,0.48740659396805208,0.65606924069293038,0,weakest,False,7.1162929523587763,7.2999973420708582,4.3083131096691683e-09,1,False,0.31951195662071263,0.0
30,0.05,11,0.78817389591292619,0.34393075930706957,1,weakest,False,6.1042303838920926,5.8145126172170407,0.40039750592218215,1,False,0.23314024894527322,0.05
30,0.05,12,0.47012460911091875,0.71740881113068522,0,weakest,False,7.3843143873183932,7.5274962623632309,1.3834730869307534e-08,1,False,0.3525945368353276,0.0
30,0.05,12,0.78476449096179357,0.28259118886931467,1,weakest,False,5.7389233831131454,5.4657950818500787,0.36104715295466044,1,False,0.24833308632115994,0.05
30,0.05,13,0.46384641664792114,0.79468755495466548,0,weakest,False,7.7849670610980688,7.8935756484523765,2.0028220689983036e-08,1,False,0.34877564784237963,0.0
30,0.05,13,0.78911145183383768,0.20531244504533455,1,weakest,False,5.279512927359546,5.0037903974243658,0.41507555199112439,1,False,0.22442469970366677,0.05
