number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90135022230488038,0.33333333333333331,0,weak,False,4.8133581919896153,4.822841204591116,1.2413934403519349e-10,1,False,0.68912826102241398,0.0
30,0.05,0,0.86141651378419182,0.33333333333333331,0,weak,False,5.1146356188317252,5.0067444976754736,7.8791980381595051e-09,1,False,0.7027189913568197,0.05
30,0.05,0,0.85326668877747758,0.33333333333333331,0,weak,False,4.762484393820273,4.8608925023750249,5.5667657577455686e-10,1,False,0.70973062253660935,0.1
30,0.05,1,0.91667858107995459,0.32886109203785358,0,weak,False,4.9608508380856184,5.0283024342969984,7.4760064189758473e-10,1,False,0.72812606573499794,0.0
30,0.05,1,0.95662917768583822,0.34149233558101549,0,weak,False,5.2379296658801486,5.1348975370108372,1.8038496623457808e-06,1,False,0.91185728750094475,0.05
30,0.05,1,0.9861261500821934,0.32964657238113099,0,weak,False,4.9887158497117525,5.024296382369684,2.000858412877554e-07,1,False,0.98491030898384146,0.1
30,0.05,2,0.91830584140524762,0.32491397630836039,0,weak,False,5.1655683802495762,5.2134799420080675,8.5965671028228003e-09,1,False,0.73818683657627282,0.0
30,0.05,2,0.95555098008238804,0.35072305096995754,0,weak,False,5.4504199172881602,5.3386742840319545,5.7460062068628898e-06,1,False,0.90245349809027287,0.05
30,0.05,2,0.98524020056368633,0.32436297272168219,1,weak,False,5.1343970381946082,5.2023608231922021,1.0194587652307377e-06,1,False,0.97040757139390832,0.1
30,0.05,3,0.90521515447472989,0.32109799354491714,0,weak,False,5.6540747674020251,5.5864600714197099,4.9431863858760775e-07,1,False,0.73423519670996984,0.0
30,0.05,3,0.94541532771494174,0.36104456292761838,1,weak,False,5.8922345366348274,5.8166163724905653,9.2103976026627814e-05,1,False,0.83368736010337141,0.05
30,0.05,3,0.97748343116535819,0.31785744352746453,1,weak,False,5.4982516115775555,5.6477446087561329,2.3707895606195873e-05,1,False,0.90083673599581737,0.1
30,0.05,4,0.8677201585912856,0.31824762775592702,0,weak,False,6.6879828382749817,6.4187197882113196,3.8574565538807998e-05,1,False,0.67397696452984912,0.0
30,0.05,4,0.9188009446071026,0.37081189770981515,1,weak,False,6.7952879527663992,6.7865552927117925,0.001800442164157376,1,False,0.69091964060672884,0.05
30,0.05,4,0.95387801820255691,0.31094047453425772,1,weak,False,6.3271960844266584,6.6091234275442181,0.0008105423825420958,1,False,0.75320323369076059,0.1
30,0.05,5,0.80262278821885058,0.31824550111129618,0,weak,False,8.0835837968771251,7.666816240725697,0.0019648955084418714,1,False,0.54730941191860216,0.0
30,0.05,5,0.87616251538756684,0.37649010831061164,1,weak,False,7.9691628345747985,8.0225285822734698,0.016944499183819444,1,False,0.52715563659993314,0.05
30,0.05,5,0.9125690178327911,0.30526439057809218,1,weak,False,7.5500331264590423,7.9129534959059802,0.016399396617815365,1,False,0.54189277396196533,0.1
30,0.05,6,0.74841319111515758,0.32065053402460214,0,weak,False,9.0902701900702354,8.7071914770594923,0.024748458581025576,1,False,0.42642627316772524,0.0
30,0.05,6,0.83662159702236472,0.37899305181915444,1,weak,False,8.874126044176684,8.9072779533752549,0.096571608180277824,1,False,0.37439170184114184,0.05
30,0.05,6,0.86919271224068828,0.30035641415624348,1,weak,False,8.5107464015275553,8.8692281454842146,0.075833845021456278,1,False,0.40985370246652142,0.1
30,0.05,7,0.70590224488464981,0.3243875358491452,0,weak,False,9.5930938110188606,9.2778368100635689,0.099861998725618392,1,False,0.33721137026217263,0.0
30,0.05,7,0.80992770646613477,0.38012026293791612,1,weak,False,9.3405478238648172,9.3684661693020974,0.19973204559897365,1,False,0.3109096054873447,0.05
30,0.05,7,0.83825156226773112,0.29549220121293862,1,weak,False,9.0250568111460883,9.3263870391904646,0.17773431949907548,1,False,0.31579579932237811,0.1
30,0.05,8,0.688305314725561,0.329001232197909,1,weak,False,9.833595883175251,9.5496745628686472,0.23584044927851855,1,False,0.27769162850688239,0.0
30,0.05,8,0.79907680149501625,0.38039138221412994,1,weak,False,9.5491901610747352,9.575893248694026,0.27061604298583319,1,False,0.28435755485001285,0.05
