number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89498160433518315,0.5,0,weak,False,4.8406631687330801,4.9258851989666788,7.7279396752299083e-11,1,False,0.6626315486065979,0.0
30,0.05,0,0.86344168249681719,0.5,0,weak,False,4.890063820115234,4.8048417898816362,4.8672094272843756e-08,1,False,0.74418251292348658,0.05
30,0.05,1,0.90775141652779257,0.49977333263070794,0,weak,False,5.12285151625629,5.0787778018721088,2.0224529350511041e-10,1,False,0.68675957835195067,0.0
30,0.05,1,0.96810441401476599,0.50022666736929211,0,weak,False,5.0834046523442247,5.127478366728405,5.3462103138325878e-06,1,False,0.92611672860034699,0.05
30,0.05,2,0.90379209587763243,0.4973030677346581,0,weak,False,5.4438403729054459,5.2902381344822578,8.5064184106828442e-10,1,False,0.68600714614088776,0.0
30,0.05,2,0.96279067341645397,0.50269693226534184,1,weak,False,5.3436032090073571,5.4970662440750591,4.8202986881221007e-05,1,False,0.88266977188739515,0.05
30,0.05,3,0.88854179342180228,0.49168166604298097,0,weak,False,6.0105189871420528,5.7315696281495763,5.1558435413206376e-08,1,False,0.64910362556790757,0.0
30,0.05,3,0.94598599883130907,0.50831833395701898,1,weak,False,5.8665933668611547,6.1425496400463508,0.00069617374830590662,1,False,0.7685471238835575,0.05
30,0.05,4,0.85886135348782966,0.48369946955463228,0,weak,False,6.9409449680984805,6.5819711382487558,1.7842375824691297e-05,1,False,0.59167521903877207,0.0
30,0.05,4,0.91544535630684665,0.51630053044536783,1,weak,False,6.8073540589697394,7.1545790928424431,0.010976068794403245,1,False,0.59623286280578913,0.05
30,0.05,5,0.81255637507434375,0.47947880092937711,0,weak,False,8.1612847987448074,7.8308327567248188,0.0046252796717489112,1,False,0.47192777747906606,0.0
30,0.05,5,0.87657095719741085,0.52052119907062278,1,weak,False,7.9775937774638184,8.2871798964252577,0.077074046873168642,1,False,0.43271748380094793,0.05
30,0.05,6,0.77365394364476847,0.48031509112536569,1,weak,False,9.1321455574140735,8.9475315997620317,0.10656234659334132,1,False,0.35043652882487297,0.0
30,0.05,6,0.8392281314861445,0.51968490887463437,1,weak,False,8.9245718836496444,9.0946292784452361,0.21516714386480623,1,False,0.31645829252763708,0.05
30,0.05,7,0.74431101304666636,0.48318808019602771,1,weak,False,9.5673215195501342,9.4832053816266111,0.36992900470732865,1,False,0.23643548148412152,0.0
30,0.05,7,0.821835830477745,0.51681191980397234,1,weak,False,9.3774096090548547,9.4551533529310063,0.35010134421121042,1,False,0.24997780046533843,0.05
30,0.05,8,0.72827053711967948,0.48618358562947045,1,weak,False,9.7250746990798316,9.6525667350664399,0.44110217843104599,1,False,0.20933430094740693,0.0
30,0.05,8,0.81356999879742986,0.51381641437052961,1,weak,False,9.5394184461683356,9.6072090341714951,0.35739219952775231,1,False,0.24604936334933497,0.05
30,0.05,9,0.72612232448173963,0.48913736104501793,1,weak,False,9.8006069108151657,9.7235456030262508,0.39105379448714805,1,False,0.23082964900803149,0.0
30,0.05,9,0.80031787060538773,0.51086263895498196,1,weak,False,9.6108867445950565,9.6838037279499201,0.38265132593481133,1,False,0.23725962542329965,0.05
30,0.05,10,0.72365492070014803,0.49226531887996922,1,weak,False,9.8438165029745903,9.7553467959531446,0.44120305382864622,1,False,0.20617529232413148,0.0
30,0.05,10,0.80804670411421975,0.50773468112003073,1,weak,False,9.635338807590621,9.720046194126887,0.37393209413022643,1,False,0.23998842410651339,0.05
30,0.05,11,0.7192012313462981,0.49540044503132674,1,weak,False,9.8821059982404762,9.7920624163743746,0.46403758228515185,1,False,0.20273556184887426,0.0
30,0.05,11,0.80049006213646612,0.50459955496867326,1,weak,False,9.6708234657369339,9.7581236526034907,0.3282656987153334,1,False,0.26536631248450154,0.05
30,0.05,12,0.71480235397931791,0.49874446236365666,1,weak,False,9.9133315127981412,9.8162155025052211,0.48922251723124666,1,False,0.19077602147179321,0.0
30,0.05,12,0.79744979147602379,0.50125553763634334,1,weak,False,9.6860224737327734,9.7813680091083786,0.35163902308451611,1,False,0.2534945523701414,0.05
30,0.05,13,0.7124676042030833,0.50215841242928194,1,weak,False,9.9388765676451278,9.8367732553147498,0.47318454610056138,1,False,0.19746289431081815,0.0
30,0.05,13,0.79938640962764618,0.49784158757071795,1,weak,False,9.7029199769520229,9.8045117954761452,0.35471024045282623,1,False,0.25052340810302176,0.05
30,0.05,14,0.70583473105699834,0.50573787833112072,1,weak,False,9.9534810727080174,9.845119418801616,0.45485350351880749,1,False,0.20862537234049189,0.0
30,0.05,14,0.79830234741640382,0.49426212166887945,1,weak,False,9.7039133312500692,9.8132145978625545,0.35915078285050905,1,False,0.24952441038162959,0.05
30,0.05,15,0.71038384957249723,0.50946130855668781,1,weak,False,9.9741035750902096,9.8580285729849226,0.42104731788355332,1,False,0.21893461555508706,0.0
30,0.05,15,0.79812697312402925,0.49053869144331219,1,weak,False,9.7100540111442495,9.828824037651227,0.3623253206224844,1,False,0.24986616763919137,0.05
