number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8806687872468183,0.33333333333333331,0,weakest,False,4.98777884861041,4.9224865727993414,6.3337577355763972e-11,1,False,0.67761261032797304,0.0
30,0.05,0,0.9023037308993519,0.33333333333333331,0,weakest,False,4.9513739158358003,4.9803594112045886,7.2498634756045716e-08,1,False,0.69774696451295781,0.05
30,0.05,0,0.87468341729320698,0.33333333333333331,0,weakest,False,4.8139708641221386,4.8502776445644198,6.7626580128021961e-11,1,False,0.70210764164429618,0.1
30,0.05,1,0.88223444968814124,0.34227171450621524,0,weakest,False,5.2539685732361185,5.2125528716337026,9.9726520526032168e-11,1,False,0.6691437198339838,0.0
30,0.05,1,0.96151703587152482,0.33618483781901659,0,weakest,False,5.1053935796991805,5.1749938006869503,1.2070442149028361e-05,1,False,0.84373170209280512,0.05
30,0.05,1,0.98836360941862689,0.32154344767476833,0,weakest,False,4.9304222512033071,4.9022377318179533,2.6090617596834317e-07,1,False,0.98347917281928376,0.1
30,0.05,2,0.85197590759886488,0.35856375401246121,0,weakest,False,5.5119604774349273,5.4646235944548245,4.7373832348389379e-10,1,False,0.60018209601183981,0.0
30,0.05,2,0.9401325995641695,0.34168269359814035,0,weakest,False,5.2807703829809665,5.3684224669436347,9.9378469691870653e-05,1,False,0.75010543760987569,0.05
30,0.05,2,0.98736491417730565,0.29975355238939844,1,weakest,False,4.9045245919117963,4.8632697455436436,5.6548155269683423e-07,1,False,0.97662998221286501,0.1
30,0.05,3,0.7998993073510996,0.38363264615007947,0,weakest,False,5.7781764090333922,5.7518051830918075,6.7105984519363604e-10,1,False,0.55976978024043755,0.0
30,0.05,3,0.90485028601696116,0.34831198400099089,0,weakest,False,5.4471568820250944,5.5384708359936656,0.00058238195259684676,1,False,0.62248186781609993,0.05
30,0.05,3,0.98542689638725833,0.26805536984892953,1,weakest,False,4.8547459600981187,4.7822042610582862,1.888511281787348e-06,1,False,0.96050764671990851,0.1
30,0.05,4,0.7417390196112118,0.41915906214302273,0,weakest,False,6.01930925655682,6.0613066654004086,4.911328308791189e-10,1,False,0.53340826742196557,0.0
30,0.05,4,0.86163599891909115,0.35034594192959256,0,weakest,False,5.5486012559312892,5.5726703905735349,0.0025253751448825494,1,False,0.5626602705794822,0.05
30,0.05,4,0.9774476251868659,0.23049499592738476,1,weakest,False,4.7994013806826654,4.7080204650891995,1.1985133558846941e-05,1,False,0.92192848774456437,0.1
30,0.05,5,0.68982178191526411,0.46935905478153223,0,weakest,False,6.1952571094860414,6.3991503403137218,4.0771236674933796e-11,1,False,0.44263145154729777,0.0
30,0.05,5,0.83010912798797398,0.33742726368858011,0,weakest,False,5.5264326651933739,5.3062114969824963,0.016407823917369897,1,False,0.45523346849137958,0.05
30,0.05,5,0.95927387560911359,0.19321368152988766,1,weakest,False,4.7321156440489265,4.6960623546144609,0.00023733552549394478,1,False,0.8178455773605996,0.1
30,0.05,6,0.64003872202798806,0.53812008193345762,0,weakest,False,6.3958856977317327,6.7727775414104547,6.4614359755407981e-12,1,False,0.38479927625797733,0.0
30,0.05,6,0.80334402289846873,0.30019257449920222,1,weakest,False,5.4373911178923935,4.781116379543688,0.070812937167392176,1,False,0.39388689719832298,0.05
30,0.05,6,0.92356087137174314,0.16168734356734005,1,weakest,False,4.6906322513210927,4.9211924752777865,0.0049988887581670916,1,False,0.648972940787505,0.1
30,0.05,7,0.60923994837567341,0.62627597747034325,0,weakest,False,6.7732918018229062,7.1997360304577569,2.6815931513971408e-13,1,False,0.33135873893127799,0.0
30,0.05,7,0.78408809064593699,0.23603743638399288,1,weakest,False,5.3106166885850907,4.1296641426028247,0.22131629699837577,1,False,0.29304627192799915,0.05
30,0.05,7,0.87977739040085712,0.13768658614566384,1,weakest,False,4.7253284401583908,5.4986417937462226,0.04253303497418201,1,False,0.46985928770946034,0.1
30,0.05,8,0.58402695465513987,0.72681990317468781,0,weakest,False,7.3591604798258379,7.6800873862080588,3.153189055969993e-14,1,False,0.30775785475752027,0.0
30,0.05,8,0.77706643204637382,0.15371253097553797,1,weakest,False,5.0524441523630195,3.3866035849044116,0.31252921236143388,1,False,0.2616618461884922,0.05
30,0.05,8,0.85139905252405113,0.11946756584977425,1,weakest,False,4.9240284566487675,6.3200389930199652,0.14295960343272762,1,False,0.34603673010640884,0.1
30,0.05,9,0.5643644144797314,0.82005832342159579,0,weakest,False,8.0967401639343581,8.2007454704964324,7.0887238895623209e-15,1,False,0.27388030657360407,0.0
30,0.05,9,0.77521075821556018,0.076116563690883182,1,weakest,False,4.5517051216987863,2.6010371622890456,0.33785409654357407,1,False,0.25877670479620629,0.05
30,0.05,9,0.836367586784726,0.10382511288752103,1,weakest,False,5.3380740567835989,7.2151440438848926,0.19169054869898372,1,False,0.31334170314739779,0.1
30,0.05,10,0.55967250186498052,0.88445303062755498,0,weakest,False,8.8127935195097624,8.7250383366383222,5.7558405149669562e-15,1,False,0.25721707567226093,0.0
