number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86502901935885856,0.33333333333333331,0,weakest,False,4.9852238078842053,4.9455351446521405,4.7178728792154284e-11,1,False,0.69205668154423017,0.0
30,0.05,0,0.8788880887834527,0.33333333333333331,0,weakest,False,4.924459330272148,4.9597233623993855,8.5642869317390428e-10,1,False,0.59983710333016971,0.05
30,0.05,0,0.84650033578670203,0.33333333333333331,0,weakest,False,4.9957291385814484,5.0001537696862748,2.938148306809249e-10,1,False,0.74411799254021793,0.1
30,0.05,1,0.87194143858647488,0.3343393927231289,0,weakest,False,5.156803798132354,5.1859179861692297,2.5710808632888882e-10,1,False,0.72841419974815291,0.0
30,0.05,1,0.97781292947699949,0.3320568168796259,0,weakest,False,5.1623036830926541,5.1098070771574839,2.374838204885655e-07,1,False,0.96578718394128971,0.05
30,0.05,1,0.98046927439099663,0.33360379039724525,0,weakest,False,5.1482918282941919,5.1716742461924863,2.4357903230547833e-06,1,False,0.94993849835640543,0.1
30,0.05,2,0.86075660935422416,0.33460131207396598,0,weakest,False,5.3818994522651789,5.4132682465032582,1.5839719609754706e-09,1,False,0.71048593950571171,0.0
30,0.05,2,0.97266556023878437,0.33152804595156338,0,weakest,False,5.4065298405749305,5.3630107249080687,1.8873149679893392e-06,1,False,0.94048410782561742,0.05
30,0.05,2,0.9708256438102788,0.33387064197447058,1,weakest,False,5.3917332311280592,5.4036125787848075,3.4622751949170398e-05,1,False,0.89346579951543137,0.1
30,0.05,3,0.83480246140039349,0.32882434867776378,0,weakest,False,5.7633028104580992,5.7596628769401486,1.677900018200456e-09,1,False,0.65426733426161887,0.0
30,0.05,3,0.95178840444844881,0.33415652993647416,0,weakest,False,5.9253694931993826,5.8930014808585476,6.3380683000835149e-05,1,False,0.85221734022780948,0.05
30,0.05,3,0.94438880780546808,0.33701912138576207,1,weakest,False,5.9000959660516772,5.9358847683943967,0.00092978562307998119,1,False,0.76498028530624318,0.1
30,0.05,4,0.79262369702718005,0.30929881138644261,0,weakest,False,6.2815262388058661,6.1622100780115385,3.6826271386974111e-10,1,False,0.59738247488187757,0.0
30,0.05,4,0.90819715013183311,0.34648108084099138,1,weakest,False,6.8567705591347341,6.8604490141019259,0.0039967223176674178,1,False,0.66497940175175796,0.05
30,0.05,4,0.90061724387522846,0.3442201077725659,1,weakest,False,6.6995939699535016,6.8123616935066726,0.01860528901710487,1,False,0.56200619409747843,0.1
30,0.05,5,0.75132411132040022,0.27937999324089585,0,weakest,False,6.8234383773673173,6.6002414603933079,7.882816901276332e-12,1,False,0.48542334352259064,0.0
