number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.89910995051295395,0.33333333333333331,0,strong,False,4.6979293662376858,4.7884029784334512,4.2392616829941908e-10,1,False,0.70806248048900133,0.0
30,0.05,0,0.92074778892720532,0.33333333333333331,0,strong,False,4.7944199855080072,4.7782793184079644,3.7097307712652984e-10,1,False,0.69912281765622897,0.05
30,0.05,0,0.89353780343639255,0.33333333333333331,0,strong,False,4.8873107661199748,4.8129778210242513,5.9077415010493359e-09,1,False,0.70584134381219454,0.1
30,0.05,1,0.98275181846528681,0.33356707284299048,0,strong,False,4.977777837210799,4.9714885399531719,1.3031440225256438e-07,1,False,0.95740857454519435,0.0
30,0.05,1,0.99208668577870851,0.33330822927870524,0,strong,False,4.9695140241908442,4.9720318560153789,1.9332766996867311e-07,1,False,0.97874418668187757,0.05
30,0.05,1,0.99447623227677795,0.33312469787830434,0,strong,False,4.9661501224944633,4.9699215879275558,2.0563706572583974e-07,1,False,0.98681838709910608,0.1
30,0.05,2,0.98595444841946034,0.33424837894474585,0,strong,False,5.1237514021842703,5.1143292611017319,2.4076920207466312e-07,1,False,0.9676482811370245,0.0
30,0.05,2,0.9879425726475265,0.33345855478729347,0,strong,False,5.1108563804934484,5.1109638391213048,2.6303644731729048e-07,1,False,0.97098944058623926,0.05
30,0.05,2,0.99094771916892588,0.33229306626796057,0,strong,False,5.0911890898108423,5.1005162252518161,2.7621119939623727e-07,1,False,0.97016277178183918,0.1
30,0.05,3,0.97787738075742581,0.33556146275284954,0,strong,False,5.3913907488933939,5.379909623322642,3.5947733106690998e-07,1,False,0.92798194041534465,0.0
30,0.05,3,0.9800912584550463,0.33384652225555062,0,strong,False,5.3713656441321032,5.3702686043567844,3.7610166304079971e-07,1,False,0.93134329035395813,0.05
30,0.05,3,0.98335384620459854,0.33059201499159985,0,strong,False,5.3307888827578225,5.3434384542812836,3.6714661657142538e-07,1,False,0.94270560907923884,0.1
30,0.05,4,0.96076537549387753,0.33778316557269983,0,strong,False,5.9062919808819263,5.8922993626788127,3.2720735634194288e-07,1,False,0.83073197826236744,0.0
30,0.05,4,0.9631595704632121,0.33457327848828028,0,strong,False,5.8742723996900477,5.872231634112957,2.9679406537863456e-07,1,False,0.84342816402160137,0.05
30,0.05,4,0.97008006753912268,0.32764355593901984,0,strong,False,5.8000941686657654,5.8163579792806903,3.2348136572349696e-07,1,False,0.8698583088205637,0.1
30,0.05,5,0.92451628099697536,0.34090051946652178,0,strong,False,6.7598969574736945,6.737396195158631,9.542179835912548e-08,1,False,0.69568747459679758,0.0
30,0.05,5,0.93359861949172973,0.33560231702715432,0,strong,False,6.7095747220759838,6.7054265301585687,8.462446310282873e-08,1,False,0.70680144406328316,0.05
30,0.05,5,0.94154387533732753,0.32349716350632396,0,strong,False,6.5885928449106057,6.6160258669531995,1.187432098749313e-07,1,False,0.73130693737202868,0.1
30,0.05,6,0.88978930880145679,0.34433947495447975,0,strong,False,7.714963990470908,7.6797624402559217,8.6794313903498013e-09,1,False,0.52073442470452169,0.0
30,0.05,6,0.89792310446524171,0.3366999725011226,0,strong,False,7.6489447056434319,7.6418816411126107,2.0703044657555804e-08,1,False,0.55721852208352474,0.05
30,0.05,6,0.90529194803777513,0.31896055254439765,0,strong,False,7.4914104165064987,7.5358330859989024,1.0989866924794135e-08,1,False,0.58236996376959049,0.1
30,0.05,7,0.85486724080285281,0.34772449113592208,0,strong,False,8.3505190739778445,8.3034295696005564,1.4448135109545995e-09,1,False,0.43187346130546311,0.0
30,0.05,7,0.86448946431899909,0.33772326722901513,0,strong,False,8.2756749522508013,8.2662731873084834,1.437878582228737e-10,1,False,0.40811979470693038,0.05
30,0.05,7,0.87618395523701564,0.31455224163506273,0,strong,False,8.1015670470750063,8.1623280065606938,3.5531777852335432e-09,1,False,0.47518644414828881,0.1
30,0.05,8,0.83614651458380684,0.35098410784265272,0,strong,False,8.6846217149331544,8.6331659989741922,1.0137223100539023e-10,1,False,0.34993741707069603,0.0
30,0.05,8,0.84596898577549706,0.33866798851174762,0,strong,False,8.6076286007861533,8.5973210307522052,6.2677807585482733e-11,1,False,0.36480393381294757,0.05
30,0.05,8,0.85778710963596105,0.31034790364559955,0,strong,False,8.4298426926015768,8.4977917199740123,9.9795840205999306e-10,1,False,0.41034480920234256,0.1
30,0.05,9,0.82293239974581356,0.35427167079120786,0,strong,False,8.8478005322922453,8.7905130280532759,3.8486451308126731e-11,1,False,0.31706314809739433,0.0
30,0.05,9,0.82751271217626865,0.33956963810489221,0,strong,False,8.7663198246202949,8.7548375073680695,3.4672738611898689e-11,1,False,0.34849558317351442,0.05
30,0.05,9,0.84723554365577103,0.30615869110389993,0,strong,False,8.5807174520166498,8.6580361532910537,6.1529076967047789e-10,1,False,0.39104833783987769,0.1
30,0.05,10,0.8198160413615091,0.35754678062123396,0,strong,False,8.9339259520306591,8.8748559840145482,4.5520448141431711e-11,1,False,0.31851378736615615,0.0
30,0.05,10,0.82517329807702866,0.34043067600395804,0,strong,False,8.8511399901096866,8.8392580607984002,1.1444726678608609e-09,1,False,0.33671674178868494,0.05
30,0.05,10,0.83991595329027402,0.30202254337480799,0,strong,False,8.6628667159672794,8.7443981551332559,1.0260033846157726e-09,1,False,0.38954437404023445,0.1
30,0.05,11,0.81262169374327931,0.36086662890552329,0,strong,False,8.9794888161871853,8.91815285627181,1.6458887698724884e-10,1,False,0.3104409709460294,0.0
30,0.05,11,0.81767001913888082,0.34125948090363423,0,strong,False,8.894117965377184,8.882043927660602,5.365141818610844e-11,1,False,0.31529545443917106,0.05
30,0.05,11,0.83287316539353839,0.29787389019084259,0,strong,False,8.7015917364121993,8.7878132731724268,1.4120564387661245e-09,1,False,0.37765794585290796,0.1
30,0.05,12,0.80923332631647826,0.36412755960240478,0,strong,False,9.0142759415272522,8.9518174503619043,3.7967299837042682e-12,1,False,0.30661197005339441,0.0
30,0.05,12,0.8201308036213022,0.34204505625731596,0,strong,False,8.9290220848982571,8.9171639920008356,1.5686767330369327e-09,1,False,0.33817683181460839,0.05
30,0.05,12,0.83519548749619354,0.2938273841402792,0,strong,False,8.7370348033841907,8.8262869085721007,7.0888533147352972e-10,1,False,0.39526552417664823,0.1
30,0.05,13,0.80478081870342344,0.36740585516514557,0,strong,False,9.028043899317133,8.9651447897829133,7.9624582367700262e-12,1,False,0.3162313546883303,0.0
30,0.05,13,0.81143028976872544,0.34280793682640986,0,strong,False,8.9419829689490147,8.9304288184931675,4.1212800710507918e-11,1,False,0.32261180132712763,0.05
30,0.05,13,0.82854440475076963,0.28978620800844446,0,strong,False,8.7479889519992753,8.8393873060945314,7.2024817103654818e-10,1,False,0.38185603757099829,0.1
30,0.05,14,0.79754152517046184,0.37062695748869057,0,strong,False,9.0574430046393886,8.9941150206784073,1.3963144845269845e-10,1,False,0.32077636581986296,0.0
30,0.05,14,0.80862919265364197,0.34353699338132726,0,strong,False,8.9719503958377729,8.9607793069575337,2.7117040859783144e-11,1,False,0.31551859055892917,0.05
30,0.05,14,0.82895886155172027,0.28583604912998212,0,strong,False,8.7786199035704335,8.8721254234515587,1.7389356259715123e-10,1,False,0.36468743441548102,0.1
30,0.05,15,0.79639539997918429,0.3738360854265031,0,strong,False,9.0850341790982245,9.0214006071489869,2.0948103945204727e-10,1,False,0.32701336022877753,0.0
30,0.05,15,0.80586452873939707,0.34423793506444789,0,strong,False,8.9992698083866358,8.9883602211028375,1.4940365048796137e-11,1,False,0.32013317486138793,0.05
30,0.05,15,0.82374889439388355,0.28192597950904907,0,strong,False,8.8049111798206745,8.9005330024122706,3.8097660960410832e-10,1,False,0.39178451156836092,0.1
30,0.05,16,0.79735719911466385,0.37699676138449539,0,strong,False,9.0932533536163049,9.0312916005530823,1.1496492921215628e-10,1,False,0.30503596273969819,0.0
30,0.05,16,0.80507066996108478,0.34489575949809725,0,strong,False,9.0086618923454438,8.9982748751365342,1.4616574876758914e-11,1,False,0.32378138807479251,0.05
30,0.05,16,0.82356378974620614,0.27810747911740735,0,strong,False,8.8171602480920885,8.9120048048560889,5.5166348632811576e-10,1,False,0.38961938168575544,0.1
30,0.05,17,0.78873886321346542,0.38013914196856169,0,strong,False,9.105132357116851,9.0450117473439082,5.9081274284270586e-11,1,False,0.29440263178013654,0.0
30,0.05,17,0.80231954495818336,0.34552059840611732,0,strong,False,9.0213371672322697,9.0113810025532182,7.2663547911964347e-10,1,False,0.32536706527567522,0.05
30,0.05,17,0.82315841037046711,0.27434025962532088,0,strong,False,8.8312172634617809,8.9250626869590501,3.3016342758800089e-09,1,False,0.38508196283149532,0.1
30,0.05,18,0.78915369706312344,0.38318778023811068,0,strong,False,9.1311540924611823,9.0718883227303682,5.00080818388205e-10,1,False,0.30526808599451344,0.0
30,0.05,18,0.80266729480664145,0.34611297381968831,0,strong,False,9.0492282670206006,9.0399507086430742,4.9673972268825301e-10,1,False,0.31903334790736204,0.05
30,0.05,18,0.81870652316918935,0.27069924594220102,0,strong,False,8.8623731292090557,8.9561793624286192,4.8126645230809832e-09,1,False,0.38407613444258171,0.1
30,0.05,19,0.78455283449784052,0.38620111617531749,0,strong,False,9.1497999641442984,9.090556650592438,3.6986698977072494e-10,1,False,0.30661023809664295,0.0
30,0.05,19,0.79959610307119544,0.34667994684933384,0,strong,False,9.0683924783593071,9.0592903459330003,8.5434262129724198e-09,1,False,0.33803785264809022,0.05
30,0.05,19,0.81234664812914892,0.26711893697534866,0,strong,False,8.8815845814859387,8.9770842192705871,1.0064248396780662e-08,1,False,0.36739167345743284,0.1
30,0.05,20,0.77924174487429498,0.38914995834332627,0,strong,False,9.1777606037142707,9.1182964797232273,3.2829860392390144e-10,1,False,0.28225158200130324,0.0
30,0.05,20,0.79462654820868317,0.34721207437055529,0,strong,False,9.0968677963480573,9.088418432208961,4.4015773169133797e-09,1,False,0.33316239571208889,0.05
30,0.05,20,0.80804764053111677,0.26363796728611849,0,strong,False,8.911928810598571,9.008868160768154,2.7190516204262111e-08,1,False,0.37747025687181596,0.1
30,0.05,21,0.7744393271681701,0.39204559709087533,0,strong,False,9.2073580539482975,9.1487161070328522,2.8269819796654934e-09,1,False,0.32088968329019135,0.0
30,0.05,21,0.78942335849529099,0.34770672534609148,0,strong,False,9.1273627478806816,9.1190915026954507,4.738235303913327e-08,1,False,0.32101297330948025,0.05
30,0.05,21,0.80709722967117481,0.2602476775630333,0,strong,False,8.9443671614771123,9.0418204519200103,3.4767493016223253e-08,1,False,0.37375223405083596,0.1
30,0.05,22,0.77940887717296414,0.39486923105625932,0,strong,False,9.2349011956471543,9.1762804576703161,3.5636050848009853e-08,1,False,0.29605234549574411,0.0
30,0.05,22,0.78324402845780539,0.34817142830762604,0,strong,False,9.1559263571641907,9.1480306909081914,6.6435217195180404e-08,1,False,0.36234619324139733,0.05
30,0.05,22,0.80310599150498463,0.25695934063611475,0,strong,False,8.97485008758402,9.0737073712349208,3.1208377865412127e-07,1,False,0.39044620181145112,0.1
30,0.05,23,0.76688942109863933,0.39763889371968819,0,strong,False,9.2590763575560189,9.2015520884180688,1.3750982267874601e-07,1,False,0.33007541899098358,0.0
30,0.05,23,0.78189681973631886,0.34861208435541918,0,strong,False,9.1814570894874699,9.1737896541897506,3.0946627881870724e-07,1,False,0.33502456921685475,0.05
30,0.05,23,0.79993505424114619,0.25374902192489263,0,strong,False,9.0021136678394722,9.1009002920493547,3.3322153976218966e-06,1,False,0.39640386434488845,0.1
30,0.05,24,0.77030205546477926,0.40026724243537681,0,strong,False,9.2919510872634064,9.2356723470670481,4.1989273881997878e-07,1,False,0.31632112335303592,0.0
30,0.05,24,0.77625424195729742,0.34901639273801893,0,strong,False,9.2171014380442795,9.2102072466797082,5.3889717298125014e-07,1,False,0.34029110473648932,0.05
30,0.05,24,0.79548362152227958,0.25071636482660425,0,strong,False,9.0441607504948713,9.1418242379249861,2.0487123461188185e-06,1,False,0.38279974708277675,0.1
30,0.05,25,0.76073392424625841,0.40283017710226354,0,strong,False,9.3185711073191655,9.2630658604116931,7.1991779520278916e-07,1,False,0.29259999368014011,0.0
30,0.05,25,0.77619142560742338,0.34939149613504722,0,strong,False,9.2449581238021175,9.2382999659781504,5.2644706261489687e-06,1,False,0.33105670284280686,0.05
30,0.05,25,0.79228371216422389,0.24777832676268913,0,strong,False,9.0745836443895875,9.1724661195256729,2.8961588468971305e-05,1,False,0.36937150311571049,0.1
30,0.05,26,0.76385443290134303,0.40527375630571072,0,strong,False,9.3653182429556541,9.3103259721810367,7.9945907485359995e-06,1,False,0.30845163912105533,0.0
30,0.05,26,0.77213961653016139,0.34973270206917606,0,strong,False,9.2936756287413083,9.2874928054351855,8.7934995800487589e-06,1,False,0.32876068913626177,0.05
30,0.05,26,0.79158048357980693,0.24499354162511305,0,strong,False,9.1281434315842453,9.2262665094914791,0.000142634199059222,1,False,0.3997159186536986,0.1
30,0.05,27,0.7600675659425532,0.4076557061396347,0,strong,False,9.3971386357563844,9.3412986194847001,3.3899175321093481e-05,1,False,0.3040029830530262,0.0
30,0.05,27,0.76901053595277924,0.35004898687549008,0,strong,False,9.3256066322506292,9.3201884316761223,0.00012525051935079748,1,False,0.33798363106011864,0.05
30,0.05,27,0.78481761252252669,0.24229530698487522,0,strong,False,9.161835800764603,9.2619421746354718,0.00085661476450865984,1,False,0.38231771177900786,0.1
30,0.05,28,0.75639134610145364,0.40985168933505134,0,strong,False,9.4430115806485784,9.3892074257995617,0.0006009173467934637,1,False,0.32771986539238446,0.0
30,0.05,28,0.76340614852384714,0.35032963602481038,0,strong,False,9.3757655001839417,9.3705682680455062,0.0016442860213583196,1,False,0.34268070705754239,0.05
