number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90826112553029514,0.33333333333333331,0,weak,False,4.8706314793131504,4.7422575750859064,2.0582032511838237e-09,1,False,0.75427429595893558,0.0
30,0.05,0,0.86442634956727249,0.33333333333333331,0,weak,False,4.6004976157713378,4.7367562648900048,4.5772980136089716e-10,1,False,0.70835357756958484,0.05
30,0.05,0,0.89134360407327973,0.33333333333333331,0,weak,False,4.7614293174842208,4.7535445725927996,1.5102238345495877e-10,1,False,0.6959580309912855,0.1
30,0.05,1,0.91552502611141506,0.33657065461247393,0,weak,False,5.0578542565942985,4.9268533964416452,6.0729616813135418e-09,1,False,0.78430769732190586,0.0
30,0.05,1,0.98099207453164228,0.32759516066480071,0,weak,False,4.7810295850655731,4.9374109948284897,2.5534236314175981e-07,1,False,0.95579037221090035,0.05
30,0.05,1,0.98778635772687895,0.3358341847227253,0,weak,False,4.9941200405893031,4.968739490979039,1.9141697266643195e-07,1,False,0.96691492086431263,0.1
30,0.05,2,0.91164513335946185,0.34198065186450149,0,weak,False,5.3154299205635107,5.1268415937802612,6.8499709534114334e-08,1,False,0.79078506202461618,0.0
30,0.05,2,0.98839028872237977,0.32083665871028733,0,weak,False,4.9419973751619848,5.1230587310666085,1.4434537669100666e-06,1,False,0.94489197263184754,0.05
30,0.05,2,0.98655109502202187,0.33718268942521129,0,weak,False,5.1529814492601602,5.1653639666128255,6.318271875948205e-07,1,False,0.953219461344054,0.1
30,0.05,3,0.89888328427319009,0.35034589140963202,0,weak,False,5.7987719274608951,5.5115476741669855,1.5120291698607429e-06,1,False,0.77203264208230815,0.0
30,0.05,3,0.98284579412020057,0.31352212727243034,1,weak,False,5.2730307549004669,5.5155321111396756,1.6310477499921396e-05,1,False,0.88990994336281093,0.05
30,0.05,3,0.97808766589288765,0.33613198131793753,1,weak,False,5.472646550945254,5.5332125679583388,6.9114345078756859e-06,1,False,0.90335635968576722,0.1
30,0.05,4,0.85996979470547785,0.36007946447116324,0,weak,False,6.6195332078136904,6.2544274053841136,6.9730081932390585e-05,1,False,0.69463984572200921,0.0
30,0.05,4,0.96101460045624698,0.30711999808088458,1,weak,False,5.9855192586100117,6.2846555515803999,0.00032907111891643611,1,False,0.78717694583066611,0.05
30,0.05,4,0.95745550588433037,0.33280053744795224,1,weak,False,6.1501394550905619,6.2516694278136082,0.00014495419614817513,1,False,0.8127223495942677,0.1
30,0.05,5,0.81210558553698253,0.36932226803841917,0,weak,False,7.7564366291657887,7.3840412622155807,0.0036694840093545347,1,False,0.5655249062146096,0.0
