number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.86726547365435525,0.33333333333333331,0,weakest,False,4.6293851461966389,4.89000620956101,6.1999593485683757e-09,1,False,0.76513766527848726,0.0
30,0.05,0,0.9052245629873521,0.33333333333333331,0,weakest,False,4.9639478557786259,4.7840892421739198,2.6102169948552915e-08,1,False,0.7852196085827744,0.05
30,0.05,0,0.87635180107157185,0.33333333333333331,0,weakest,False,4.8803263990619792,4.7995639493023141,5.7422178180229356e-10,1,False,0.72827258355023905,0.1
30,0.05,1,0.88399546600811718,0.33001225631401421,0,weakest,False,4.9170160949619621,4.9951859302745421,1.0025239593389395e-07,1,False,0.77668044153407634,0.0
30,0.05,1,0.97413105572383019,0.33787695830552394,0,weakest,False,5.0957899037618111,5.0526352117284912,2.5609563599707633e-07,1,False,0.90787020146571717,0.05
30,0.05,1,0.99081455482747482,0.33211078538046196,0,weakest,False,5.0051241471869572,4.9701090039076989,7.6802612387027404e-08,1,False,0.97792846864493688,0.1
30,0.05,2,0.87258359313122458,0.32800763730710769,0,weakest,False,5.083732013813699,5.0970280096464755,2.0539604205137671e-06,1,False,0.75081579045961866,0.0
30,0.05,2,0.9579952965887758,0.3453437169138211,0,weakest,False,5.2354113181861948,5.2339285160715363,2.548894879357819e-07,1,False,0.83932712089797967,0.05
30,0.05,2,0.99093649716057619,0.32664864577907127,0,weakest,False,5.0431097814429471,5.0314063466629122,8.4796821848209e-08,1,False,0.98242074473072682,0.1
30,0.05,3,0.8428157020146666,0.32779956502597046,0,weakest,False,5.2483667902324456,5.2678846882378529,8.7661896675906933e-05,1,False,0.66212997271564833,0.0
30,0.05,3,0.92466630969545205,0.35619595958973305,0,weakest,False,5.4366051523378642,5.4169989418986448,8.3867909898331335e-08,1,False,0.71489393175277882,0.05
30,0.05,3,0.99071183341938229,0.31600447538429655,0,weakest,False,5.0894487361910246,5.0905779678057463,1.101422381032873e-07,1,False,0.9823475217852573,0.1
30,0.05,4,0.79023573407213843,0.32905150728481941,0,weakest,False,5.3747252112745265,5.4469693692849077,0.0028269820164241984,1,False,0.50874686911138634,0.0
30,0.05,4,0.87942175003598166,0.36920891510033066,0,weakest,False,5.6276006373085856,5.5467668946037829,6.3639173823691549e-09,1,False,0.54383122698542574,0.05
30,0.05,4,0.99013914513564749,0.30173957761484993,0,weakest,False,5.1388495122268187,5.155023488789273,1.6400733960695248e-07,1,False,0.97965848813152756,0.1
30,0.05,5,0.74482827148563613,0.33026398908668508,0,weakest,False,5.4481139228852502,5.5198118348670215,0.033069220877312747,1,False,0.39439230946727072,0.0
30,0.05,5,0.8435884276145551,0.3826962442662471,0,weakest,False,5.7106499092701446,5.6162010311478197,4.3855056389999334e-10,1,False,0.40361762537383505,0.05
30,0.05,5,0.98878297854842523,0.28703976664706776,0,weakest,False,5.1789590699858925,5.2163391906394976,3.1116376129715025e-07,1,False,0.97130281175957256,0.1
30,0.05,6,0.71614930016295886,0.33143637258898456,1,weakest,False,5.5470688082239024,5.4972266985267177,0.18624790141858549,1,False,0.30338060292561947,0.0
30,0.05,6,0.82476865102633756,0.39309769389343191,0,weakest,False,5.6511361183284512,5.6532079938756876,4.5110806628940646e-11,1,False,0.32819107599247455,0.05
30,0.05,6,0.98547393513304271,0.27546593351758347,0,weakest,False,5.2534488281917966,5.3080341393686936,1.0920517104107892e-06,1,False,0.95447971635449202,0.1
30,0.05,7,0.69805837579883745,0.33413003449505624,1,weakest,False,5.6859709164548287,5.4994578469803166,0.39551231787131436,1,False,0.22761154746918572,0.0
30,0.05,7,0.81679400539118696,0.3964677996512817,0,weakest,False,5.5310353063418383,5.6593415489604162,1.0487076727618521e-10,1,False,0.31443412333483006,0.05
30,0.05,7,0.97808653140401769,0.269402165853662,1,weakest,False,5.4048523569285072,5.4461653677834381,8.5184927511498557e-06,1,False,0.90957656655891128,0.1
30,0.05,8,0.68902839170533381,0.34068257840204214,1,weakest,False,5.8652054125574047,5.6241020750190147,0.44724178261609415,1,False,0.20253687816243954,0.0
30,0.05,8,0.80935691588993619,0.38711323083138627,0,weakest,False,5.4010578523327464,5.6013955292903361,2.3358430909241175e-09,1,False,0.34131757040267363,0.05
30,0.05,8,0.96196293068848526,0.2722041907665716,1,weakest,False,5.6906621416581835,5.6948656287176203,0.00015058044861320869,1,False,0.81456436463916793,0.1
30,0.05,9,0.69193857363740952,0.35431116773866506,1,weakest,False,6.115901649518289,5.8476894456236046,0.47384235083776721,1,False,0.1968996970274029,0.0
30,0.05,9,0.80841362359315116,0.35797827293558815,0,weakest,False,5.1730525226763424,5.4645877136248791,2.8582445854554922e-10,1,False,0.32585982833652899,0.05
30,0.05,9,0.93017478930536446,0.2877105593257468,1,weakest,False,6.1188161182915337,6.0398977723729743,0.0033511168191019047,1,False,0.65206455144982178,0.1
30,0.05,10,0.68921749210272143,0.37781097779309614,1,weakest,False,6.4176741991362842,6.2092525031806129,0.42951122150781379,1,False,0.2134363034601908,0.0
30,0.05,10,0.80548965628423463,0.30330277522945931,0,weakest,False,4.8477982334427328,5.18512856742751,3.3033833482572943e-10,1,False,0.32325516033390878,0.05
30,0.05,10,0.8843423066401811,0.3188862469774445,1,weakest,False,6.6438520848805549,6.4808035127236447,0.034401959639024052,1,False,0.4801188231390382,0.1
30,0.05,11,0.6986040523786412,0.41367971366233247,1,weakest,False,6.8699208915391852,6.713361629036763,0.46412611544289295,1,False,0.20204173813228785,0.0
30,0.05,11,0.7966684393773128,0.22371829642603439,0,weakest,False,4.3673657965678183,4.7830367865845291,9.3580432053475699e-10,1,False,0.34250589860897196,0.05
30,0.05,11,0.8449637427922605,0.36260198991163312,1,weakest,False,7.1580254214143615,6.9481563617099056,0.10314198687530761,1,False,0.38500912262997916,0.1
30,0.05,12,0.68944131063792846,0.45826048258733065,1,weakest,False,7.4701400653332497,7.3742407273802755,0.45764777220559394,1,False,0.20462310186290403,0.0
30,0.05,12,0.79314208460841296,0.13214833852997565,0,weakest,False,3.7078867364619832,4.2075358559266105,3.1058278286781818e-09,1,False,0.32650867576132736,0.05
30,0.05,12,0.83133096236258053,0.40959117888269364,1,weakest,False,7.6678369788878449,7.4689714426833298,0.19187104784862477,1,False,0.31876831039104525,0.1
30,0.05,13,0.69688810356003517,0.49844474148910284,1,weakest,False,8.1677014303997524,8.1301015030113799,0.51638102835108834,1,False,0.18196277898807431,0.0
30,0.05,13,0.7941590232728738,0.057508853925227359,0,weakest,False,2.9578369746357103,3.5629116318279026,2.4458516777127085e-09,1,False,0.31632701536353264,0.05
30,0.05,13,0.82174160409052455,0.4440464045856698,1,weakest,False,8.1987478864776424,8.0455974940902522,0.23904475075483678,1,False,0.29074401679106698,0.1
30,0.05,14,0.6975957608736959,0.52459466158687562,1,weakest,False,8.7670940102255823,8.7718725221110478,0.52971279177914576,1,False,0.17699687553369969,0.0
30,0.05,14,0.78903196538572451,0.01806586399745622,0,weakest,False,2.2718840122252733,2.96317009742996,1.5583274272100294e-08,1,False,0.33139701906704333,0.05
30,0.05,14,0.81863608285705003,0.45733947441566813,1,weakest,False,8.6292286534958347,8.5343356554197705,0.22511810937527038,1,False,0.30103500279818474,0.1
30,0.05,15,0.69630668942933382,0.53969131588454378,1,weakest,False,9.1213435361724731,9.1430738698058072,0.45056017359487643,1,False,0.20400317907467594,0.0
30,0.05,15,0.78621763636422304,0.0044742775080160143,0,weakest,False,1.8275371575750563,2.5693815977028329,1.6384705144125299e-08,1,False,0.3185359973154745,0.05
30,0.05,15,0.82391960024624933,0.45583440660744018,1,weakest,False,8.8746581201643124,8.8204277745050987,0.24059912111445686,1,False,0.29901623457330412,0.1
30,0.05,16,0.69556779028606097,0.55056842756164881,1,weakest,False,9.2776850584449253,9.2923280614886217,0.46464589583682425,1,False,0.18964191446976775,0.0
30,0.05,16,0.78415972732967631,0.00095029776683848877,0,weakest,False,1.5538941399903434,2.3122952912041961,3.0477500406656148e-07,1,False,0.32861235574339914,0.05
30,0.05,16,0.82048962003010262,0.44848127467151278,1,weakest,False,8.9671422781628358,8.9423613519529113,0.23002035823819253,1,False,0.29895789208247503,0.1
30,0.05,17,0.69363168811396125,0.56070525025234985,1,weakest,False,9.3490069730925676,9.3599261545783214,0.47486292474766584,1,False,0.18228952113638433,0.0
30,0.05,17,0.78149454231192261,0.00018026000096838798,0,weakest,False,1.3820387224539858,2.1026610212731285,6.1317283352239331e-07,1,False,0.33332751342244943,0.05
30,0.05,17,0.81560930070540694,0.43911448974668171,1,weakest,False,9.000974553464431,8.9860429103382451,0.28844104956504996,1,False,0.26562661949252248,0.1
30,0.05,18,0.70373454706799154,0.57090263831539156,1,weakest,False,9.3929819564757349,9.3929030833771403,0.47480837004905735,1,False,0.18198473644710722,0.0
30,0.05,18,0.77100025546105211,3.1481054704156636e-05,0,weakest,False,1.27329141715557,1.9489207853305617,6.6958117774538887e-06,1,False,0.34026545266952957,0.05
30,0.05,18,0.82162499329766714,0.42906588062990431,1,weakest,False,9.01414843446247,9.0139717962692707,0.23763300660406975,1,False,0.29614542112052183,0.1
30,0.05,19,0.70088971216716567,0.58158265321823055,1,weakest,False,9.4292241458139703,9.415428004531968,0.50743443795739396,1,False,0.16849177558385803,0.0
30,0.05,19,0.77255752517840082,4.9405196534571712e-06,0,weakest,False,1.1499059654891073,1.7531946521100319,1.7387629088266249e-05,1,False,0.34211717668242131,0.05
30,0.05,19,0.82179788732488701,0.41841240626211601,1,weakest,False,9.010485914492401,9.0287983966706307,0.23531914426100195,1,False,0.29825680664128074,0.1
30,0.05,20,0.70334799049633856,0.59278495758152061,1,weakest,False,9.4758855355516509,9.4377872116427604,0.53155411978866951,1,False,0.15686873746678104,0.0
30,0.05,20,0.76249483831526477,6.8311120749371006e-07,0,weakest,False,1.0437096552522795,1.5220083368579251,0.00010642532876820291,1,False,0.33346291766102731,0.05
30,0.05,20,0.82040894120988617,0.4072143593072719,1,weakest,False,9.0033362802510446,9.056286338438813,0.23897760599653733,1,False,0.2919953699459511,0.1
30,0.05,21,0.70054407927935802,0.60426611925169538,1,weakest,False,9.5168079569098296,9.4668107966845412,0.48687624874228114,1,False,0.16485812011005666,0.0
30,0.05,21,0.77071446916509012,8.2311336699892713e-08,0,weakest,False,0.94680529878905484,1.2971602107272604,0.00058871239352055894,1,False,0.30673437927851815,0.05
30,0.05,21,0.81761784380621139,0.39573379843696793,1,weakest,False,9.0125557000691288,9.085336348625809,0.22167325847439776,1,False,0.30528331080191279,0.1
30,0.05,22,0.70199981685528656,0.61593571965077609,1,weakest,False,9.5589201602493397,9.497502048296619,0.47125152769366996,1,False,0.17166490465965384,0.0
30,0.05,22,0.76506633636496801,8.5561853215203495e-09,0,weakest,False,0.85310129505956955,1.0902653663973259,0.0049935965141243745,1,False,0.3298781638307805,0.05
30,0.05,22,0.81822858934506382,0.38406427179303854,1,weakest,False,9.0251494784401505,9.1189318765742762,0.25240664943249758,1,False,0.28028189900867434,0.1
30,0.05,23,0.70467434382938421,0.62771847074437692,1,weakest,False,9.5919770121973915,9.5206031369483846,0.50052612255120443,1,False,0.16158795348938143,0.0
30,0.05,23,0.76891510557863885,7.4196701587241469e-10,0,weakest,False,0.77140877012978071,0.85486710247231845,0.041383373737968271,1,False,0.35183707427904337,0.05
30,0.05,23,0.8176608234226862,0.37228152851365609,1,weakest,False,9.0320039034462383,9.1464683869464523,0.23396686748766135,1,False,0.29566276081629639,0.1
30,0.05,24,0.70194224421556839,0.63954183845768042,1,weakest,False,9.6242764283498659,9.547588254621445,0.50775298465915342,1,False,0.16488121431645644,0.0
30,0.05,24,0.7684095506134524,5.4270632873570691e-11,1,weakest,False,0.72247744635462618,0.65390963902633537,0.1522618640703424,1,False,0.31386246905483101,0.05
30,0.05,24,0.81551343698983059,0.36045816148804893,1,weakest,False,9.0452480335531646,9.1745549679585672,0.26689324135082498,1,False,0.27059013510761259,0.1
30,0.05,25,0.70717156767068967,0.6513829748613762,1,weakest,False,9.6508176232314717,9.5671066557096882,0.48864598059482794,1,False,0.17089004292377816,0.0
30,0.05,25,0.77318233449467211,3.3869902006234926e-12,1,weakest,False,0.65179877760836014,0.52577490105410984,0.27876786798439529,1,False,0.2835529897319975,0.05
30,0.05,25,0.81189446711672819,0.34861702513523685,1,weakest,False,9.0501055384710103,9.1986294777092894,0.2474156715525371,1,False,0.29027449733880428,0.1
30,0.05,26,0.70161062820567865,0.66312830146444912,1,weakest,False,9.6767776111107011,9.5907812079670887,0.42717391712521641,1,False,0.19544657193187021,0.0
30,0.05,26,0.77018637475154272,1.9312057029934199e-13,1,weakest,False,0.60429608625475051,0.47484972268138537,0.39775962188737746,1,False,0.23095548943805733,0.05
30,0.05,26,0.81630596975804592,0.33687169853535776,1,weakest,False,9.0639800142142199,9.2246623356980137,0.22475701900612766,1,False,0.30902378731457242,0.1
30,0.05,27,0.69463420500978912,0.67523131937114733,1,weakest,False,9.6920629204005095,9.6052188486469596,0.50840819877699506,1,False,0.17029936737442444,0.0
30,0.05,27,0.78120348031466003,1.0211669152298177e-14,1,weakest,False,0.55837209955597322,0.44372388993914746,0.41781364189881454,1,False,0.22212300049623232,0.05
30,0.05,27,0.81957977020733075,0.32476868062884257,1,weakest,False,9.0497806210425598,9.2207322386601653,0.22113226108999617,1,False,0.30693948070306887,0.1
30,0.05,28,0.69829537695262622,0.68749161563178418,1,weakest,False,9.73773486396823,9.6359515227726806,0.57582356089186171,1,False,0.14542681035493168,0.0
30,0.05,28,0.7790713069521108,5.0141365572774423e-16,1,weakest,False,0.52074236554383702,0.41358024561820361,0.37757323720736891,1,False,0.24262414709637714,0.05
30,0.05,28,0.81967819783467732,0.31250838436821543,1,weakest,False,9.0491192498744439,9.2607384849324585,0.2006481407678592,1,False,0.3219391231710827,0.1
30,0.05,29,0.69978921536793737,0.69965208176424043,1,weakest,False,9.7622931635707175,9.6539300527938874,0.44317189292531944,1,False,0.19206339782960208,0.0
30,0.05,29,0.77848379367806408,2.3172920865166718e-17,1,weakest,False,0.48434555326129874,0.39738248760118894,0.40188253285490644,1,False,0.22912888011655883,0.05
30,0.05,29,0.82159040811313022,0.30034791823575957,1,weakest,False,9.048982213172696,9.2873717535156199,0.26207465198230151,1,False,0.28405039685776834,0.1
