number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90145271361390877,0.5,0,strong,False,4.9716307653536091,4.8482827029067579,3.4573521547646567e-10,1,False,0.70711251878250059,0.0
30,0.05,0,0.90155622277766689,0.5,0,strong,False,4.8627699689691735,4.9861180314160256,1.646601546212353e-09,1,False,0.74922142377039913,0.05
30,0.05,1,0.96716839956820433,0.50061449725103258,0,strong,False,5.062173060274425,5.0578445036594992,5.626691799866281e-08,1,False,0.91557715231066339,0.0
30,0.05,1,0.98707311917471341,0.49938550274896737,0,strong,False,5.0454223245025087,5.0497508811174345,1.3964505354913481e-07,1,False,0.96910163794900306,0.05
30,0.05,2,0.97130124759947012,0.50156365602410924,0,strong,False,5.2350645560098705,5.2287078369840039,3.1471271487066288e-07,1,False,0.9388940617719379,0.0
30,0.05,2,0.98148865737151902,0.49843634397589071,0,strong,False,5.2088740121144248,5.2152463751121143,3.4612724944734601e-07,1,False,0.95736839509702909,0.05
30,0.05,3,0.96213736535329186,0.50285972675387614,0,strong,False,5.5702008521081563,5.5601745948559751,2.9153088446377952e-06,1,False,0.89871860828335293,0.0
30,0.05,3,0.96662085335123182,0.49714027324612392,0,strong,False,5.5313657140336892,5.5414548784865234,3.9804643061029189e-06,1,False,0.91032782670503865,0.05
30,0.05,4,0.93485761813135726,0.50439449205357623,0,strong,False,6.2957325696264075,6.278130006279989,8.9517198933245409e-05,1,False,0.80375915873841064,0.0
30,0.05,4,0.94308075220609988,0.49560550794642372,0,strong,False,6.2395490744164341,6.2573541501081511,9.3710386829461593e-05,1,False,0.8169023944683208,0.05
30,0.05,5,0.88474855324303681,0.50582565894358356,1,strong,False,7.497866275217465,7.473641180109035,0.0046784201027621408,1,False,0.62315246597954888,0.0
30,0.05,5,0.89613571006266257,0.49417434105641628,1,strong,False,7.4306908737395121,7.4553455725801205,0.004579296874811286,1,False,0.63923630854672564,0.05
30,0.05,6,0.83160941277587841,0.50701000272012309,1,strong,False,8.79842785011083,8.7758041952735084,0.090833227660302163,1,False,0.41986378992804807,0.0
30,0.05,6,0.84296806184401463,0.4929899972798768,1,strong,False,8.7340012291561671,8.7571582896610423,0.095396981316517956,1,False,0.41457111441873656,0.05
30,0.05,7,0.79068843678295964,0.5080689959028557,1,strong,False,9.442107136043262,9.4230965065991548,0.29415620929928854,1,False,0.27847691968595872,0.0
30,0.05,7,0.80538718879495119,0.49193100409714441,1,strong,False,9.3829453872717146,9.4024966547200393,0.29274810472285845,1,False,0.2783255464801046,0.05
30,0.05,8,0.78936244913604803,0.50906928733341328,1,strong,False,9.645748801207116,9.6264484407901421,0.4236028231493823,1,False,0.22172066839159549,0.0
30,0.05,8,0.79402328121826804,0.49093071266658689,1,strong,False,9.5876419707511253,9.6075754871506707,0.41347635214864864,1,False,0.22393837442335668,0.05
30,0.05,9,0.78335381112970959,0.51005349098632558,1,strong,False,9.7249701024151882,9.7043098412363697,0.43094606300134042,1,False,0.21724368216230011,0.0
30,0.05,9,0.79572771180224688,0.48994650901367431,1,strong,False,9.6657446686997002,9.6871682711818003,0.39702314636311065,1,False,0.23435237980880147,0.05
30,0.05,10,0.7836361024074272,0.51101959578470224,1,strong,False,9.7655764351449701,9.7442040489030788,0.37319565052471637,1,False,0.24481440250606828,0.0
30,0.05,10,0.79210164376410286,0.4889804042152977,1,strong,False,9.7061245615871918,9.728374052118987,0.37558859041913367,1,False,0.24274439029847095,0.05
30,0.05,11,0.77892054860193238,0.51197734466530676,1,strong,False,9.7840314471277967,9.7622061192656382,0.40893557768192962,1,False,0.22644689395587428,0.0
30,0.05,11,0.79170419456928143,0.48802265533469313,1,strong,False,9.724325371528618,9.7471344046224662,0.38114397745445266,1,False,0.24066970951898375,0.05
30,0.05,12,0.77269945169910137,0.51291936309769492,1,strong,False,9.8040001004391009,9.7822618122164613,0.41691209443989391,1,False,0.22530665296292962,0.0
30,0.05,12,0.78137189626246184,0.48708063690230519,1,strong,False,9.7448736825951361,9.7676789990289876,0.40737268650549613,1,False,0.23049788018257403,0.05
30,0.05,13,0.76907559464990216,0.51382369584267962,1,strong,False,9.8333264164609666,9.811295502809493,0.47577937777732449,1,False,0.20219573211595357,0.0
30,0.05,13,0.78024386384164968,0.48617630415732049,1,strong,False,9.7752194417854064,9.7984190546265992,0.44886502492852542,1,False,0.21290071688900117,0.05
30,0.05,14,0.76842069405345992,0.51471038950022607,1,strong,False,9.8458228635551315,9.8245557100390428,0.42648242312482815,1,False,0.22059254761368902,0.0
30,0.05,14,0.77978292675283545,0.48528961049977404,1,strong,False,9.7891012655421079,9.8115778184432827,0.45242031074683825,1,False,0.20912665114723039,0.05
30,0.05,15,0.77270493351256275,0.51559881245016892,1,strong,False,9.856698748033546,9.8354316962909039,0.40872056783803162,1,False,0.22578090563247988,0.0
30,0.05,15,0.77331436981996016,0.48440118754983119,1,strong,False,9.7998271855076311,9.8223835564851676,0.41580263172083165,1,False,0.22653578628964527,0.05
30,0.05,16,0.76622191381223248,0.51649895565312454,1,strong,False,9.8620189615339306,9.8410332882115235,0.38573199460803254,1,False,0.23668238829852503,0.0
30,0.05,16,0.78001581718357704,0.48350104434687552,1,strong,False,9.8049136861607131,9.8272509316539178,0.38673363631911406,1,False,0.23792707945491418,0.05
30,0.05,17,0.77226725888728753,0.51738283312684064,1,strong,False,9.8646734100818492,9.8440211962316955,0.43091303852301649,1,False,0.21788255853631092,0.0
30,0.05,17,0.77415390342911783,0.48261716687315936,1,strong,False,9.8084979261504976,9.8305596093883043,0.46766152706743008,1,False,0.20505575586473157,0.05
30,0.05,18,0.77426428002929693,0.51826229870036022,1,strong,False,9.8666565995289499,9.8463772401839229,0.45745563329844702,1,False,0.20713252334933097,0.0
30,0.05,18,0.7772008811434411,0.48173770129963978,1,strong,False,9.8109899037304693,9.8327301009553327,0.38552675329046021,1,False,0.23832656394666865,0.05
30,0.05,19,0.76964994597660896,0.51912598300730317,1,strong,False,9.8651220832647475,9.845288263168289,0.45954907212328439,1,False,0.20610656390287058,0.0
30,0.05,19,0.77656086140224767,0.48087401699269688,1,strong,False,9.8105004741029607,9.8318380633501157,0.41844623976171152,1,False,0.22384483668647925,0.05
30,0.05,20,0.76857354737157713,0.51998655909916014,1,strong,False,9.8752676112566338,9.8549579702609051,0.409689569143664,1,False,0.2269060308127846,0.0
30,0.05,20,0.77692295371744413,0.48001344090083986,1,strong,False,9.8201979887110049,9.8421231956755406,0.47606963913234923,1,False,0.2008742229019298,0.05
30,0.05,21,0.77304596131176662,0.52083626582899845,1,strong,False,9.8866522143212876,9.8661600514983157,0.47278489094878312,1,False,0.2025221764358911,0.0
30,0.05,21,0.77329414146869968,0.47916373417100155,1,strong,False,9.8317397430029665,9.8539383906383726,0.41434774284076398,1,False,0.2268815811299093,0.05
30,0.05,22,0.76443122033877409,0.52167366344864263,1,strong,False,9.8888580857578532,9.8683879046417289,0.49748696522032282,1,False,0.19064297006253508,0.0
30,0.05,22,0.76809353547917003,0.47832633655135737,1,strong,False,9.834404069464501,9.8566545277797779,0.4034159249825327,1,False,0.23155231009250388,0.05
30,0.05,23,0.76559454940235228,0.52251186811692751,1,strong,False,9.8930106873921773,9.8727558846411583,0.42353138886477643,1,False,0.22083880221136643,0.0
30,0.05,23,0.77700642887147586,0.47748813188307249,1,strong,False,9.8386934713444134,9.8607838233616931,0.45777678595148114,1,False,0.21003098187788916,0.05
30,0.05,24,0.76708153062721496,0.52336006685556202,1,strong,False,9.8813321917331862,9.8612936280560426,0.44747318221985216,1,False,0.21041935899699285,0.0
