number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.90548171310695413,0.5,0,strong,False,4.8263023670054039,4.8242640259398684,7.8006866607322049e-08,1,False,0.70639551186024996,0.0
30,0.05,0,0.87848901698362036,0.5,0,strong,False,4.8506208240143716,4.8526591650799071,1.2449185029223611e-09,1,False,0.73562887626160156,0.05
30,0.05,1,0.97034033309489043,0.50029003290459884,0,strong,False,5.0493603571098999,5.044241854912201,3.5356719621344569e-07,1,False,0.89573576704587499,0.0
30,0.05,1,0.98637529661012746,0.49970996709540122,0,strong,False,5.0383902956668152,5.0435087978645132,4.9929096917426939e-07,1,False,0.94273173972138624,0.05
30,0.05,2,0.97446346235057701,0.50105030241218096,0,strong,False,5.2555264223395701,5.249933411573803,3.1191672753970545e-07,1,False,0.90685282528502587,0.0
30,0.05,2,0.98070681801416559,0.49894969758781893,0,strong,False,5.2339804365771219,5.2395799397375376,4.5274736055888841e-07,1,False,0.91805304393419818,0.05
30,0.05,3,0.96323055632404508,0.50250471425109011,0,strong,False,5.6112589897485288,5.6040438077479102,2.0938536924218962e-07,1,False,0.85801259925277373,0.0
30,0.05,3,0.96817281698681112,0.49749528574890994,0,strong,False,5.5714995602664796,5.5787451185679409,2.2466020350517217e-07,1,False,0.86785902896144196,0.05
30,0.05,4,0.93936043442088279,0.50477582426183576,0,strong,False,6.2163116157224332,6.205903765011425,3.3599092072347544e-08,1,False,0.75086150552394981,0.0
30,0.05,4,0.94492706154045392,0.49522417573816413,0,strong,False,6.1496793874682796,6.1601920379341628,3.212801988139555e-08,1,False,0.77873406158308178,0.05
30,0.05,5,0.89937691291086574,0.50753697413451249,0,strong,False,7.0592310790209805,7.0443656821901346,9.7326716096694917e-10,1,False,0.60453798989591756,0.0
30,0.05,5,0.91119299058365111,0.49246302586548757,0,strong,False,6.9667546807057157,6.9819067942451749,1.178778956164359e-09,1,False,0.63749105776775761,0.05
30,0.05,6,0.85618979252385885,0.51025396320755179,0,strong,False,7.8644198134797794,7.8430255125691115,8.763846956992547e-12,1,False,0.47325554945875442,0.0
30,0.05,6,0.86653171739979262,0.48974603679244816,0,strong,False,7.7577793607362038,7.779828526211805,4.8995965485003079e-11,1,False,0.5182016534051509,0.05
30,0.05,7,0.81380408678074889,0.51276434488294254,0,strong,False,8.408393781095814,8.383710376805718,2.4464462011999537e-12,1,False,0.4025702884696965,0.0
30,0.05,7,0.83036596910459493,0.48723565511705758,0,strong,False,8.2992618513060989,8.3249788636314346,8.3875785573766312e-12,1,False,0.43706536299690246,0.05
30,0.05,8,0.79240274072993755,0.51505222512662108,0,strong,False,8.7451851507460958,8.7177677032049203,1.0744278898232111e-11,1,False,0.39436827129348806,0.0
30,0.05,8,0.81103168926350677,0.48494777487337898,0,strong,False,8.6374462136285111,8.6663001970740261,1.4984241580349361e-11,1,False,0.39540570491454891,0.05
