number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.87098471585074744,0.5,0,strong,False,4.8822308017637468,4.8240588829981821,7.928266308501199e-10,1,False,0.71589531965071296,0.0
30,0.05,0,0.84873608313107907,0.5,0,strong,False,4.7735017250635838,4.8316736438291494,8.0853188996544155e-09,1,False,0.8558406403775598,0.05
30,0.05,1,0.95316860644486656,0.50001362863650545,0,strong,False,4.9922971396058156,4.9912013187860573,1.9575967492040918e-08,1,False,0.92101826187051139,0.0
30,0.05,1,0.98281332922583997,0.49998637136349455,0,strong,False,4.9909292032600998,4.992025024079858,5.1531860916140165e-08,1,False,0.97122417935425343,0.05
30,0.05,2,0.97234066160111399,0.50053822104030476,0,strong,False,5.1034082356068691,5.1003539798634616,2.7823750608942297e-08,1,False,0.94640881802310639,0.0
30,0.05,2,0.98278026812026775,0.49946177895969535,0,strong,False,5.0896594844147085,5.0927139066640201,3.7366081961210296e-08,1,False,0.962663310037978,0.05
30,0.05,3,0.97448526266280167,0.50137132114246197,0,strong,False,5.2486151431541517,5.2443737336658058,2.9234465998096295e-08,1,False,0.92404424168848509,0.0
30,0.05,3,0.97909677517878924,0.49862867885753792,0,strong,False,5.2269147738801802,5.2311653244717036,3.5128816604124859e-08,1,False,0.92955475044911196,0.05
30,0.05,4,0.96693983048575027,0.50248570221829847,0,strong,False,5.5003216486708801,5.4947187385538276,5.2988405310957162e-08,1,False,0.86902751872570105,0.0
30,0.05,4,0.97396803588052283,0.49751429778170159,0,strong,False,5.4702521620931037,5.4758858902895344,7.9006748334541936e-08,1,False,0.88117123181395562,0.05
30,0.05,5,0.95102953982830396,0.50390047544019601,0,strong,False,5.9540429353351758,5.9464241390878936,1.3828483505524871e-07,1,False,0.78370496316718108,0.0
30,0.05,5,0.95757440910236069,0.49609952455980388,0,strong,False,5.9128068611254898,5.9205017880842608,2.1294819461463545e-07,1,False,0.79634182281810484,0.05
30,0.05,6,0.9233333091166176,0.50563382975529736,0,strong,False,6.7027291829241289,6.6902685785072968,9.7748293694571345e-08,1,False,0.65892024096056134,0.0
30,0.05,6,0.93029087967176838,0.4943661702447027,0,strong,False,6.6438973373737662,6.6565538794163839,3.7071715834413015e-07,1,False,0.68807037163716356,0.05
30,0.05,7,0.88161189490085767,0.50754052146826778,0,strong,False,7.6239344871419803,7.6070667191336119,1.4029007737277452e-07,1,False,0.51241031662156844,0.0
30,0.05,7,0.89264237760061915,0.49245947853173216,0,strong,False,7.5490036950363413,7.5662559154568303,5.0665400218917598e-07,1,False,0.5210724970705789,0.05
30,0.05,8,0.84068464310502478,0.50941879031129389,0,strong,False,8.3507403101235482,8.3306495379278793,3.3351192068410213e-08,1,False,0.38298064023168826,0.0
30,0.05,8,0.85349730188732209,0.49058120968870605,0,strong,False,8.2678944845323077,8.2886005150615443,1.5969092152517988e-07,1,False,0.41429449132674129,0.05
30,0.05,9,0.81679208780249424,0.51121323249321537,0,strong,False,8.7179196947406652,8.6944241608770625,5.7352079863135333e-08,1,False,0.31801337414387143,0.0
30,0.05,9,0.82868568621357031,0.48878676750678463,0,strong,False,8.6316794237738677,8.6560771508007726,8.314655732930054e-08,1,False,0.33558430342354223,0.05
30,0.05,10,0.80442836591632616,0.512986671967265,0,strong,False,8.9153206518916512,8.8880444021256224,7.4173677231254695e-09,1,False,0.29481557203474495,0.0
30,0.05,10,0.80939589953125601,0.48701332803273512,0,strong,False,8.8244589154947715,8.8529866513913653,2.0836980861214777e-08,1,False,0.31425425016212782,0.05
30,0.05,11,0.79352323692907323,0.51478670824253669,0,strong,False,9.0395790883609237,9.0104524354103095,1.1526771800575585e-07,1,False,0.29603576859401737,0.0
30,0.05,11,0.80518473109288591,0.48521329175746314,0,strong,False,8.9448778271757341,8.9755578597387782,5.971897845686178e-09,1,False,0.29630931028256385,0.05
30,0.05,12,0.78112189089413919,0.51655915888693527,0,strong,False,9.1241525803570589,9.0935123740809214,1.2013111912311773e-08,1,False,0.2659748918759382,0.0
30,0.05,12,0.78913143992497514,0.48344084111306479,0,strong,False,9.0281640546104533,9.060671760389976,2.2499061006122402e-08,1,False,0.31965412132187626,0.05
30,0.05,13,0.77029626393521722,0.51824193887781766,0,strong,False,9.1975268543814099,9.1667252915198709,7.2347434187889304e-08,1,False,0.28214014348554622,0.0
30,0.05,13,0.79010881439407932,0.48175806112218234,0,strong,False,9.1039973079311451,9.1369089447873257,7.5587603544971685e-08,1,False,0.29717743295501758,0.05
30,0.05,14,0.76689950702623144,0.51990634042900374,0,strong,False,9.2601639764724624,9.2287847650102215,3.2309807763364254e-08,1,False,0.29254388117094648,0.0
30,0.05,14,0.77742840257272983,0.48009365957099631,0,strong,False,9.1661657716994576,9.1999213529776789,2.1333167226411469e-07,1,False,0.31506946076721792,0.05
30,0.05,15,0.75574958964438133,0.52155114907724742,0,strong,False,9.315533706902233,9.2837755533011617,2.5306768874276503e-08,1,False,0.26709281521411277,0.0
30,0.05,15,0.7692334586545696,0.47844885092275247,0,strong,False,9.2213702699650142,9.2557620289236091,2.3636581697193624e-08,1,False,0.28371506493392656,0.05
30,0.05,16,0.75457487430330539,0.52315555817038195,0,strong,False,9.3671578928650021,9.3366263762080095,1.4841992142853486e-07,1,False,0.29413652938318263,0.0
30,0.05,16,0.7684769408991835,0.47684444182961794,0,strong,False,9.2753067725696354,9.3085887996135153,3.0609465884345515e-08,1,False,0.29324387845526489,0.05
30,0.05,17,0.74903911534758816,0.52471162828948892,0,strong,False,9.3953750119451662,9.3649423607851148,1.7358787947416842e-08,1,False,0.26068747433826317,0.0
30,0.05,17,0.76192560974847701,0.47528837171051103,0,strong,False,9.3051278414398784,9.3385161106690528,4.9384245537307538e-08,1,False,0.30478191150732131,0.05
30,0.05,18,0.74307164662395597,0.52624627537034341,0,strong,False,9.439950932525317,9.4089343859510013,6.7669448679566011e-07,1,False,0.26170048458420475,0.0
30,0.05,18,0.76315825950175975,0.4737537246296567,0,strong,False,9.3494964352252126,9.3837382631882136,2.2892529854191192e-07,1,False,0.28614943425591377,0.05
