number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.88769773764026338,0.33333333333333331,0,strong,False,4.9235663789045221,4.8696142105863824,1.1940303745828488e-11,1,False,0.67626535242566899,0.0
30,0.05,0,0.87512152485305161,0.33333333333333331,0,strong,False,4.8126561817321569,4.7808315306533284,7.8796249130574393e-09,1,False,0.65532499178245651,0.05
30,0.05,0,0.87661257194150655,0.33333333333333331,0,strong,False,4.9440461428128017,5.0298229622097699,8.1140856130985769e-09,1,False,0.74995167985936118,0.1
30,0.05,1,0.97662330989099977,0.33423005331052147,0,strong,False,5.0403403018173583,5.0282484776897647,1.3621788850244033e-07,1,False,0.95233381859993493,0.0
30,0.05,1,0.98831738741216879,0.33355838100792745,0,strong,False,5.0241410243470703,5.0242138110774714,2.7967262536340271e-07,1,False,0.97405687977604649,0.05
30,0.05,1,0.99344554165809595,0.33221156568155108,0,strong,False,4.9978816776686674,5.0099007150658608,2.5073454834205785e-07,1,False,0.98269089026661438,0.1
30,0.05,2,0.98506803965427159,0.33540336062601206,0,strong,False,5.1056271959380801,5.0933888167103127,1.8250263832109636e-07,1,False,0.96767612680958726,0.0
30,0.05,2,0.98716117006866355,0.33386451270993589,0,strong,False,5.0869723015781805,5.0856931973925548,1.5911006020753271e-07,1,False,0.9721535463212575,0.05
30,0.05,2,0.99113943873383314,0.330732126664052,0,strong,False,5.052240188872867,5.0658372171815049,1.4749797953583436e-07,1,False,0.98063256148376532,0.1
30,0.05,3,0.9802950602528423,0.3370047784520675,0,strong,False,5.2294165654159226,5.2167047224135104,1.475838386518049e-07,1,False,0.95293056754570016,0.0
30,0.05,3,0.98279034951069988,0.33433081410990595,0,strong,False,5.2064033871420783,5.2045993711497491,1.5041227606690677e-07,1,False,0.96024545946390449,0.05
30,0.05,3,0.9870489115058847,0.32866440743802661,0,strong,False,5.1583857443283758,5.1730982303273603,1.6469811424693305e-07,1,False,0.96776319005299793,0.1
30,0.05,4,0.97076922804458154,0.33922263331532737,0,strong,False,5.483693078402986,5.4686377350776336,3.6457437215068617e-07,1,False,0.91878874653055509,0.0
30,0.05,4,0.97293726061722796,0.33502510078545622,0,strong,False,5.4528894819157925,5.4504298440270738,3.6788434285564702e-07,1,False,0.92524582411241818,0.05
30,0.05,4,0.97893584959349722,0.32575226589921652,0,strong,False,5.3831877364297842,5.401127176314958,3.5447393132440736e-07,1,False,0.93904364126594508,0.1
30,0.05,5,0.94931380564462964,0.34220099686508221,0,strong,False,5.9930903942559137,5.9730288877535216,3.1918397451382139e-06,1,False,0.83780881907698013,0.0
30,0.05,5,0.95567742653886212,0.33599271534268699,0,strong,False,5.9498848290438575,5.9463463046685261,3.0109331209163352e-06,1,False,0.84631328343818835,0.05
30,0.05,5,0.9616187421056096,0.32180628779223081,0,strong,False,5.8468760183448776,5.8714063513187194,2.4188935398094613e-06,1,False,0.87613381431834869,0.1
30,0.05,6,0.91471382897972786,0.34570570962346203,0,strong,False,6.8317687056225225,6.7995790210553135,2.5344331249046188e-05,1,False,0.71508183818711479,0.0
30,0.05,6,0.92006435868415082,0.33715982088313662,0,strong,False,6.7733440788558115,6.7666809578918095,2.0246723801233618e-05,1,False,0.73264963223051238,0.05
30,0.05,6,0.93220519007214864,0.31713446949340129,0,strong,False,6.6280409426162681,6.6692275283226987,2.930990157811805e-05,1,False,0.75947479519686811,0.1
30,0.05,7,0.87399561390743119,0.34905427026886326,0,strong,False,7.7506485378701218,7.7025371078369105,9.6785516616786882e-05,1,False,0.61249516753316979,0.0
30,0.05,7,0.8774512093800787,0.33826363655092839,0,strong,False,7.6833302422414178,7.6717156204760322,0.00016759078270673903,1,False,0.60276851162770351,0.05
30,0.05,7,0.89355562759121687,0.31268209318020834,0,strong,False,7.5126367773034497,7.5774306796739443,0.00015438998327736958,1,False,0.65257299213721409,0.1
30,0.05,8,0.83182762443617886,0.351996349209584,0,strong,False,8.4587004408578252,8.3999159989809389,0.00038883952106721247,1,False,0.51041377687945744,0.0
30,0.05,8,0.83753794710178997,0.33920061114327815,0,strong,False,8.3894283691521814,8.3745865537687827,0.00043117141974770344,1,False,0.53089143126820382,0.05
30,0.05,8,0.85641797246010098,0.30880303964713773,0,strong,False,8.2143167816144391,8.2959952897993823,0.00072517906501153397,1,False,0.56398858977743838,0.1
30,0.05,9,0.79867014137957848,0.35457709531078141,0,strong,False,8.9169496142019025,8.8574078626492714,0.00097216742992651444,1,False,0.48139396458211875,0.0
30,0.05,9,0.80546821397353674,0.33998022956963941,0,strong,False,8.8503605939666272,8.8351836211444041,0.0011402420427130014,1,False,0.47601328698025147,0.05
30,0.05,9,0.82493999032994703,0.30544267511957901,0,strong,False,8.6842184694768481,8.7687594690036139,0.0018436847671229393,1,False,0.48941112998578928,0.1
30,0.05,10,0.7813832992749522,0.35692804034116321,0,strong,False,9.1833314626080984,9.1257834391096289,0.0034191700346858523,1,False,0.42054556868274207,0.0
30,0.05,10,0.78698488251160148,0.34065245002575401,0,strong,False,9.1192254082544668,9.1052574929653396,0.0035293729597474545,1,False,0.44922668239688152,0.05
30,0.05,10,0.80616963593303093,0.30241950963308267,0,strong,False,8.9630717999254657,9.0454244903271022,0.0082944295483855339,1,False,0.44806897329868545,0.1
30,0.05,11,0.77188930225102936,0.3591120319101212,0,strong,False,9.3459227048587223,9.2902834802467567,0.018623281645027748,1,False,0.38750829355283667,0.0
30,0.05,11,0.78010432835731314,0.34124035683880427,0,strong,False,9.2839568529461154,9.2708778027077923,0.024292521890821397,1,False,0.38970604693201327,0.05
30,0.05,11,0.79630096324523891,0.29964761125107459,1,strong,False,9.1363456845892159,9.2167459535534952,0.037914518120199768,1,False,0.40318584495196391,0.1
30,0.05,12,0.76796359058404007,0.36114275728514711,1,strong,False,9.453156233633802,9.4002588713180391,0.1105433252736332,1,False,0.32115493388687594,0.0
30,0.05,12,0.7747451857451112,0.34175898179090958,1,strong,False,9.3937149219283551,9.3821791362538249,0.11383276397924921,1,False,0.33257098065503538,0.05
30,0.05,12,0.79391191390250881,0.29709826092394326,1,strong,False,9.255684957306185,9.3322167033399506,0.11987392704220776,1,False,0.3450520484672317,0.1
30,0.05,13,0.76746442184288444,0.36308173157120782,1,strong,False,9.5303696448638284,9.4800014911142014,0.27276061265497881,1,False,0.27367457983959054,0.0
30,0.05,13,0.77734785799656492,0.34222984682018731,1,strong,False,9.4725304763760434,9.4623711400955273,0.28163434572992213,1,False,0.27533746682448662,0.05
30,0.05,13,0.79603927660829921,0.29468842160860492,1,strong,False,9.3412813706847295,9.414193740753932,0.24916929146437949,1,False,0.29416505574621621,0.1
30,0.05,14,0.77113774175358984,0.36495533131203506,1,strong,False,9.5703252482398664,9.5222728992116128,0.36358167331846575,1,False,0.25077298126037512,0.0
30,0.05,14,0.78079923540056784,0.3426680895109096,1,strong,False,9.5142659998240529,9.504638507717786,0.35420621914652145,1,False,0.24777571607403759,0.05
30,0.05,14,0.79491025574884122,0.29237657917705528,1,strong,False,9.3875911973359187,9.4579765390022459,0.31231849500324238,1,False,0.2641757768090473,0.1
30,0.05,15,0.78272009583201285,0.36678285508216996,1,strong,False,9.5828348962886913,9.5353455417395736,0.40529309016140735,1,False,0.22700226021583544,0.0
30,0.05,15,0.78584507956052829,0.34308515531565059,1,strong,False,9.5275717604801677,9.5185039213492786,0.33866805794885374,1,False,0.25729862901018569,0.05
30,0.05,15,0.8024084435884824,0.29013198960217956,1,strong,False,9.4034885680701059,9.4733941408481002,0.29325628272298104,1,False,0.27181392388071096,0.1
30,0.05,16,0.77573939559083738,0.36859280787913717,1,strong,False,9.5960609057436166,9.5470675795030999,0.36511729355790573,1,False,0.2461085799780727,0.0
30,0.05,16,0.78697994532157889,0.3434860731757135,1,strong,False,9.5403244200145014,9.5310630593520322,0.37580749104999001,1,False,0.24185630392369917,0.05
30,0.05,16,0.80131851120412823,0.28792111894514932,1,strong,False,9.41553999036182,9.4884287037669939,0.3012492220919008,1,False,0.26842415057400926,0.1
30,0.05,17,0.77858799860752004,0.37037344749085815,1,strong,False,9.614060043577382,9.5649787915602964,0.40480763010614124,1,False,0.23105691334740902,0.0
30,0.05,17,0.79301334173980376,0.34386937136060203,1,strong,False,9.5585797464319562,9.5495513840664934,0.33132891141165988,1,False,0.26248035489728866,0.05
30,0.05,17,0.80620289159194392,0.28575718114853982,1,strong,False,9.4348883151813467,9.5084922012351463,0.28992412446433474,1,False,0.27190582812654751,0.1
30,0.05,18,0.78002751111212132,0.3721209260422515,1,strong,False,9.6216773658993979,9.5727782278626314,0.39660752986701286,1,False,0.23359802380558586,0.0
30,0.05,18,0.79213307089586604,0.34423396004534057,1,strong,False,9.566693208482743,9.5578807092124318,0.33704657409432226,1,False,0.25840300024987456,0.05
30,0.05,18,0.80642163010189483,0.28364511391240788,1,strong,False,9.4445663343254758,9.5185497451123311,0.29168404594761432,1,False,0.27563369246614855,0.1
30,0.05,19,0.78921199347301074,0.37381726849637864,1,strong,False,9.6352126657319079,9.5864756179837194,0.36231875719005147,1,False,0.24822485128552035,0.0
30,0.05,19,0.78911273930330506,0.34458144720085793,1,strong,False,9.5812027637260524,9.5725748645770672,0.34004139471324329,1,False,0.25496363018223389,0.05
30,0.05,19,0.8024706014242492,0.28160128430276338,1,strong,False,9.4610885460487779,9.5354987516060881,0.35812763613309095,1,False,0.24255857558409194,0.1
30,0.05,20,0.78057200259886239,0.3754982209637327,1,strong,False,9.6426256938567931,9.5940714236947393,0.3847140610168206,1,False,0.23749248525955047,0.0
30,0.05,20,0.78889431651202224,0.34491617295979843,1,strong,False,9.5888663910913454,9.5803187140979329,0.35988773372361837,1,False,0.24799284118897064,0.05
30,0.05,20,0.79904498121853018,0.27958560607646887,1,strong,False,9.4692951547810953,9.5442088598326968,0.28149714491090028,1,False,0.2778411705641346,0.1
30,0.05,21,0.78868442171085307,0.37715103209724421,1,strong,False,9.6497974232652943,9.6020887189214985,0.43177798483611268,1,False,0.21919230248325222,0.0
30,0.05,21,0.78965440890811889,0.34523486935672415,1,strong,False,9.5968322696787336,9.5883956449644892,0.39589572337807916,1,False,0.23205523092148184,0.05
30,0.05,21,0.81064170860881357,0.27761409854603164,1,strong,False,9.4789368742765987,9.5534201862287151,0.29353321928986048,1,False,0.27506740864172702,0.1
30,0.05,22,0.78763997949347542,0.37880949052973362,1,strong,False,9.6553044954086555,9.6073526643723923,0.43599846373828866,1,False,0.2181270944043501,0.0
30,0.05,22,0.79314560262736544,0.34554935723049107,1,strong,False,9.6020126997537965,9.59378127809088,0.37145958857264272,1,False,0.24225681223323345,0.05
30,0.05,22,0.80504932387283223,0.27564115223977531,1,strong,False,9.4833230967077462,9.5587041975174589,0.30194606162021947,1,False,0.2694452059595589,0.1
30,0.05,23,0.78655968035445956,0.38045311375350982,1,strong,False,9.6647132149881294,9.6170564384036652,0.46205132282606787,1,False,0.20830141891251075,0.0
30,0.05,23,0.78996184200868569,0.34585420326025534,1,strong,False,9.6116996970241786,9.6037064000792967,0.36000808080727204,1,False,0.2479348634513131,0.05
30,0.05,23,0.80962879212509598,0.27369268298623489,1,strong,False,9.4936215981882039,9.569136149301384,0.35143407325154308,1,False,0.24444791588674672,0.1
30,0.05,24,0.78855032412701531,0.38208322442912918,1,strong,False,9.6765923724702354,9.6285148063185879,0.43314365762462032,1,False,0.21899255117013058,0.0
30,0.05,24,0.78985153176961675,0.34614965102909429,1,strong,False,9.6235171284763013,9.6156483357990652,0.36995658967100037,1,False,0.24445944085918447,0.05
30,0.05,24,0.81068698628961422,0.27176712454177648,1,strong,False,9.5053641586598623,9.5821390089657683,0.30620007827633006,1,False,0.26721116793851629,0.1
30,0.05,25,0.78553033344646916,0.3837054617736998,1,strong,False,9.6805982080539472,9.6323718001369958,0.37170830813901923,1,False,0.24449502353064639,0.0
30,0.05,25,0.79650665002890819,0.34643971619143277,1,strong,False,9.6275965828568335,9.6198370652252958,0.32115491671297697,1,False,0.26731471943406337,0.05
30,0.05,25,0.80601534115586082,0.26985482203486733,1,strong,False,9.5091551634482823,9.5868409975809108,0.31806479153116723,1,False,0.25987919161295681,0.1
30,0.05,26,0.79165860484596928,0.38531499547926745,1,strong,False,9.6793666045897631,9.6317120360091462,0.35776935474699789,1,False,0.25028518225852714,0.0
30,0.05,26,0.79449967991385806,0.34672212853439005,1,strong,False,9.6267600276981735,9.6193289177648147,0.36828508342479105,1,False,0.24362344132542962,0.05
30,0.05,26,0.81349040085663715,0.2679628759863425,1,strong,False,9.5091443619592102,9.5864442586290473,0.28897671752510434,1,False,0.27905203535333978,0.1
30,0.05,27,0.79213522855382701,0.38690890464765232,1,strong,False,9.6831075694139486,9.6356980017153511,0.34502964245513024,1,False,0.25721835837849022,0.0
30,0.05,27,0.79272466210159642,0.34699741340221912,1,strong,False,9.6308935237125972,9.6236015805262518,0.36128889559550548,1,False,0.24673116840871337,0.05
30,0.05,27,0.80683049094765447,0.26609368195012861,1,strong,False,9.5137039702078461,9.591311345295285,0.33269088528773666,1,False,0.25292753825852737,0.1
30,0.05,28,0.78711388091743084,0.38850097170480485,1,strong,False,9.6925717685704456,9.6452029449452681,0.40684708256409063,1,False,0.22922867343519115,0.0
30,0.05,28,0.79335699738250343,0.34726352834236945,1,strong,False,9.640249028280234,9.6330494899927892,0.39097129835750738,1,False,0.23148532927781651,0.05
30,0.05,28,0.80740327998453887,0.26423549995282569,1,strong,False,9.5228893870900073,9.6011537061601704,0.28880420372799476,1,False,0.27726130141492628,0.1
30,0.05,29,0.79518582902702939,0.39006400149610265,1,strong,False,9.6978161121129176,9.6516755020148288,0.40459707238860415,1,False,0.23021826304467041,0.0
30,0.05,29,0.79868193353193584,0.34751696462830589,1,strong,False,9.6465581489969914,9.6394627626041434,0.36942092940275589,1,False,0.24336730096712919,0.05
30,0.05,29,0.80727215639435046,0.26241903387559157,1,strong,False,9.5311539290513583,9.6083185824591446,0.33731012795255216,1,False,0.25227808547985664,0.1
30,0.05,30,0.78696008309542909,0.39164639686202535,1,strong,False,9.7003630366093319,9.6541896264346203,0.44609280131347984,1,False,0.21165050924908826,0.0
30,0.05,30,0.79066188350379696,0.34776781338873891,1,strong,False,9.648639239952189,9.6416282006216782,0.36878217095105137,1,False,0.24518274431268239,0.05
30,0.05,30,0.80713857829233049,0.26058578974923569,1,strong,False,9.5318860773912242,9.6098035970944267,0.3245256131643508,1,False,0.25958469400705392,0.1
30,0.05,31,0.78659929938241957,0.39321609476401653,1,strong,False,9.704528718175137,9.6581060750349721,0.38587026301019639,1,False,0.2381265214041344,0.0
30,0.05,31,0.79695451392060368,0.34800717869841985,1,strong,False,9.652619302385931,9.6459947923709386,0.36503886118085954,1,False,0.24375121544194422,0.05
30,0.05,31,0.8088016571979022,0.25877672653756367,1,strong,False,9.5364220620329014,9.6150336098884317,0.30545630160811066,1,False,0.2666284945215226,0.1
30,0.05,32,0.78664467273189753,0.39478066984044563,1,strong,False,9.705208481308162,9.6589266450149331,0.3845048851098864,1,False,0.23746836054874645,0.0
30,0.05,32,0.7959490321738607,0.34824240946387031,1,strong,False,9.6534774732334707,9.6469517307478991,0.36501741551096761,1,False,0.24854690685743369,0.05
30,0.05,32,0.80763626600735161,0.25697692069568406,1,strong,False,9.5370726361398273,9.6161746807128949,0.28127682932845749,1,False,0.28178501379815574,0.1
30,0.05,33,0.78555663201739834,0.39634053535697766,1,strong,False,9.7082662456972599,9.6622526927339081,0.38918811312900953,1,False,0.23659212555459541,0.0
30,0.05,33,0.79848764161389041,0.34847047953549626,1,strong,False,9.6565901679913093,9.650328966904091,0.32076134989688898,1,False,0.26798935389104345,0.05
