number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.84493910881834988,1.0,0,weakest,False,5.0094421535475195,5.0094421535475195,1.1615724550424451e-08,1,False,0.70192644018060235,0.0
30,0.05,1,0.83324120045253258,1.0,0,weakest,False,5.4717896102090311,5.4717896102090311,1.6302203069823276e-08,1,False,0.71328976749842243,0.0
30,0.05,2,0.80636035508248027,1.0,0,weakest,False,6.193120434291262,6.193120434291262,2.4646189980945834e-08,1,False,0.66324322453931384,0.0
30,0.05,3,0.76077899248148784,1.0,0,weakest,False,7.1443492492827998,7.1443492492827998,1.5300775239876145e-07,1,False,0.55796829130109082,0.0
30,0.05,4,0.71310860058841485,1.0,0,weakest,False,8.0934517726513935,8.0934517726513935,2.9250497113113191e-07,1,False,0.43633252609693896,0.0
30,0.05,5,0.66524441932096601,1.0,0,weakest,False,8.6516027056725378,8.6516027056725378,3.6257904799898252e-08,1,False,0.33243972489075152,0.0
30,0.05,6,0.63515059373339333,1.0,0,weakest,False,8.938013190823094,8.938013190823094,9.8004061728134855e-09,1,False,0.28185279613507774,0.0
30,0.05,7,0.6150922891624131,1.0,0,weakest,False,9.1194991004979258,9.1194991004979258,5.6645625864665896e-08,1,False,0.29431099190356924,0.0
30,0.05,8,0.60201713556375691,1.0,0,weakest,False,9.2126652477648676,9.2126652477648676,3.0955939104614015e-08,1,False,0.26189564606190441,0.0
30,0.05,9,0.58330079701736104,1.0,0,weakest,False,9.2908199152648177,9.2908199152648177,7.2299639415990407e-08,1,False,0.24351977133677497,0.0
30,0.05,10,0.56761724375315914,1.0,0,weakest,False,9.3790566654413645,9.3790566654413645,5.5937290602946904e-08,1,False,0.2528852252384729,0.0
30,0.05,11,0.5599539190697479,1.0,0,weakest,False,9.4394084169973773,9.4394084169973773,1.2684621236236861e-07,1,False,0.22078436145134717,0.0
30,0.05,12,0.54765314995972747,1.0,0,weakest,False,9.4836996545691914,9.4836996545691914,7.754483221519399e-07,1,False,0.21267667853174657,0.0
30,0.05,13,0.53818688414250493,1.0,0,weakest,False,9.5242829282688568,9.5242829282688568,1.7605803504706805e-06,1,False,0.22890272782768092,0.0
30,0.05,14,0.53646971582057079,1.0,0,weakest,False,9.5512317097859274,9.5512317097859274,2.2142132719110118e-06,1,False,0.24705670788528517,0.0
30,0.05,15,0.53538146498977235,1.0,0,weakest,False,9.5666018774530688,9.5666018774530688,5.7962143826888736e-06,1,False,0.25160802739771043,0.0
30,0.05,16,0.53229416640861149,1.0,0,weakest,False,9.5928874235337229,9.5928874235337229,3.7224787263797001e-05,1,False,0.27150413923291211,0.0
30,0.05,17,0.52624275871516568,1.0,0,weakest,False,9.6134815806933354,9.6134815806933354,9.3002077094945758e-05,1,False,0.26654800665713391,0.0
30,0.05,18,0.52122571801033124,1.0,0,weakest,False,9.6497510867860026,9.6497510867860026,0.00021749830611660537,1,False,0.25647041832409484,0.0
30,0.05,19,0.5161613542950122,1.0,0,weakest,False,9.6740848378653883,9.6740848378653883,0.00060495181014493004,1,False,0.23849363365325515,0.0
30,0.05,20,0.51704668459550152,1.0,0,weakest,False,9.7053586015584976,9.7053586015584976,0.0020434066588666572,1,False,0.25277135942894619,0.0
30,0.05,21,0.51998920193396225,1.0,0,weakest,False,9.7167868790089642,9.7167868790089642,0.010961214387183253,1,False,0.27890337578214836,0.0
30,0.05,22,0.52357067952989456,1.0,0,weakest,False,9.749680655354604,9.749680655354604,0.054063652241657538,1,False,0.28149415674915784,0.0
30,0.05,23,0.52889884882080684,1.0,1,weakest,False,9.7829197529898231,9.7829197529898231,0.1837842688649752,1,False,0.25548089730982931,0.0
30,0.05,24,0.52903233323758492,1.0,1,weakest,False,9.8055595902547683,9.8055595902547683,0.26143046263281666,1,False,0.25950251186111351,0.0
30,0.05,25,0.52414989802028311,1.0,1,weakest,False,9.8280135707023,9.8280135707023,0.4048766220422616,1,False,0.210292940027653,0.0
30,0.05,26,0.53246581128502501,1.0,1,weakest,False,9.8491754553039943,9.8491754553039943,0.45432223626242507,1,False,0.20130929287415103,0.0
30,0.05,27,0.54196451572540472,1.0,1,weakest,False,9.8664606480939145,9.8664606480939145,0.43805276675701316,1,False,0.21363917336261129,0.0
30,0.05,28,0.54518808079781478,1.0,1,weakest,False,9.8641371061752281,9.8641371061752281,0.41254189151923043,1,False,0.22106477183166806,0.0
30,0.05,29,0.55651954701170914,1.0,1,weakest,False,9.8760489347414424,9.8760489347414424,0.4742289941513716,1,False,0.19453520388908985,0.0
30,0.05,30,0.56227219938859674,1.0,1,weakest,False,9.8762954921961708,9.8762954921961708,0.52928888469626667,1,False,0.1756579979957322,0.0
30,0.05,31,0.57117545581394347,1.0,1,weakest,False,9.8830134153134157,9.8830134153134157,0.44217895035698762,1,False,0.20766446442610356,0.0
30,0.05,32,0.57520204515745599,1.0,1,weakest,False,9.8876099442394771,9.8876099442394771,0.44488272443651827,1,False,0.20900300155333204,0.0
30,0.05,33,0.57513882529471339,1.0,1,weakest,False,9.8840691387778019,9.8840691387778019,0.46591199370346376,1,False,0.19921652118202798,0.0
30,0.05,34,0.58569598476465357,1.0,1,weakest,False,9.8920610513367659,9.8920610513367659,0.50685413969824278,1,False,0.18356235341849181,0.0
30,0.05,35,0.59366411475185477,1.0,1,weakest,False,9.895048789491506,9.895048789491506,0.41797324520180884,1,False,0.21798503328078062,0.0
30,0.05,36,0.59138563251690102,1.0,1,weakest,False,9.8965191782144331,9.8965191782144331,0.44119413648708428,1,False,0.21026431493163228,0.0
30,0.05,37,0.59770605146898259,1.0,1,weakest,False,9.9079566423683172,9.9079566423683172,0.49992253213799492,1,False,0.18665705930857074,0.0
30,0.05,38,0.60509778040780327,1.0,1,weakest,False,9.909656946830685,9.909656946830685,0.41653248675880772,1,False,0.22341098726363587,0.0
30,0.05,39,0.606592285493737,1.0,1,weakest,False,9.9075017819397093,9.9075017819397093,0.41894318265707831,1,False,0.21675012983557324,0.0
30,0.05,40,0.60376153898467044,1.0,1,weakest,False,9.9163338544468864,9.9163338544468864,0.43452159733760831,1,False,0.21183545373393006,0.0
