number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.85582904683054506,0.33333333333333331,0,weakest,False,4.9298337518538009,4.7598175340000628,1.7630027499602172e-09,1,False,0.74687785995389688,0.0
30,0.05,0,0.87863497407534452,0.33333333333333331,0,weakest,False,4.9101306511338549,4.9531544750296526,3.3981808623841964e-09,1,False,0.7690413789240429,0.05
30,0.05,0,0.85347404200218613,0.33333333333333331,0,weakest,False,4.743484023289346,4.8704764172472856,2.2790672770958077e-09,1,False,0.72298908499362313,0.1
30,0.05,1,0.85712125192324395,0.3282047716702135,0,weakest,False,4.9869518810760871,4.9079642667676904,5.5990533101884235e-08,1,False,0.75497063640732343,0.0
30,0.05,1,0.96230549736145854,0.34355904094456896,0,weakest,False,5.1673073870184094,5.1905185662130311,1.7333481493062298e-06,1,False,0.88763763715244548,0.05
30,0.05,1,0.97928702928464484,0.32823618738521754,1,weakest,False,4.9200434263623354,4.9758198614761096,4.5662195081859996e-06,1,False,0.93913359788963491,0.1
30,0.05,2,0.83956998544567907,0.31079586116882224,0,weakest,False,4.9775791242562999,4.9103787462640174,5.7030989666729511e-06,1,False,0.71316866451366345,0.0
30,0.05,2,0.93332890637193788,0.36719899012475737,0,weakest,False,5.5816235798248481,5.5786892394654668,3.4313255771505878e-05,1,False,0.78108591357779145,0.05
30,0.05,2,0.9655202235192113,0.32200514870642044,1,weakest,False,5.0866675598981361,5.1569328285100813,7.8400588008469086e-05,1,False,0.85897015766872042,0.1
30,0.05,3,0.80038091763517238,0.27027487324477339,0,weakest,False,4.8574471202667544,4.7259432573352855,0.00064675627402457599,1,False,0.59888752969247816,0.0
30,0.05,3,0.88487510205281261,0.4111938835698582,0,weakest,False,6.1618768320760475,6.1786557113877905,0.00058855805517188592,1,False,0.60744090378862625,0.05
30,0.05,3,0.92863923073327126,0.31853124318536852,1,weakest,False,5.3967496315185928,5.5045419103922493,0.002585272948547488,1,False,0.68595297071425154,0.1
30,0.05,4,0.746674249862739,0.19783687465570876,0,weakest,False,4.4638189017473549,4.1818159065577483,0.027422871943013218,1,False,0.41863624302161423,0.0
30,0.05,4,0.82959457509121948,0.47557407755407088,0,weakest,False,6.7967888124408766,6.8637190291896371,0.0043696593257025861,1,False,0.45624868831904608,0.05
30,0.05,4,0.88460874170358839,0.32658904779022047,1,weakest,False,5.978570549960101,6.1314504607011742,0.028794139306971937,1,False,0.50827614197381821,0.1
30,0.05,5,0.71122221279620268,0.10679982044512466,1,weakest,False,3.7274121417195802,3.3242209410531158,0.22507926782009013,1,False,0.27744588633338657,0.0
30,0.05,5,0.80712811502484993,0.54897170174971399,0,weakest,False,7.4991762520784215,7.5793261869497464,0.024739140482516069,1,False,0.38178502997112945,0.05
30,0.05,5,0.84685373407853282,0.34422847780516147,1,weakest,False,6.8202484763892581,6.9477752748777331,0.10398845086815786,1,False,0.38035293451776736,0.1
30,0.05,6,0.70136992424088185,0.036299605157308165,1,weakest,False,2.7741330271215592,2.3664698881334019,0.41744959397686271,1,False,0.21309879868990411,0.0
30,0.05,6,0.79240194234317329,0.60554384763561686,1,weakest,False,8.3102617463058532,8.3728983537888872,0.099792871114766965,1,False,0.34805468612292179,0.05
30,0.05,6,0.83231987908570482,0.35815654720707502,1,weakest,False,7.8549670414892505,7.8815558498952214,0.18075908162732668,1,False,0.31901548824812925,0.1
30,0.05,7,0.69413326110560758,0.0077483201823814315,1,weakest,False,1.9981502387129777,1.6856258439420337,0.45325009042713149,1,False,0.19826117127393231,0.0
30,0.05,7,0.7781640666843983,0.63296935475998262,1,weakest,False,8.9905659516859693,9.0489406246384245,0.29983342213695868,1,False,0.26349038056936325,0.05
30,0.05,7,0.82835951043920142,0.35928232505763602,1,weakest,False,8.689575753499966,8.6225550271749203,0.2346829117519155,1,False,0.29181308442928955,0.1
30,0.05,8,0.69469514258327958,0.0012891953312548895,1,weakest,False,1.6679352605210593,1.3755023271412987,0.4135904139955861,1,False,0.20542332875485017,0.0
30,0.05,8,0.78241381375536323,0.64516889943801847,1,weakest,False,9.3003039858814063,9.343905517787114,0.35589722475591951,1,False,0.24999619915199148,0.05
30,0.05,8,0.8185366464743089,0.35354190523072665,1,weakest,False,9.0349596213633525,8.9644508104633474,0.23548520822714908,1,False,0.29964112204994187,0.1
30,0.05,9,0.69172249179782763,0.00019491656458303164,1,weakest,False,1.5623568866716202,1.2519981979403958,0.47481993781825765,1,False,0.18337637443146365,0.0
30,0.05,9,0.7881327910930902,0.65331571766002317,1,weakest,False,9.4175725929234666,9.4318716343841906,0.35218982991860942,1,False,0.25299266822477051,0.05
