number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.8894593119569274,0.5,0,weak,False,4.9815961824512964,4.9417516744052836,1.3794123363889241e-08,1,False,0.69288092209575469,0.0
30,0.05,0,0.88771801344140588,0.5,0,weak,False,5.0557976436930394,5.0956421517390522,2.079076123638783e-10,1,False,0.64202653163943257,0.05
30,0.05,1,0.88599080308054379,0.49467405940001008,0,weak,False,5.4060599482611442,5.3322279790277491,8.7648906925423526e-08,1,False,0.71901167734563232,0.0
30,0.05,1,0.96464984245377505,0.50532594059998992,0,weak,False,5.4478424580155851,5.5216744272489802,1.9176673034870888e-07,1,False,0.88468448864225158,0.05
30,0.05,2,0.86423341906908657,0.48899396113720378,0,weak,False,6.085038597596105,5.9514329879526979,1.8345146184501472e-06,1,False,0.70683673754594711,0.0
30,0.05,2,0.94791263813062232,0.51100603886279616,0,weak,False,6.0911818365103549,6.2219711429181057,6.6160980247299741e-07,1,False,0.79667351279257126,0.05
30,0.05,3,0.82043221275098688,0.4843852702437153,0,weak,False,7.1591536552024087,6.982206331984786,5.8055537455995418e-05,1,False,0.63110535762228881,0.0
30,0.05,3,0.90617116337782955,0.51561472975628464,0,weak,False,7.1176677049059549,7.2869928516016129,3.7143585697903731e-06,1,False,0.64526108377990465,0.05
30,0.05,4,0.76759842056190497,0.48423334385923572,0,weak,False,8.3454766770444593,8.2001596116716602,0.00039041950862592369,1,False,0.52823622192026165,0.0
30,0.05,4,0.85476760490014814,0.51576665614076422,0,weak,False,8.2095942765503445,8.3461098606084221,5.9109589452754402e-06,1,False,0.49292626056215227,0.05
30,0.05,5,0.72129216827911613,0.4872206333656377,0,weak,False,9.0869650444869734,8.9590397070505148,0.00037506737332132804,1,False,0.43494201984803699,0.0
30,0.05,5,0.81530279338957468,0.5127793666343623,0,weak,False,8.8556874232470157,8.9757915695186803,8.8035941238756498e-06,1,False,0.41564389775077171,0.05
30,0.05,6,0.69309239365460162,0.49141694425246685,0,weak,False,9.4522388772189121,9.3200316522837454,0.00013913519725502988,1,False,0.36079649244107692,0.0
30,0.05,6,0.7890569388946248,0.50858305574753326,0,weak,False,9.1670211567296533,9.2926387070051408,1.823813142012335e-05,1,False,0.38059348681560845,0.05
30,0.05,7,0.67302532627986167,0.49600290991479862,0,weak,False,9.6185341962906321,9.4849187008227318,5.4633249915860769e-05,1,False,0.29470972884398761,0.0
30,0.05,7,0.77804807234715978,0.50399709008520133,0,weak,False,9.3135269389116928,9.442632534832704,5.4429109792151821e-05,1,False,0.35120974829044393,0.05
30,0.05,8,0.66669991045994725,0.50081235052849604,0,weak,False,9.7152241903921173,9.5753245731425398,2.4597802351596216e-05,1,False,0.2943311986032352,0.0
30,0.05,8,0.76947715321098531,0.49918764947150396,0,weak,False,9.392650765809968,9.5303313568626393,5.99311329144248e-05,1,False,0.33333867874850759,0.05
30,0.05,9,0.65103851688122438,0.50569044232450866,0,weak,False,9.7841788905135658,9.6334379748383743,2.0342071845768588e-05,1,False,0.27736359627684704,0.0
30,0.05,9,0.76314762159288074,0.49430955767549128,0,weak,False,9.4455777686010478,9.59680929922893,0.0004666272687948398,1,False,0.32386541284652981,0.05
30,0.05,10,0.64716644334531059,0.51076184071829389,0,weak,False,9.8423711450503859,9.6841685574580918,4.695222876048097e-05,1,False,0.27240762989737349,0.0
30,0.05,10,0.76551122340840461,0.48923815928170616,0,weak,False,9.4862347120032613,9.6480797244133782,0.0043448724585316185,1,False,0.31445202315745308,0.05
30,0.05,11,0.64222267730464322,0.51578396511432345,0,weak,False,9.8791665345812447,9.7203158137029071,0.00016499185394459935,1,False,0.27378992711074779,0.0
30,0.05,11,0.76461036643985392,0.48421603488567655,0,weak,False,9.5217859427767078,9.6876251870301999,0.014785025901705089,1,False,0.33004717186563554,0.05
30,0.05,12,0.64019153142531027,0.52096426821153474,0,weak,False,9.916268040742132,9.7485142846148385,0.00043962491581036169,1,False,0.23571760593658039,0.0
30,0.05,12,0.76652016487601327,0.47903573178846526,0,weak,False,9.5411316604446306,9.7198219376441166,0.039767579537389339,1,False,0.32395208104959422,0.05
30,0.05,13,0.63369185175701237,0.52614436199788162,0,weak,False,9.9433483858546303,9.7712068170010618,0.0042671509828829659,1,False,0.2434063788902705,0.0
30,0.05,13,0.76709496453282944,0.47385563800211827,1,weak,False,9.5610815425270133,9.748290137826924,0.12679017761623998,1,False,0.31958569919276453,0.05
30,0.05,14,0.63528561636176439,0.53149479929451371,0,weak,False,9.9725918452894469,9.7933749644967776,0.018365383942256792,1,False,0.24777146736301706,0.0
30,0.05,14,0.76974999609972294,0.46850520070548618,1,weak,False,9.5735289830187114,9.772521975486784,0.24606288592039113,1,False,0.28368798033710574,0.05
30,0.05,15,0.62889294303974597,0.53667353700985176,0,weak,False,9.9935806050713154,9.8201201576068726,0.076677565647223167,1,False,0.24049671606246445,0.0
30,0.05,15,0.77045368570696915,0.46332646299014824,1,weak,False,9.6044102379195593,9.8011920998323472,0.31481985069164947,1,False,0.26618367370130919,0.05
30,0.05,16,0.62697288410155061,0.54185314321455536,1,weak,False,10.007402414808865,9.8371929301737033,0.19109795729655238,1,False,0.24629128551485807,0.0
30,0.05,16,0.77594803766116949,0.45814685678544453,1,weak,False,9.6190098098532566,9.816164372453148,0.34689608364501728,1,False,0.25293544371286258,0.05
30,0.05,17,0.62640009000437114,0.54710266772020144,1,weak,False,10.015404040987626,9.8478285352375323,0.37383260779440369,1,False,0.21902883781155244,0.0
