number.of.states,birth.rate,iteration,receiver.entropy,proportion,sender.convex,interaction,sender.converged,receiver.eu,sender.eu,sender.convexity,meta.step,receiver.converged,sender.entropy,impairment
30,0.05,0,0.84072475767836119,1.0,0,weakest,False,4.7357641963784243,4.7357641963784243,5.2474198388675928e-09,1,False,0.77022118184180832,0.0
30,0.05,1,0.86035128282889561,1.0,0,weakest,False,5.0804084461650749,5.0804084461650749,1.1743498669445445e-08,1,False,0.81761834968225922,0.0
30,0.05,2,0.87033885406006573,1.0,0,weakest,False,5.3497151062202661,5.3497151062202661,4.1877118937093629e-08,1,False,0.82033123421311904,0.0
30,0.05,3,0.86564687013804975,1.0,0,weakest,False,5.8735492298321743,5.8735492298321743,2.6818402995540336e-07,1,False,0.77832539350269692,0.0
30,0.05,4,0.84097596888567128,1.0,0,weakest,False,6.8315173815878714,6.8315173815878714,8.5763447189710377e-07,1,False,0.65951747516068682,0.0
30,0.05,5,0.79734907062097482,1.0,0,weakest,False,7.9307888882594222,7.9307888882594222,2.1060074051972192e-07,1,False,0.47874038400121455,0.0
30,0.05,6,0.75473093600594698,1.0,0,weakest,False,8.720066424123166,8.720066424123166,1.4598474043744521e-09,1,False,0.3164747105460311,0.0
30,0.05,7,0.72626183236069264,1.0,0,weakest,False,9.1137099156642609,9.1137099156642609,2.6168153011416529e-12,1,False,0.28242181698485525,0.0
30,0.05,8,0.71688794269619016,1.0,0,weakest,False,9.3036910275503413,9.3036910275503413,7.8214679197084287e-14,1,False,0.24165185271795289,0.0
30,0.05,9,0.70239030136194835,1.0,0,weakest,False,9.424807619783552,9.424807619783552,6.7255941776758618e-13,1,False,0.23493527931857597,0.0
30,0.05,10,0.6914525472839872,1.0,0,weakest,False,9.5110164646754551,9.5110164646754551,1.9339303556920625e-13,1,False,0.23172236379435227,0.0
30,0.05,11,0.69359499646933065,1.0,0,weakest,False,9.5812564928066255,9.5812564928066255,9.1958189250330542e-13,1,False,0.23662904596592962,0.0
